_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000001EE415BA900>,0.18949374556541443,-0.01640799082815647,0.3979282081127167,629557,13856.843599999593
<_io.BytesIO object at 0x000001EE415BA180>,0.11712098866701126,-0.016618523746728897,0.439456582069397,629557,13856.866099999934
<_io.BytesIO object at 0x000001EE415BA310>,0.03526255488395691,-0.017374983057379723,0.4824568033218384,629557,13856.877199999872
<_io.BytesIO object at 0x000001EE41513B30>,0.18949374556541443,-0.01640799082815647,0.3979282081127167,629557,13856.924699999581
<_io.BytesIO object at 0x000001EE41513F90>,0.11712098866701126,-0.016618523746728897,0.439456582069397,629557,13856.941299999562
<_io.BytesIO object at 0x000001EE41347360>,0.03526255488395691,-0.017374983057379723,0.4824568033218384,629557,13856.951200000367
<_io.BytesIO object at 0x000001EE41447810>,0.1894911229610443,-0.016406698152422905,0.3979254961013794,629558,13865.44799999956
<_io.BytesIO object at 0x000001EE41447F90>,0.11711595952510834,-0.01659504882991314,0.43944016098976135,629558,13865.468599999986
<_io.BytesIO object at 0x000001EE41412F40>,0.035263124853372574,-0.01737028732895851,0.48245522379875183,629558,13865.482500000326
<_io.BytesIO object at 0x000001EE41412860>,0.1894911229610443,-0.016406698152422905,0.3979254961013794,629558,13865.529599999718
<_io.BytesIO object at 0x000001EE41412950>,0.11711595952510834,-0.01659504882991314,0.43944016098976135,629558,13865.550200000143
<_io.BytesIO object at 0x000001EE41412AE0>,0.035263124853372574,-0.01737028732895851,0.48245522379875183,629558,13865.562199999658
<_io.BytesIO object at 0x000001EE41435220>,0.18949425220489502,-0.016405561938881874,0.39791879057884216,629559,13873.485000000073
<_io.BytesIO object at 0x000001EE41435EF0>,0.11712228506803513,-0.016613736748695374,0.4394514560699463,629559,13873.50559999959
<_io.BytesIO object at 0x000001EE41435B30>,0.03526637330651283,-0.017367765307426453,0.482448548078537,629559,13873.517199999696
<_io.BytesIO object at 0x000001EE41417B30>,0.18949425220489502,-0.016405561938881874,0.39791879057884216,629559,13873.5628000004
<_io.BytesIO object at 0x000001EE41417CC0>,0.11712228506803513,-0.016613736748695374,0.4394514560699463,629559,13873.583200000212
<_io.BytesIO object at 0x000001EE41417A90>,0.03526637330651283,-0.017367765307426453,0.482448548078537,629559,13873.59540000034
<_io.BytesIO object at 0x000001EE41443900>,0.1894962340593338,-0.016409263014793396,0.3979232609272003,629560,13881.82179999967
<_io.BytesIO object at 0x000001EE41443040>,0.1171734556555748,-0.016647377982735634,0.4394713342189789,629560,13881.8425999998
<_io.BytesIO object at 0x000001EE41443CC0>,0.03526085615158081,-0.01737019047141075,0.4824489653110504,629560,13881.853599999886
<_io.BytesIO object at 0x000001EE41443220>,0.1894962340593338,-0.016409263014793396,0.3979232609272003,629560,13881.93339999998
<_io.BytesIO object at 0x000001EE4143AB30>,0.1171734556555748,-0.016647377982735634,0.4394713342189789,629560,13881.948500000362
<_io.BytesIO object at 0x000001EE4143A270>,0.03526085615158081,-0.01737019047141075,0.4824489653110504,629560,13881.957300000067
<_io.BytesIO object at 0x000001EE4142DF90>,0.1894957423210144,-0.016407674178481102,0.3979206383228302,629561,13890.129299999899
<_io.BytesIO object at 0x000001EE4142D9F0>,0.11712083220481873,-0.01661117561161518,0.4394514560699463,629561,13890.151200000219
<_io.BytesIO object at 0x000001EE4142D770>,0.03526463732123375,-0.017368314787745476,0.48244917392730713,629561,13890.163400000347
<_io.BytesIO object at 0x000001EE4142D810>,0.1894957423210144,-0.016407674178481102,0.3979206383228302,629561,13890.31150000028
<_io.BytesIO object at 0x000001EE4142D9A0>,0.11712083220481873,-0.01661117561161518,0.4394514560699463,629561,13890.326599999753
<_io.BytesIO object at 0x000001EE4142D310>,0.03526463732123375,-0.017368314787745476,0.48244917392730713,629561,13890.33550000022
<_io.BytesIO object at 0x000001EE4141B310>,0.18949702382087708,-0.01640939712524414,0.3979244828224182,629562,13898.416299999553
<_io.BytesIO object at 0x000001EE41357770>,0.11711663752794266,-0.01659982092678547,0.43943488597869873,629562,13898.4332
<_io.BytesIO object at 0x000001EE413579A0>,0.035263463854789734,-0.017367104068398476,0.48244786262512207,629562,13898.44340000036
<_io.BytesIO object at 0x000001EE41357A40>,0.18949702382087708,-0.01640939712524414,0.3979244828224182,629562,13898.506599999564
<_io.BytesIO object at 0x000001EE41357EA0>,0.11711663752794266,-0.01659982092678547,0.43943488597869873,629562,13898.673900000176
<_io.BytesIO object at 0x000001EE41357810>,0.035263463854789734,-0.017367104068398476,0.48244786262512207,629562,13898.684400000093
<_io.BytesIO object at 0x000001EE4141B6D0>,0.1894838660955429,-0.016411853954195976,0.39792317152023315,629563,13907.646200000272
<_io.BytesIO object at 0x000001EE4141BDB0>,0.11712542921304703,-0.016613271087408066,0.4394470751285553,629563,13907.6642
<_io.BytesIO object at 0x000001EE4141B680>,0.035264965146780014,-0.01736975833773613,0.4824451208114624,629563,13907.673800000339
<_io.BytesIO object at 0x000001EE4141BCC0>,0.1894838660955429,-0.016411853954195976,0.39792317152023315,629563,13907.802499999889
<_io.BytesIO object at 0x000001EE4141B900>,0.11712542921304703,-0.016613271087408066,0.4394470751285553,629563,13907.821499999955
<_io.BytesIO object at 0x000001EE4141BEA0>,0.035264965146780014,-0.01736975833773613,0.4824451208114624,629563,13907.832699999744
<_io.BytesIO object at 0x000001EE4142D6D0>,0.18949508666992188,-0.01641070656478405,0.3979215919971466,629564,13915.421599999718
<_io.BytesIO object at 0x000001EE4143ADB0>,0.11711478978395462,-0.016593076288700104,0.4394361972808838,629564,13915.443799999593
<_io.BytesIO object at 0x000001EE4143A310>,0.035265401005744934,-0.017372088506817818,0.48244351148605347,629564,13915.45589999987
<_io.BytesIO object at 0x000001EE4143A400>,0.18949508666992188,-0.01641070656478405,0.3979215919971466,629564,13915.602500000205
<_io.BytesIO object at 0x000001EE4143AAE0>,0.11711478978395462,-0.016593076288700104,0.4394361972808838,629564,13915.621400000418
<_io.BytesIO object at 0x000001EE4143A220>,0.035265401005744934,-0.017372088506817818,0.48244351148605347,629564,13915.63270000006
<_io.BytesIO object at 0x000001EE41443130>,0.1894908994436264,-0.016412870958447456,0.39791831374168396,629565,13923.42860000008
<_io.BytesIO object at 0x000001EE414431D0>,0.1171220913529396,-0.016597015783190727,0.43943461775779724,629565,13923.449699999765
<_io.BytesIO object at 0x000001EE41443EF0>,0.03514227643609047,-0.017447469756007195,0.48243728280067444,629565,13923.461999999745
<_io.BytesIO object at 0x000001EE41417C70>,0.1894908994436264,-0.016412870958447456,0.39791831374168396,629565,13923.604800000248
<_io.BytesIO object at 0x000001EE41417630>,0.1171220913529396,-0.016597015783190727,0.43943461775779724,629565,13923.623699999553
<_io.BytesIO object at 0x000001EE41417B80>,0.03514227643609047,-0.017447469756007195,0.48243728280067444,629565,13923.634400000083
<_io.BytesIO object at 0x000001EE41435D10>,0.18949420750141144,-0.016409505158662796,0.39791715145111084,629566,13931.763100000353
<_io.BytesIO object at 0x000001EE41435900>,0.11712700873613358,-0.016612717881798744,0.4394463300704956,629566,13931.785300000229
<_io.BytesIO object at 0x000001EE41435720>,0.035264816135168076,-0.017373474314808846,0.4824432134628296,629566,13931.797299999744
<_io.BytesIO object at 0x000001EE41412590>,0.18949420750141144,-0.016409505158662796,0.39791715145111084,629566,13931.928299999527
<_io.BytesIO object at 0x000001EE414123B0>,0.11712700873613358,-0.016612717881798744,0.4394463300704956,629566,13931.94719999974
<_io.BytesIO object at 0x000001EE41412220>,0.035264816135168076,-0.017373474314808846,0.4824432134628296,629566,13931.958000000122
<_io.BytesIO object at 0x000001EE414479A0>,0.18949288129806519,-0.01640896126627922,0.3979151248931885,629567,13940.087799999674
<_io.BytesIO object at 0x000001EE41447F40>,0.11717108637094498,-0.016645029187202454,0.4394720196723938,629567,13940.109699999994
<_io.BytesIO object at 0x000001EE41447B80>,0.03526323661208153,-0.017369385808706284,0.48245155811309814,629567,13940.121999999974
<_io.BytesIO object at 0x000001EE41447900>,0.18949288129806519,-0.01640896126627922,0.3979151248931885,629567,13940.25369999963
<_io.BytesIO object at 0x000001EE41447D60>,0.11717108637094498,-0.016645029187202454,0.4394720196723938,629567,13940.272499999992
<_io.BytesIO object at 0x000001EE41347090>,0.03526323661208153,-0.017369385808706284,0.48245155811309814,629567,13940.284000000247
<_io.BytesIO object at 0x000001EE415BA680>,0.18948780000209808,-0.016411084681749344,0.3979193866252899,629568,13948.387600000387
<_io.BytesIO object at 0x000001EE415BA450>,0.11711868643760681,-0.01660207472741604,0.43943822383880615,629568,13948.403700000199
<_io.BytesIO object at 0x000001EE415BA4A0>,0.03526173159480095,-0.01737087219953537,0.4824468195438385,629568,13948.41280000037
<_io.BytesIO object at 0x000001EE412C9A90>,0.18948780000209808,-0.016411084681749344,0.3979193866252899,629568,13948.509599999852
<_io.BytesIO object at 0x000001EE41358B80>,0.11711868643760681,-0.01660207472741604,0.43943822383880615,629568,13948.528400000214
<_io.BytesIO object at 0x000001EE41358B30>,0.03526173159480095,-0.01737087219953537,0.4824468195438385,629568,13948.539799999708
<_io.BytesIO object at 0x000001EE4135F0E0>,0.18948981165885925,-0.016407126560807228,0.3979182839393616,629569,13956.725299999562
<_io.BytesIO object at 0x000001EE41348630>,0.11712484806776047,-0.01661464013159275,0.43944600224494934,629569,13956.741699999839
<_io.BytesIO object at 0x000001EE41348040>,0.035264670848846436,-0.01737205870449543,0.48244708776474,629569,13956.750399999692
<_io.BytesIO object at 0x000001EE41348EF0>,0.18948981165885925,-0.016407126560807228,0.3979182839393616,629569,13956.835899999533
<_io.BytesIO object at 0x000001EE41348680>,0.11712484806776047,-0.01661464013159275,0.43944600224494934,629569,13956.855899999937
<_io.BytesIO object at 0x000001EE41348EA0>,0.035264670848846436,-0.01737205870449543,0.48244708776474,629569,13956.866900000023
<_io.BytesIO object at 0x000001EE414180E0>,0.18949148058891296,-0.016408530995249748,0.39792224764823914,629570,13965.42640000007
<_io.BytesIO object at 0x000001EE414185E0>,0.11712650954723358,-0.016611531376838684,0.43944665789604187,629570,13965.45530000003
<_io.BytesIO object at 0x000001EE41418F40>,0.03526461124420166,-0.017368391156196594,0.48244497179985046,629570,13965.473100000054
<_io.BytesIO object at 0x000001EE4143E360>,0.18949148058891296,-0.016408530995249748,0.39792224764823914,629570,13965.612500000134
<_io.BytesIO object at 0x000001EE4143EC70>,0.11712650954723358,-0.016611531376838684,0.43944665789604187,629570,13965.631199999734
<_io.BytesIO object at 0x000001EE4143EC20>,0.03526461124420166,-0.017368391156196594,0.48244497179985046,629570,13965.641900000264
<_io.BytesIO object at 0x000001EE41413860>,0.18949425220489502,-0.016401223838329315,0.39792367815971375,629571,13973.670399999719
<_io.BytesIO object at 0x000001EE4143E310>,0.11718059331178665,-0.016666026785969734,0.43948331475257874,629571,13973.688000000038
<_io.BytesIO object at 0x000001EE4143EA40>,0.035264063626527786,-0.01737004704773426,0.48245128989219666,629571,13973.697000000357
<_io.BytesIO object at 0x000001EE4143E4A0>,0.18949425220489502,-0.016401223838329315,0.39792367815971375,629571,13973.767899999984
<_io.BytesIO object at 0x000001EE4143EAE0>,0.11718059331178665,-0.016666026785969734,0.43948331475257874,629571,13973.780899999838
<_io.BytesIO object at 0x000001EE4143EDB0>,0.035264063626527786,-0.01737004704773426,0.48245128989219666,629571,13973.78959999969
<_io.BytesIO object at 0x000001EE41418C20>,0.18949539959430695,-0.016407161951065063,0.39792370796203613,629572,13981.774699999733
<_io.BytesIO object at 0x000001EE414182C0>,0.11712022125720978,-0.01661602407693863,0.4394493103027344,629572,13981.795300000158
<_io.BytesIO object at 0x000001EE41348A90>,0.03526776656508446,-0.017368365079164505,0.48245128989219666,629572,13981.807400000434
<_io.BytesIO object at 0x000001EE41348090>,0.18949539959430695,-0.016407161951065063,0.39792370796203613,629572,13981.945100000303
<_io.BytesIO object at 0x000001EE413480E0>,0.11712022125720978,-0.01661602407693863,0.4394493103027344,629572,13981.960600000093
<_io.BytesIO object at 0x000001EE413486D0>,0.03526776656508446,-0.017368365079164505,0.48245128989219666,629572,13981.969600000411
<_io.BytesIO object at 0x000001EE4135FE50>,0.18948444724082947,-0.016407225281000137,0.3979239761829376,629573,13990.11789999986
<_io.BytesIO object at 0x000001EE4135F630>,0.11712269484996796,-0.016612686216831207,0.43945249915122986,629573,13990.13560000003
<_io.BytesIO object at 0x000001EE4135F040>,0.035267770290374756,-0.017370708286762238,0.48244914412498474,629573,13990.144600000349
<_io.BytesIO object at 0x000001EE41358AE0>,0.18948444724082947,-0.016407225281000137,0.3979239761829376,629573,13990.212300000167
<_io.BytesIO object at 0x000001EE412C9CC0>,0.11712269484996796,-0.016612686216831207,0.43945249915122986,629573,13990.232600000127
<_io.BytesIO object at 0x000001EE412C95E0>,0.035267770290374756,-0.017370708286762238,0.48244914412498474,629573,13990.244700000403
<_io.BytesIO object at 0x000001EE41229810>,0.18949289619922638,-0.016413377597928047,0.39792460203170776,629574,13998.451399999794
<_io.BytesIO object at 0x000001EE41513E50>,0.11712377518415451,-0.01661457121372223,0.43945106863975525,629574,13998.471900000368
<_io.BytesIO object at 0x000001EE41513CC0>,0.0352652482688427,-0.017369162291288376,0.48244813084602356,629574,13998.483399999714
<_io.BytesIO object at 0x000001EE41447C20>,0.18949289619922638,-0.016413377597928047,0.39792460203170776,629574,13998.531700000058
<_io.BytesIO object at 0x000001EE41447860>,0.11712377518415451,-0.01661457121372223,0.43945106863975525,629574,13998.552199999722
<_io.BytesIO object at 0x000001EE41447DB0>,0.0352652482688427,-0.017369162291288376,0.48244813084602356,629574,13998.564499999702
<_io.BytesIO object at 0x000001EE41412270>,0.18949122726917267,-0.01641024835407734,0.39792951941490173,629575,14006.740300000274
<_io.BytesIO object at 0x000001EE41412090>,0.11712457984685898,-0.016613785177469254,0.4394548833370209,629575,14006.762199999685
<_io.BytesIO object at 0x000001EE414129A0>,0.035268332809209824,-0.017371416091918945,0.48245519399642944,629575,14006.774399999813
<_io.BytesIO object at 0x000001EE414123B0>,0.18949122726917267,-0.01641024835407734,0.39792951941490173,629575,14006.909699999596
<_io.BytesIO object at 0x000001EE41412040>,0.11712457984685898,-0.016613785177469254,0.4394548833370209,629575,14006.926099999873
<_io.BytesIO object at 0x000001EE41435C70>,0.035268332809209824,-0.017371416091918945,0.48245519399642944,629575,14006.935800000065
<_io.BytesIO object at 0x000001EE41352680>,0.1894938051700592,-0.01640923134982586,0.3979244828224182,629576,14015.31679999971
<_io.BytesIO object at 0x000001EE41417130>,0.1171245202422142,-0.01661522127687931,0.43945252895355225,629576,14015.333600000304
<_io.BytesIO object at 0x000001EE414170E0>,0.03526996821165085,-0.01737380400300026,0.4824541509151459,629576,14015.343600000051
<_io.BytesIO object at 0x000001EE41417EF0>,0.1894938051700592,-0.01640923134982586,0.3979244828224182,629576,14015.476800000215
<_io.BytesIO object at 0x000001EE41417C70>,0.1171245202422142,-0.01661522127687931,0.43945252895355225,629576,14015.495100000408
<_io.BytesIO object at 0x000001EE414172C0>,0.03526996821165085,-0.01737380400300026,0.4824541509151459,629576,14015.505700000176
<_io.BytesIO object at 0x000001EE41443720>,0.18949300050735474,-0.01640920527279377,0.3979283273220062,629577,14023.483799999667
<_io.BytesIO object at 0x000001EE414436D0>,0.1171218678355217,-0.01660817489027977,0.4394547939300537,629577,14023.506499999712
<_io.BytesIO object at 0x000001EE4143ACC0>,0.03526829555630684,-0.01737096905708313,0.4824524521827698,629577,14023.518799999692
<_io.BytesIO object at 0x000001EE4143A810>,0.18949300050735474,-0.01640920527279377,0.3979283273220062,629577,14023.666899999625
<_io.BytesIO object at 0x000001EE4143AEA0>,0.1171218678355217,-0.01660817489027977,0.4394547939300537,629577,14023.685699999987
<_io.BytesIO object at 0x000001EE4143A680>,0.03526829555630684,-0.01737096905708313,0.4824524521827698,629577,14023.696399999608
<_io.BytesIO object at 0x000001EE4142D4F0>,0.18949036300182343,-0.016407310962677002,0.3979337513446808,629578,14032.787400000416
<_io.BytesIO object at 0x000001EE4142D400>,0.11712150275707245,-0.01661154069006443,0.4394502639770508,629578,14032.804000000397
<_io.BytesIO object at 0x000001EE4142D810>,0.03526471182703972,-0.01737278886139393,0.48244932293891907,629578,14032.813099999657
<_io.BytesIO object at 0x000001EE4141BAE0>,0.18949036300182343,-0.016407310962677002,0.3979337513446808,629578,14032.892600000196
<_io.BytesIO object at 0x000001EE4141B3B0>,0.11712150275707245,-0.01661154069006443,0.4394502639770508,629578,14032.917300000008
<_io.BytesIO object at 0x000001EE4141B040>,0.03526471182703972,-0.01737278886139393,0.48244932293891907,629578,14032.93020000001
<_io.BytesIO object at 0x000001EE41357D10>,0.18948662281036377,-0.01640516333281994,0.397926926612854,629579,14040.275999999722
<_io.BytesIO object at 0x000001EE41357DB0>,0.11712140589952469,-0.01661272905766964,0.4394538104534149,629579,14040.296600000147
<_io.BytesIO object at 0x000001EE41357C70>,0.0352606363594532,-0.01737033762037754,0.4824577271938324,629579,14040.30899999998
<_io.BytesIO object at 0x000001EE41357040>,0.18948662281036377,-0.01640516333281994,0.397926926612854,629579,14040.351300000111
<_io.BytesIO object at 0x000001EE41357270>,0.11712140589952469,-0.01661272905766964,0.4394538104534149,629579,14040.368500000113
<_io.BytesIO object at 0x000001EE41357EF0>,0.0352606363594532,-0.01737033762037754,0.4824577271938324,629579,14040.37849999986
<_io.BytesIO object at 0x000001EE4141B1D0>,0.18949416279792786,-0.016406318172812462,0.39792555570602417,629580,14048.40729999978
<_io.BytesIO object at 0x000001EE4141B4F0>,0.11711709201335907,-0.016597270965576172,0.4394371509552002,629580,14048.429100000249
<_io.BytesIO object at 0x000001EE4141B900>,0.03526768088340759,-0.017373302951455116,0.4824543595314026,629580,14048.44150000008
<_io.BytesIO object at 0x000001EE4142D040>,0.18949416279792786,-0.016406318172812462,0.39792555570602417,629580,14048.574800000097
<_io.BytesIO object at 0x000001EE4142D2C0>,0.11711709201335907,-0.016597270965576172,0.4394371509552002,629580,14048.593499999697
<_io.BytesIO object at 0x000001EE4142DC70>,0.03526768088340759,-0.017373302951455116,0.4824543595314026,629580,14048.604399999931
<_io.BytesIO object at 0x000001EE4143A310>,0.18948665261268616,-0.016404246911406517,0.3979269862174988,629581,14056.813500000317
<_io.BytesIO object at 0x000001EE4143A4F0>,0.11712241172790527,-0.016616161912679672,0.4394509792327881,629581,14056.836699999621
<_io.BytesIO object at 0x000001EE4143AEA0>,0.03526701778173447,-0.01737014763057232,0.48244935274124146,629581,14056.849100000363
<_io.BytesIO object at 0x000001EE4143A270>,0.18948665261268616,-0.016404246911406517,0.3979269862174988,629581,14057.001899999705
<_io.BytesIO object at 0x000001EE41443590>,0.11712241172790527,-0.016616161912679672,0.4394509792327881,629581,14057.019599999876
<_io.BytesIO object at 0x000001EE41443220>,0.03526701778173447,-0.01737014763057232,0.48244935274124146,629581,14057.029499999771
<_io.BytesIO object at 0x000001EE414173B0>,0.18948151171207428,-0.01640949212014675,0.39792636036872864,629582,14065.344900000127
<_io.BytesIO object at 0x000001EE41417310>,0.11711729317903519,-0.01661270670592785,0.43944990634918213,629582,14065.365399999791
<_io.BytesIO object at 0x000001EE41417D10>,0.03526613861322403,-0.017372768372297287,0.48245397210121155,629582,14065.377199999602
<_io.BytesIO object at 0x000001EE41417540>,0.18948151171207428,-0.01640949212014675,0.39792636036872864,629582,14065.560600000026
<_io.BytesIO object at 0x000001EE414170E0>,0.11711729317903519,-0.01661270670592785,0.43944990634918213,629582,14065.576400000282
<_io.BytesIO object at 0x000001EE41417680>,0.03526613861322403,-0.017372768372297287,0.48245397210121155,629582,14065.585600000304
<_io.BytesIO object at 0x000001EE41435360>,0.18947690725326538,-0.01640261523425579,0.3979218006134033,629583,14073.419899999863
<_io.BytesIO object at 0x000001EE41435450>,0.11712069064378738,-0.01661195047199726,0.4394489824771881,629583,14073.44060000014
<_io.BytesIO object at 0x000001EE41412E00>,0.035264335572719574,-0.017370542511343956,0.4824521243572235,629583,14073.453799999697
<_io.BytesIO object at 0x000001EE41412810>,0.18947690725326538,-0.01640261523425579,0.3979218006134033,629583,14073.566899999605
<_io.BytesIO object at 0x000001EE414124F0>,0.11712069064378738,-0.01661195047199726,0.4394489824771881,629583,14073.582500000157
<_io.BytesIO object at 0x000001EE41412AE0>,0.035264335572719574,-0.017370542511343956,0.4824521243572235,629583,14073.59120000001
<_io.BytesIO object at 0x000001EE414479F0>,0.1894863247871399,-0.016400722786784172,0.39792224764823914,629584,14081.806500000312
<_io.BytesIO object at 0x000001EE414476D0>,0.11712141335010529,-0.01659284345805645,0.43943846225738525,629584,14081.827899999553
<_io.BytesIO object at 0x000001EE414475E0>,0.03526224568486214,-0.017371436581015587,0.4824528098106384,629584,14081.839100000252
<_io.BytesIO object at 0x000001EE41513EA0>,0.1894863247871399,-0.016400722786784172,0.39792224764823914,629584,14081.917599999542
<_io.BytesIO object at 0x000001EE41513B30>,0.11712141335010529,-0.01659284345805645,0.43943846225738525,629584,14081.938000000264
<_io.BytesIO object at 0x000001EE41513D60>,0.03526224568486214,-0.017371436581015587,0.4824528098106384,629584,14081.95169999999
<_io.BytesIO object at 0x000001EE415BABD0>,0.18948626518249512,-0.01640215329825878,0.39791837334632874,629585,14090.178000000378
<_io.BytesIO object at 0x000001EE412C93B0>,0.11711589246988297,-0.016592558473348618,0.4394393265247345,629585,14090.200300000106
<_io.BytesIO object at 0x000001EE412C9A90>,0.035265449434518814,-0.017367620021104813,0.4824478328227997,629585,14090.211400000044
<_io.BytesIO object at 0x000001EE41358EA0>,0.18948626518249512,-0.01640215329825878,0.39791837334632874,629585,14090.268699999797
<_io.BytesIO object at 0x000001EE4135F040>,0.11711589246988297,-0.016592558473348618,0.4394393265247345,629585,14090.28920000037
<_io.BytesIO object at 0x000001EE4135F6D0>,0.035265449434518814,-0.017367620021104813,0.4824478328227997,629585,14090.301600000203
<_io.BytesIO object at 0x000001EE413489F0>,0.18948380649089813,-0.01640140451490879,0.39791855216026306,629586,14099.87799999999
<_io.BytesIO object at 0x000001EE41348E50>,0.11716779321432114,-0.016641829162836075,0.43947407603263855,629586,14099.896499999886
<_io.BytesIO object at 0x000001EE41348310>,0.035267893224954605,-0.017364809289574623,0.48244592547416687,629586,14099.906600000395
<_io.BytesIO object at 0x000001EE41348F90>,0.18948380649089813,-0.01640140451490879,0.39791855216026306,629586,14100.05369999999
<_io.BytesIO object at 0x000001EE413485E0>,0.11716779321432114,-0.016641829162836075,0.43947407603263855,629586,14100.072600000203
<_io.BytesIO object at 0x000001EE414182C0>,0.035267893224954605,-0.017364809289574623,0.48244592547416687,629586,14100.08360000029
<_io.BytesIO object at 0x000001EE4143E9A0>,0.18947601318359375,-0.016402769833803177,0.39792346954345703,629587,14106.73609999958
<_io.BytesIO object at 0x000001EE4143E810>,0.11712030321359634,-0.01660773530602455,0.43944621086120605,629587,14106.755599999815
<_io.BytesIO object at 0x000001EE4143EE50>,0.035266172140836716,-0.01736767403781414,0.48244908452033997,629587,14106.766699999753
<_io.BytesIO object at 0x000001EE4143ED10>,0.18947601318359375,-0.016402769833803177,0.39792346954345703,629587,14106.809199999589
<_io.BytesIO object at 0x000001EE4143EF90>,0.11712030321359634,-0.01660773530602455,0.43944621086120605,629587,14106.980999999905
<_io.BytesIO object at 0x000001EE4143E130>,0.035266172140836716,-0.01736767403781414,0.48244908452033997,629587,14106.991300000118
<_io.BytesIO object at 0x000001EE41418A40>,0.18947678804397583,-0.016408031806349754,0.3979267179965973,629588,14115.478800000346
<_io.BytesIO object at 0x000001EE414189F0>,0.11710252612829208,-0.016600055620074272,0.43945884704589844,629588,14115.502700000434
<_io.BytesIO object at 0x000001EE41418130>,0.035270191729068756,-0.017367377877235413,0.48245152831077576,629588,14115.516500000012
<_io.BytesIO object at 0x000001EE41418180>,0.18947678804397583,-0.016408031806349754,0.3979267179965973,629588,14115.566999999828
<_io.BytesIO object at 0x000001EE41418950>,0.11710252612829208,-0.016600055620074272,0.43945884704589844,629588,14115.588100000423
<_io.BytesIO object at 0x000001EE414182C0>,0.035270191729068756,-0.017367377877235413,0.48245152831077576,629588,14115.600500000255
<_io.BytesIO object at 0x000001EE413483B0>,0.189480721950531,-0.016404513269662857,0.3979162871837616,629589,14123.402199999873
<_io.BytesIO object at 0x000001EE41348B80>,0.11711765825748444,-0.016611432656645775,0.43944934010505676,629589,14123.422599999685
<_io.BytesIO object at 0x000001EE4135FCC0>,0.035260967910289764,-0.0173668023198843,0.48245492577552795,629589,14123.434799999814
<_io.BytesIO object at 0x000001EE4135F680>,0.189480721950531,-0.016404513269662857,0.3979162871837616,629589,14123.565199999575
<_io.BytesIO object at 0x000001EE4135F810>,0.11711765825748444,-0.016611432656645775,0.43944934010505676,629589,14123.58359999962
<_io.BytesIO object at 0x000001EE4135F6D0>,0.035260967910289764,-0.0173668023198843,0.48245492577552795,629589,14123.594400000002
<_io.BytesIO object at 0x000001EE415BA4A0>,0.18948176503181458,-0.01641308143734932,0.39792564511299133,629590,14131.779399999687
<_io.BytesIO object at 0x000001EE415BAA90>,0.1171116977930069,-0.016613254323601723,0.43945077061653137,629590,14131.80199999988
<_io.BytesIO object at 0x000001EE415BA680>,0.03526204079389572,-0.017365844920277596,0.4824501872062683,629590,14131.814100000156
<_io.BytesIO object at 0x000001EE415BA130>,0.18948176503181458,-0.01641308143734932,0.39792564511299133,629590,14131.947900000341
<_io.BytesIO object at 0x000001EE415BA360>,0.1171116977930069,-0.016613254323601723,0.43945077061653137,629590,14131.966599999942
<_io.BytesIO object at 0x000001EE41513E00>,0.03526204079389572,-0.017365844920277596,0.4824501872062683,629590,14131.977600000027
<_io.BytesIO object at 0x000001EE41447680>,0.18947847187519073,-0.016409993171691895,0.3979204297065735,629591,14140.17849999982
<_io.BytesIO object at 0x000001EE414471D0>,0.11711082607507706,-0.016602130606770515,0.439436674118042,629591,14140.19989999997
<_io.BytesIO object at 0x000001EE41447810>,0.035256896167993546,-0.017367111518979073,0.4824492037296295,629591,14140.212500000416
<_io.BytesIO object at 0x000001EE41412630>,0.18947847187519073,-0.016409993171691895,0.3979204297065735,629591,14140.261399999872
<_io.BytesIO object at 0x000001EE414129F0>,0.11711082607507706,-0.016602130606770515,0.439436674118042,629591,14140.281899999536
<_io.BytesIO object at 0x000001EE41412F40>,0.035256896167993546,-0.017367111518979073,0.4824492037296295,629591,14140.294200000426
<_io.BytesIO object at 0x000001EE41435C20>,0.18948103487491608,-0.016403228044509888,0.3979254364967346,629592,14148.456900000383
<_io.BytesIO object at 0x000001EE414351D0>,0.11711211502552032,-0.016602301970124245,0.4394417107105255,629592,14148.478299999624
<_io.BytesIO object at 0x000001EE41435D10>,0.03526255488395691,-0.017368996515870094,0.48245322704315186,629592,14148.489399999562
<_io.BytesIO object at 0x000001EE41435B30>,0.18948103487491608,-0.016403228044509888,0.3979254364967346,629592,14148.57529999972
<_io.BytesIO object at 0x000001EE41435310>,0.11711211502552032,-0.016602301970124245,0.4394417107105255,629592,14148.594299999786
<_io.BytesIO object at 0x000001EE414174F0>,0.03526255488395691,-0.017368996515870094,0.48245322704315186,629592,14148.60520000002
<_io.BytesIO object at 0x000001EE41443630>,0.18948329985141754,-0.016407454386353493,0.3979213833808899,629593,14156.76749999966
<_io.BytesIO object at 0x000001EE414435E0>,0.11711547523736954,-0.01661818102002144,0.43945255875587463,629593,14156.788399999641
<_io.BytesIO object at 0x000001EE41443130>,0.035262200981378555,-0.01737070083618164,0.48245224356651306,629593,14156.80059999977
<_io.BytesIO object at 0x000001EE41443860>,0.18948329985141754,-0.016407454386353493,0.3979213833808899,629593,14156.934300000103
<_io.BytesIO object at 0x000001EE41443E50>,0.11711547523736954,-0.01661818102002144,0.43945255875587463,629593,14156.952899999851
