_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE680>,0.30245816707611084,0.020145567134022713,0.5521925687789917,711720,0.0
<_io.BytesIO object at 0x0000020E03036C20>,0.21079270541667938,0.02009640820324421,0.5556445121765137,711720,0.0
<_io.BytesIO object at 0x0000020E03075A40>,0.3859082758426666,0.01928519271314144,0.5471864938735962,711720,0.0
<_io.BytesIO object at 0x0000020E03075B80>,0.30245816707611084,0.020145567134022713,0.5521925687789917,711720,0.0
<_io.BytesIO object at 0x0000020E030753B0>,0.21079270541667938,0.02009640820324421,0.5556445121765137,711720,0.0
<_io.BytesIO object at 0x0000020E03082A90>,0.3859260380268097,0.01925526186823845,0.5472551584243774,711721,0.0
<_io.BytesIO object at 0x0000020E03082680>,0.3024727702140808,0.020131805911660194,0.5522238612174988,711721,0.0
<_io.BytesIO object at 0x0000020E03082E50>,0.2108013927936554,0.020097695291042328,0.5556750893592834,711721,0.0
<_io.BytesIO object at 0x0000020E03075E00>,0.3859260380268097,0.01925526186823845,0.5472551584243774,711721,0.0
<_io.BytesIO object at 0x0000020E03075540>,0.3024727702140808,0.020131805911660194,0.5522238612174988,711721,0.0
<_io.BytesIO object at 0x0000020E03075D60>,0.2108013927936554,0.020097695291042328,0.5556750893592834,711721,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3859260380268097,0.01925526186823845,0.5472551584243774,711721,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.3024727702140808,0.020131805911660194,0.5522238612174988,711721,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.2108013927936554,0.020097695291042328,0.5556750893592834,711721,0.0
<_io.BytesIO object at 0x0000020E03075900>,0.38600102066993713,0.01924719475209713,0.547374963760376,711722,0.0
<_io.BytesIO object at 0x0000020E03075C70>,0.3024875819683075,0.020115429535508156,0.5522623658180237,711722,0.0
<_io.BytesIO object at 0x0000020E03075F40>,0.21082095801830292,0.020101342350244522,0.5556905269622803,711722,0.0
<_io.BytesIO object at 0x0000020E030824F0>,0.38600102066993713,0.01924719475209713,0.547374963760376,711722,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.3024875819683075,0.020115429535508156,0.5522623658180237,711722,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.21082095801830292,0.020101342350244522,0.5556905269622803,711722,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.38600102066993713,0.01924719475209713,0.547374963760376,711722,0.0
<_io.BytesIO object at 0x0000020E030DEB30>,0.3024875819683075,0.020115429535508156,0.5522623658180237,711722,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.21082095801830292,0.020101342350244522,0.5556905269622803,711722,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.3860045373439789,0.019232217222452164,0.5474382042884827,711723,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3025432229042053,0.02008962072432041,0.55227130651474,711723,0.0
<_io.BytesIO object at 0x0000020E03036E00>,0.21082362532615662,0.020102553069591522,0.5557076930999756,711723,0.0
<_io.BytesIO object at 0x0000020E03075A90>,0.3860045373439789,0.019232217222452164,0.5474382042884827,711723,0.0
<_io.BytesIO object at 0x0000020E03075360>,0.3025432229042053,0.02008962072432041,0.55227130651474,711723,0.0
<_io.BytesIO object at 0x0000020E03075C70>,0.21082362532615662,0.020102553069591522,0.5557076930999756,711723,0.0
<_io.BytesIO object at 0x0000020E030829F0>,0.3860045373439789,0.019232217222452164,0.5474382042884827,711723,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.3025432229042053,0.02008962072432041,0.55227130651474,711723,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.21082362532615662,0.020102553069591522,0.5557076930999756,711723,0.0
<_io.BytesIO object at 0x0000020E03075C70>,0.3860056698322296,0.01923159509897232,0.5474991798400879,711724,0.0
<_io.BytesIO object at 0x0000020E03075310>,0.30252087116241455,0.02010941505432129,0.5523120164871216,711724,0.0
<_io.BytesIO object at 0x0000020E03075590>,0.21083742380142212,0.0201114472001791,0.5557210445404053,711724,0.0
<_io.BytesIO object at 0x0000020E030754F0>,0.3860056698322296,0.01923159509897232,0.5474991798400879,711724,0.0
<_io.BytesIO object at 0x0000020E0301E540>,0.30252087116241455,0.02010941505432129,0.5523120164871216,711724,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.21083742380142212,0.0201114472001791,0.5557210445404053,711724,0.0
<_io.BytesIO object at 0x0000020E03075900>,0.3860056698322296,0.01923159509897232,0.5474991798400879,711724,0.0
<_io.BytesIO object at 0x0000020E03075AE0>,0.30252087116241455,0.02010941505432129,0.5523120164871216,711724,0.0
<_io.BytesIO object at 0x0000020E03075680>,0.21083742380142212,0.0201114472001791,0.5557210445404053,711724,0.0
<_io.BytesIO object at 0x0000020E03075360>,0.3860360383987427,0.019217193126678467,0.5475239753723145,711725,0.0
<_io.BytesIO object at 0x0000020E03075A90>,0.3025663197040558,0.020079009234905243,0.5523244142532349,711725,0.0
<_io.BytesIO object at 0x0000020E03075090>,0.2108558863401413,0.02011246792972088,0.5557243227958679,711725,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.3860360383987427,0.019217193126678467,0.5475239753723145,711725,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.3025663197040558,0.020079009234905243,0.5523244142532349,711725,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.2108558863401413,0.02011246792972088,0.5557243227958679,711725,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.3860360383987427,0.019217193126678467,0.5475239753723145,711725,0.0
<_io.BytesIO object at 0x0000020E03082C20>,0.3025663197040558,0.020079009234905243,0.5523244142532349,711725,0.0
<_io.BytesIO object at 0x0000020E03075130>,0.2108558863401413,0.02011246792972088,0.5557243227958679,711725,0.0
<_io.BytesIO object at 0x0000020E03075090>,0.3860490620136261,0.019204195588827133,0.5475360751152039,711726,0.0
<_io.BytesIO object at 0x0000020E03075360>,0.3025839030742645,0.02006940171122551,0.5523262023925781,711726,0.0
<_io.BytesIO object at 0x0000020E03075680>,0.21100200712680817,0.020186541602015495,0.5557617545127869,711726,0.0
<_io.BytesIO object at 0x0000020E03075180>,0.3860490620136261,0.019204195588827133,0.5475360751152039,711726,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.3025839030742645,0.02006940171122551,0.5523262023925781,711726,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.21100200712680817,0.020186541602015495,0.5557617545127869,711726,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.3860490620136261,0.019204195588827133,0.5475360751152039,711726,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.3025839030742645,0.02006940171122551,0.5523262023925781,711726,0.0
<_io.BytesIO object at 0x0000020E03082A40>,0.21100200712680817,0.020186541602015495,0.5557617545127869,711726,0.0
<_io.BytesIO object at 0x0000020E03082F40>,0.3860618472099304,0.019199464470148087,0.5475438237190247,711727,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.3025948107242584,0.020068105310201645,0.552330493927002,711727,0.0
<_io.BytesIO object at 0x0000020E03082680>,0.21101847290992737,0.02018100954592228,0.5557506680488586,711727,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3860618472099304,0.019199464470148087,0.5475438237190247,711727,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.3025948107242584,0.020068105310201645,0.552330493927002,711727,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.21101847290992737,0.02018100954592228,0.5557506680488586,711727,0.0
<_io.BytesIO object at 0x0000020E03075540>,0.3860618472099304,0.019199464470148087,0.5475438237190247,711727,0.0
<_io.BytesIO object at 0x0000020E03075310>,0.3025948107242584,0.020068105310201645,0.552330493927002,711727,0.0
<_io.BytesIO object at 0x0000020E03075DB0>,0.21101847290992737,0.02018100954592228,0.5557506680488586,711727,0.0
<_io.BytesIO object at 0x0000020E03075770>,0.38608086109161377,0.019196389243006706,0.5475518703460693,711728,0.0
<_io.BytesIO object at 0x0000020E03075090>,0.3026100695133209,0.020062025636434555,0.5523370504379272,711728,0.0
<_io.BytesIO object at 0x0000020E030753B0>,0.21103599667549133,0.0201790239661932,0.5557407140731812,711728,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.38608086109161377,0.019196389243006706,0.5475518703460693,711728,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.3026100695133209,0.020062025636434555,0.5523370504379272,711728,0.0
<_io.BytesIO object at 0x0000020E03082630>,0.21103599667549133,0.0201790239661932,0.5557407140731812,711728,0.0
<_io.BytesIO object at 0x0000020E03075CC0>,0.38608086109161377,0.019196389243006706,0.5475518703460693,711728,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.3026100695133209,0.020062025636434555,0.5523370504379272,711728,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.21103599667549133,0.0201790239661932,0.5557407140731812,711728,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.38610851764678955,0.019187387079000473,0.547562301158905,711729,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.30273953080177307,0.020094268023967743,0.5523386597633362,711729,0.0
<_io.BytesIO object at 0x0000020E03075AE0>,0.21105481684207916,0.02018081210553646,0.5557358860969543,711729,0.0
<_io.BytesIO object at 0x0000020E03036E00>,0.38610851764678955,0.019187387079000473,0.547562301158905,711729,0.0
<_io.BytesIO object at 0x0000020E03082F90>,0.30273953080177307,0.020094268023967743,0.5523386597633362,711729,0.0
<_io.BytesIO object at 0x0000020E03082720>,0.21105481684207916,0.02018081210553646,0.5557358860969543,711729,0.0
<_io.BytesIO object at 0x0000020E03075450>,0.38610851764678955,0.019187387079000473,0.547562301158905,711729,0.0
<_io.BytesIO object at 0x0000020E03075180>,0.30273953080177307,0.020094268023967743,0.5523386597633362,711729,0.0
<_io.BytesIO object at 0x0000020E03075860>,0.21105481684207916,0.02018081210553646,0.5557358860969543,711729,0.0
<_io.BytesIO object at 0x0000020E03075630>,0.38613203167915344,0.01918778568506241,0.5475652813911438,711730,0.0
<_io.BytesIO object at 0x0000020E03075860>,0.3027576208114624,0.020095737650990486,0.5523423552513123,711730,0.0
<_io.BytesIO object at 0x0000020E03075BD0>,0.21107125282287598,0.020182525739073753,0.5557259917259216,711730,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.38613203167915344,0.01918778568506241,0.5475652813911438,711730,0.0
<_io.BytesIO object at 0x0000020E03082310>,0.3027576208114624,0.020095737650990486,0.5523423552513123,711730,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.21107125282287598,0.020182525739073753,0.5557259917259216,711730,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.38613203167915344,0.01918778568506241,0.5475652813911438,711730,0.0
<_io.BytesIO object at 0x0000020E62866270>,0.3027576208114624,0.020095737650990486,0.5523423552513123,711730,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.21107125282287598,0.020182525739073753,0.5557259917259216,711730,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.38619211316108704,0.019159885123372078,0.5475844740867615,711731,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.3027785122394562,0.02009505406022072,0.552343487739563,711731,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21109521389007568,0.020192647352814674,0.5557087659835815,711731,0.0
<_io.BytesIO object at 0x0000020E03075220>,0.38619211316108704,0.019159885123372078,0.5475844740867615,711731,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.3027785122394562,0.02009505406022072,0.552343487739563,711731,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.21109521389007568,0.020192647352814674,0.5557087659835815,711731,0.0
<_io.BytesIO object at 0x0000020E03075E50>,0.38619211316108704,0.019159885123372078,0.5475844740867615,711731,0.0
<_io.BytesIO object at 0x0000020E03075AE0>,0.3027785122394562,0.02009505406022072,0.552343487739563,711731,0.0
<_io.BytesIO object at 0x0000020E03075A90>,0.21109521389007568,0.020192647352814674,0.5557087659835815,711731,0.0
<_io.BytesIO object at 0x0000020E03075B80>,0.3862207233905792,0.019164955243468285,0.5476024746894836,711732,0.0
<_io.BytesIO object at 0x0000020E03075090>,0.30280429124832153,0.02008995972573757,0.5523478984832764,711732,0.0
<_io.BytesIO object at 0x0000020E03075860>,0.2111634612083435,0.02016928605735302,0.5556836128234863,711732,0.0
<_io.BytesIO object at 0x0000020E03036900>,0.3862207233905792,0.019164955243468285,0.5476024746894836,711732,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.30280429124832153,0.02008995972573757,0.5523478984832764,711732,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.2111634612083435,0.02016928605735302,0.5556836128234863,711732,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.3862207233905792,0.019164955243468285,0.5476024746894836,711732,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.30280429124832153,0.02008995972573757,0.5523478984832764,711732,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.2111634612083435,0.02016928605735302,0.5556836128234863,711732,0.0
<_io.BytesIO object at 0x0000020E030829F0>,0.38621076941490173,0.01926104538142681,0.5477034449577332,711733,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.302942156791687,0.020195920020341873,0.5522764325141907,711733,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.21118533611297607,0.020175226032733917,0.5556768774986267,711733,0.0
<_io.BytesIO object at 0x0000020E03075E50>,0.38621076941490173,0.01926104538142681,0.5477034449577332,711733,0.0
<_io.BytesIO object at 0x0000020E03075450>,0.302942156791687,0.020195920020341873,0.5522764325141907,711733,0.0
<_io.BytesIO object at 0x0000020E03075AE0>,0.21118533611297607,0.020175226032733917,0.5556768774986267,711733,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.38621076941490173,0.01926104538142681,0.5477034449577332,711733,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.302942156791687,0.020195920020341873,0.5522764325141907,711733,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.21118533611297607,0.020175226032733917,0.5556768774986267,711733,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.38624513149261475,0.019270213320851326,0.547724187374115,711734,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.3029751479625702,0.020198043435811996,0.5522811412811279,711734,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.21121792495250702,0.020185060799121857,0.5556714534759521,711734,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.38624513149261475,0.019270213320851326,0.547724187374115,711734,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.3029751479625702,0.020198043435811996,0.5522811412811279,711734,0.0
<_io.BytesIO object at 0x0000020E03082BD0>,0.21121792495250702,0.020185060799121857,0.5556714534759521,711734,0.0
<_io.BytesIO object at 0x0000020E03075450>,0.38624513149261475,0.019270213320851326,0.547724187374115,711734,0.0
<_io.BytesIO object at 0x0000020E03075EA0>,0.3029751479625702,0.020198043435811996,0.5522811412811279,711734,0.0
<_io.BytesIO object at 0x0000020E03075EF0>,0.21121792495250702,0.020185060799121857,0.5556714534759521,711734,0.0
<_io.BytesIO object at 0x0000020E03075A90>,0.38628602027893066,0.019284360110759735,0.5477389097213745,711735,0.0
<_io.BytesIO object at 0x0000020E03075E00>,0.30301111936569214,0.020204270258545876,0.5522786974906921,711735,0.0
<_io.BytesIO object at 0x0000020E03075860>,0.2112453281879425,0.02020064741373062,0.5556704998016357,711735,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.38628602027893066,0.019284360110759735,0.5477389097213745,711735,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.30301111936569214,0.020204270258545876,0.5522786974906921,711735,0.0
<_io.BytesIO object at 0x0000020E030823B0>,0.2112453281879425,0.02020064741373062,0.5556704998016357,711735,0.0
<_io.BytesIO object at 0x0000020E03082E50>,0.38628602027893066,0.019284360110759735,0.5477389097213745,711735,0.0
<_io.BytesIO object at 0x0000020E03036C20>,0.30301111936569214,0.020204270258545876,0.5522786974906921,711735,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.2112453281879425,0.02020064741373062,0.5556704998016357,711735,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.3863510191440582,0.01928129978477955,0.5477619171142578,711736,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.3031403422355652,0.020219113677740097,0.5524437427520752,711736,0.0
<_io.BytesIO object at 0x0000020E03036B80>,0.21127676963806152,0.020216867327690125,0.5556753277778625,711736,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.3863510191440582,0.01928129978477955,0.5477619171142578,711736,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.3031403422355652,0.020219113677740097,0.5524437427520752,711736,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.21127676963806152,0.020216867327690125,0.5556753277778625,711736,0.0
<_io.BytesIO object at 0x0000020E03075B80>,0.3863510191440582,0.01928129978477955,0.5477619171142578,711736,0.0
<_io.BytesIO object at 0x0000020E03075180>,0.3031403422355652,0.020219113677740097,0.5524437427520752,711736,0.0
<_io.BytesIO object at 0x0000020E03075860>,0.21127676963806152,0.020216867327690125,0.5556753277778625,711736,0.0
<_io.BytesIO object at 0x0000020E03075220>,0.3863694965839386,0.019304318353533745,0.5477935075759888,711737,0.0
<_io.BytesIO object at 0x0000020E03075810>,0.3031672537326813,0.020245643332600594,0.5524685382843018,711737,0.0
<_io.BytesIO object at 0x0000020E030753B0>,0.21130786836147308,0.02022966369986534,0.555675745010376,711737,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.3863694965839386,0.019304318353533745,0.5477935075759888,711737,0.0
<_io.BytesIO object at 0x0000020E03082C70>,0.3031672537326813,0.020245643332600594,0.5524685382843018,711737,0.0
<_io.BytesIO object at 0x0000020E03082BD0>,0.21130786836147308,0.02022966369986534,0.555675745010376,711737,0.0
<_io.BytesIO object at 0x0000020E03082180>,0.3863694965839386,0.019304318353533745,0.5477935075759888,711737,0.0
<_io.BytesIO object at 0x0000020E03036B80>,0.3031672537326813,0.020245643332600594,0.5524685382843018,711737,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.21130786836147308,0.02022966369986534,0.555675745010376,711737,0.0
