_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03512D60>,0.21595631539821625,0.05158547684550285,0.5828668475151062,714149,3434.3592999994144
<_io.BytesIO object at 0x0000020E030822C0>,0.3903428316116333,0.06448188424110413,0.5696831941604614,714149,3434.3942999994397
<_io.BytesIO object at 0x0000020E030827C0>,0.3072035610675812,0.058763422071933746,0.5769492387771606,714149,3434.408899999653
<_io.BytesIO object at 0x0000020E03512EF0>,0.21595631539821625,0.05158547684550285,0.5828668475151062,714149,3434.4178000001193
<_io.BytesIO object at 0x0000020E035120E0>,0.3903428316116333,0.06448188424110413,0.5696831941604614,714149,3434.5259000001533
<_io.BytesIO object at 0x0000020E03202860>,0.3072035610675812,0.058763422071933746,0.5769492387771606,714149,3434.540499999457
<_io.BytesIO object at 0x0000020E03202DB0>,0.21595631539821625,0.05158547684550285,0.5828668475151062,714149,3434.548999999606
<_io.BytesIO object at 0x0000020E03082B30>,0.3903428316116333,0.06448188424110413,0.5696831941604614,714149,3434.6180000002278
<_io.BytesIO object at 0x0000020E03110810>,0.3072035610675812,0.058763422071933746,0.5769492387771606,714149,3434.6348999997645
<_io.BytesIO object at 0x0000020E03110630>,0.21595631539821625,0.05158547684550285,0.5828668475151062,714149,3434.645499999533
<_io.BytesIO object at 0x0000020E628660E0>,0.3903738558292389,0.06436236947774887,0.570134699344635,714150,3442.3471000000063
<_io.BytesIO object at 0x0000020E03202270>,0.307107537984848,0.05876882001757622,0.5773522257804871,714150,3442.3643000000084
<_io.BytesIO object at 0x0000020E03202DB0>,0.21572034060955048,0.05164560675621033,0.5830686092376709,714150,3442.3738999994384
<_io.BytesIO object at 0x0000020E03110A40>,0.3903738558292389,0.06436236947774887,0.570134699344635,714150,3442.539499999839
<_io.BytesIO object at 0x0000020E03110810>,0.307107537984848,0.05876882001757622,0.5773522257804871,714150,3442.5560999998197
<_io.BytesIO object at 0x0000020E03110860>,0.21572034060955048,0.05164560675621033,0.5830686092376709,714150,3442.568299999948
<_io.BytesIO object at 0x0000020E035128B0>,0.3903738558292389,0.06436236947774887,0.570134699344635,714150,3442.604599999868
<_io.BytesIO object at 0x0000020E03512AE0>,0.307107537984848,0.05876882001757622,0.5773522257804871,714150,3442.619499999637
<_io.BytesIO object at 0x0000020E030822C0>,0.21572034060955048,0.05164560675621033,0.5830686092376709,714150,3442.628599999807
<_io.BytesIO object at 0x0000020E0307C9F0>,0.3903738558292389,0.06436236947774887,0.570134699344635,714150,3442.68589999956
<_io.BytesIO object at 0x0000020E03170630>,0.307107537984848,0.05876882001757622,0.5773522257804871,714150,3442.6997000000483
<_io.BytesIO object at 0x0000020E031704F0>,0.21572034060955048,0.05164560675621033,0.5830686092376709,714150,3442.710100000113
<_io.BytesIO object at 0x0000020E03202180>,0.3903738558292389,0.06436236947774887,0.570134699344635,714150,3442.844299999706
<_io.BytesIO object at 0x0000020E03202360>,0.307107537984848,0.05876882001757622,0.5773522257804871,714150,3442.866200000026
<_io.BytesIO object at 0x0000020E032020E0>,0.21572034060955048,0.05164560675621033,0.5830686092376709,714150,3442.87869999971
<_io.BytesIO object at 0x0000020E03202180>,0.39029672741889954,0.06445349752902985,0.5704917907714844,714151,3450.6983999999647
<_io.BytesIO object at 0x0000020E032024F0>,0.30694934725761414,0.05870484188199043,0.5776087641716003,714151,3450.7175999997344
<_io.BytesIO object at 0x0000020E032027C0>,0.21566933393478394,0.05166546627879143,0.5832290053367615,714151,3450.72749999963
<_io.BytesIO object at 0x0000020E0307C7C0>,0.39029672741889954,0.06445349752902985,0.5704917907714844,714151,3450.935400000162
<_io.BytesIO object at 0x0000020E0307CA90>,0.30694934725761414,0.05870484188199043,0.5776087641716003,714151,3450.952799999868
<_io.BytesIO object at 0x0000020E0307C090>,0.21566933393478394,0.05166546627879143,0.5832290053367615,714151,3450.963299999785
<_io.BytesIO object at 0x0000020E03082CC0>,0.39029672741889954,0.06445349752902985,0.5704917907714844,714151,3450.9987000001274
<_io.BytesIO object at 0x0000020E030828B0>,0.30694934725761414,0.05870484188199043,0.5776087641716003,714151,3451.014999999643
<_io.BytesIO object at 0x0000020E03202220>,0.21566933393478394,0.05166546627879143,0.5832290053367615,714151,3451.0249999993903
<_io.BytesIO object at 0x0000020E03110360>,0.39029672741889954,0.06445349752902985,0.5704917907714844,714151,3451.0530999996263
<_io.BytesIO object at 0x0000020E031101D0>,0.30694934725761414,0.05870484188199043,0.5776087641716003,714151,3451.0683999997127
<_io.BytesIO object at 0x0000020E03170AE0>,0.21566933393478394,0.05166546627879143,0.5832290053367615,714151,3451.0779000002003
<_io.BytesIO object at 0x0000020E03202F40>,0.3902263939380646,0.064516581594944,0.5707387328147888,714152,3459.988599999633
<_io.BytesIO object at 0x0000020E03202C20>,0.3069252371788025,0.058756276965141296,0.5778246521949768,714152,3460.006700000122
<_io.BytesIO object at 0x0000020E03202040>,0.21565306186676025,0.0516471303999424,0.5835208892822266,714152,3460.0165000001653
<_io.BytesIO object at 0x0000020E03110400>,0.3902263939380646,0.064516581594944,0.5707387328147888,714152,3460.0633999998536
<_io.BytesIO object at 0x0000020E031102C0>,0.3069252371788025,0.058756276965141296,0.5778246521949768,714152,3460.078999999496
<_io.BytesIO object at 0x0000020E03110F40>,0.21565306186676025,0.0516471303999424,0.5835208892822266,714152,3460.0887999995393
<_io.BytesIO object at 0x0000020E0307CE50>,0.3902263939380646,0.064516581594944,0.5707387328147888,714152,3460.1573999998436
<_io.BytesIO object at 0x0000020E03512630>,0.3069252371788025,0.058756276965141296,0.5778246521949768,714152,3460.175000000163
<_io.BytesIO object at 0x0000020E03512180>,0.21565306186676025,0.0516471303999424,0.5835208892822266,714152,3460.18709999953
<_io.BytesIO object at 0x0000020E03202EF0>,0.3902263939380646,0.064516581594944,0.5707387328147888,714152,3460.2200999997876
<_io.BytesIO object at 0x0000020E03202310>,0.3069252371788025,0.058756276965141296,0.5778246521949768,714152,3460.238300000128
<_io.BytesIO object at 0x0000020E032022C0>,0.21565306186676025,0.0516471303999424,0.5835208892822266,714152,3460.247399999389
<_io.BytesIO object at 0x0000020E03082950>,0.3902263939380646,0.064516581594944,0.5707387328147888,714152,3460.36230000027
<_io.BytesIO object at 0x0000020E03082360>,0.3069252371788025,0.058756276965141296,0.5778246521949768,714152,3460.376500000166
<_io.BytesIO object at 0x0000020E031704F0>,0.21565306186676025,0.0516471303999424,0.5835208892822266,714152,3460.386799999469
<_io.BytesIO object at 0x0000020E03202680>,0.3901563882827759,0.06450475752353668,0.5711340308189392,714153,3467.534700000215
<_io.BytesIO object at 0x0000020E032025E0>,0.30683743953704834,0.058821700513362885,0.5780225992202759,714153,3467.5514999998995
<_io.BytesIO object at 0x0000020E03202450>,0.21573743224143982,0.0516214594244957,0.5837516784667969,714153,3467.561499999647
<_io.BytesIO object at 0x0000020E03202220>,0.3901563882827759,0.06450475752353668,0.5711340308189392,714153,3467.6675999999134
<_io.BytesIO object at 0x0000020E03202C20>,0.30683743953704834,0.058821700513362885,0.5780225992202759,714153,3467.687399999704
<_io.BytesIO object at 0x0000020E03202D60>,0.21573743224143982,0.0516214594244957,0.5837516784667969,714153,3467.6997999995365
<_io.BytesIO object at 0x0000020E03512950>,0.3901563882827759,0.06450475752353668,0.5711340308189392,714153,3467.7565000001778
<_io.BytesIO object at 0x0000020E03512AE0>,0.30683743953704834,0.058821700513362885,0.5780225992202759,714153,3467.772899999545
<_io.BytesIO object at 0x0000020E03512F90>,0.21573743224143982,0.0516214594244957,0.5837516784667969,714153,3467.783399999462
<_io.BytesIO object at 0x0000020E628660E0>,0.3901563882827759,0.06450475752353668,0.5711340308189392,714153,3467.822800000249
<_io.BytesIO object at 0x0000020E030827C0>,0.30683743953704834,0.058821700513362885,0.5780225992202759,714153,3467.8386999994473
<_io.BytesIO object at 0x0000020E03082C70>,0.21573743224143982,0.0516214594244957,0.5837516784667969,714153,3467.848700000104
<_io.BytesIO object at 0x0000020E03110590>,0.3901563882827759,0.06450475752353668,0.5711340308189392,714153,3467.9050999993706
<_io.BytesIO object at 0x0000020E031104F0>,0.30683743953704834,0.058821700513362885,0.5780225992202759,714153,3467.918700000155
<_io.BytesIO object at 0x0000020E031102C0>,0.21573743224143982,0.0516214594244957,0.5837516784667969,714153,3467.928099999881
<_io.BytesIO object at 0x0000020E03110860>,0.39020052552223206,0.06447144597768784,0.5715016722679138,714154,3476.1398999999074
<_io.BytesIO object at 0x0000020E03110040>,0.3067072033882141,0.058787669986486435,0.5782549977302551,714154,3476.1577999997826
<_io.BytesIO object at 0x0000020E031102C0>,0.21572290360927582,0.05175064876675606,0.583916962146759,714154,3476.167499999974
<_io.BytesIO object at 0x0000020E03082540>,0.39020052552223206,0.06447144597768784,0.5715016722679138,714154,3476.2203000000227
<_io.BytesIO object at 0x0000020E03082BD0>,0.3067072033882141,0.058787669986486435,0.5782549977302551,714154,3476.2370999997074
<_io.BytesIO object at 0x0000020E03082AE0>,0.21572290360927582,0.05175064876675606,0.583916962146759,714154,3476.246899999751
<_io.BytesIO object at 0x0000020E03202310>,0.39020052552223206,0.06447144597768784,0.5715016722679138,714154,3476.3106000000334
<_io.BytesIO object at 0x0000020E032024A0>,0.3067072033882141,0.058787669986486435,0.5782549977302551,714154,3476.3304999996762
<_io.BytesIO object at 0x0000020E03202360>,0.21572290360927582,0.05175064876675606,0.583916962146759,714154,3476.3425000001007
<_io.BytesIO object at 0x0000020E03512EF0>,0.39020052552223206,0.06447144597768784,0.5715016722679138,714154,3476.4104999994743
<_io.BytesIO object at 0x0000020E03512D60>,0.3067072033882141,0.058787669986486435,0.5782549977302551,714154,3476.4256999997087
<_io.BytesIO object at 0x0000020E0307CF40>,0.21572290360927582,0.05175064876675606,0.583916962146759,714154,3476.434700000027
<_io.BytesIO object at 0x0000020E03202A90>,0.39020052552223206,0.06447144597768784,0.5715016722679138,714154,3476.5126000002056
<_io.BytesIO object at 0x0000020E03202130>,0.3067072033882141,0.058787669986486435,0.5782549977302551,714154,3476.5261000002283
<_io.BytesIO object at 0x0000020E03170F90>,0.21572290360927582,0.05175064876675606,0.583916962146759,714154,3476.5348000000813
<_io.BytesIO object at 0x0000020E031101D0>,0.3902355432510376,0.0643894299864769,0.5717698931694031,714155,3484.0242000000217
<_io.BytesIO object at 0x0000020E03110F40>,0.3069365620613098,0.05885710194706917,0.5786105394363403,714155,3484.0409999997064
<_io.BytesIO object at 0x0000020E03110AE0>,0.21568511426448822,0.051785968244075775,0.5840100049972534,714155,3484.051499999623
<_io.BytesIO object at 0x0000020E030825E0>,0.3902355432510376,0.0643894299864769,0.5717698931694031,714155,3484.241299999667
<_io.BytesIO object at 0x0000020E03082BD0>,0.3069365620613098,0.05885710194706917,0.5786105394363403,714155,3484.258800000134
<_io.BytesIO object at 0x0000020E03202720>,0.21568511426448822,0.051785968244075775,0.5840100049972534,714155,3484.2681999998604
<_io.BytesIO object at 0x0000020E0307C590>,0.3902355432510376,0.0643894299864769,0.5717698931694031,714155,3484.352399999807
<_io.BytesIO object at 0x0000020E0307CA90>,0.3069365620613098,0.05885710194706917,0.5786105394363403,714155,3484.365600000274
<_io.BytesIO object at 0x0000020E0307CE00>,0.21568511426448822,0.051785968244075775,0.5840100049972534,714155,3484.374200000275
<_io.BytesIO object at 0x0000020E03202D10>,0.3902355432510376,0.0643894299864769,0.5717698931694031,714155,3484.4167000001107
<_io.BytesIO object at 0x0000020E032022C0>,0.3069365620613098,0.05885710194706917,0.5786105394363403,714155,3484.4358000000284
<_io.BytesIO object at 0x0000020E03202AE0>,0.21568511426448822,0.051785968244075775,0.5840100049972534,714155,3484.4475999998394
<_io.BytesIO object at 0x0000020E03512220>,0.3902355432510376,0.0643894299864769,0.5717698931694031,714155,3484.5338999994055
<_io.BytesIO object at 0x0000020E03512BD0>,0.3069365620613098,0.05885710194706917,0.5786105394363403,714155,3484.549199999492
<_io.BytesIO object at 0x0000020E03170D60>,0.21568511426448822,0.051785968244075775,0.5840100049972534,714155,3484.5593999998528
<_io.BytesIO object at 0x0000020E03110180>,0.39019709825515747,0.0643906220793724,0.5719369649887085,714156,3492.4934000000576
<_io.BytesIO object at 0x0000020E031102C0>,0.30692216753959656,0.05886315554380417,0.5787333846092224,714156,3492.5113999997848
<_io.BytesIO object at 0x0000020E031109A0>,0.21566911041736603,0.05180763453245163,0.5840805172920227,714156,3492.5211999998282
<_io.BytesIO object at 0x0000020E03170860>,0.39019709825515747,0.0643906220793724,0.5719369649887085,714156,3492.611399999987
<_io.BytesIO object at 0x0000020E03170E50>,0.30692216753959656,0.05886315554380417,0.5787333846092224,714156,3492.623000000094
<_io.BytesIO object at 0x0000020E03170040>,0.21566911041736603,0.05180763453245163,0.5840805172920227,714156,3492.631000000074
<_io.BytesIO object at 0x0000020E031701D0>,0.39019709825515747,0.0643906220793724,0.5719369649887085,714156,3492.5623999997697
<_io.BytesIO object at 0x0000020E03202D10>,0.30692216753959656,0.05886315554380417,0.5787333846092224,714156,3492.5787000001947
<_io.BytesIO object at 0x0000020E03202A40>,0.21566911041736603,0.05180763453245163,0.5840805172920227,714156,3492.5882999996247
<_io.BytesIO object at 0x0000020E03202900>,0.39019709825515747,0.0643906220793724,0.5719369649887085,714156,3492.7472999997917
<_io.BytesIO object at 0x0000020E03202220>,0.30692216753959656,0.05886315554380417,0.5787333846092224,714156,3492.764800000259
<_io.BytesIO object at 0x0000020E032029A0>,0.21566911041736603,0.05180763453245163,0.5840805172920227,714156,3492.773099999795
<_io.BytesIO object at 0x0000020E0307CE50>,0.39019709825515747,0.0643906220793724,0.5719369649887085,714156,3492.8294999999707
<_io.BytesIO object at 0x0000020E03512310>,0.30692216753959656,0.05886315554380417,0.5787333846092224,714156,3492.848299999423
<_io.BytesIO object at 0x0000020E03512EF0>,0.21566911041736603,0.05180763453245163,0.5840805172920227,714156,3492.8601999999955
<_io.BytesIO object at 0x0000020E03170360>,0.39011311531066895,0.0644371286034584,0.5720559358596802,714157,3500.691999999617
<_io.BytesIO object at 0x0000020E03170130>,0.3068091869354248,0.058932241052389145,0.5788489580154419,714157,3500.709299999471
<_io.BytesIO object at 0x0000020E035128B0>,0.2156485617160797,0.051836565136909485,0.5841440558433533,714157,3500.719200000276
<_io.BytesIO object at 0x0000020E03512F90>,0.39011311531066895,0.0644371286034584,0.5720559358596802,714157,3500.8381999996345
<_io.BytesIO object at 0x0000020E0307C9F0>,0.3068091869354248,0.058932241052389145,0.5788489580154419,714157,3500.853499999721
<_io.BytesIO object at 0x0000020E0307C360>,0.2156485617160797,0.051836565136909485,0.5841440558433533,714157,3500.8624000001873
<_io.BytesIO object at 0x0000020E03110D60>,0.39011311531066895,0.0644371286034584,0.5720559358596802,714157,3500.91859999975
<_io.BytesIO object at 0x0000020E03110630>,0.3068091869354248,0.058932241052389145,0.5788489580154419,714157,3500.934900000175
<_io.BytesIO object at 0x0000020E031104A0>,0.2156485617160797,0.051836565136909485,0.5841440558433533,714157,3500.9448000000702
<_io.BytesIO object at 0x0000020E03202CC0>,0.39011311531066895,0.0644371286034584,0.5720559358596802,714157,3501.0113999996975
<_io.BytesIO object at 0x0000020E032025E0>,0.3068091869354248,0.058932241052389145,0.5788489580154419,714157,3501.0247999998683
<_io.BytesIO object at 0x0000020E03202130>,0.2156485617160797,0.051836565136909485,0.5841440558433533,714157,3501.033099999404
<_io.BytesIO object at 0x0000020E032023B0>,0.39011311531066895,0.0644371286034584,0.5720559358596802,714157,3501.1188999997103
<_io.BytesIO object at 0x0000020E032024A0>,0.3068091869354248,0.058932241052389145,0.5788489580154419,714157,3501.132299999881
<_io.BytesIO object at 0x0000020E03170EA0>,0.2156485617160797,0.051836565136909485,0.5841440558433533,714157,3501.14080000003
<_io.BytesIO object at 0x0000020E03110EF0>,0.39009422063827515,0.06445563584566116,0.5721679329872131,714158,3509.3560999994224
<_io.BytesIO object at 0x0000020E03110BD0>,0.3067934215068817,0.058953817933797836,0.5789216160774231,714158,3509.3933999996807
<_io.BytesIO object at 0x0000020E03110360>,0.21563705801963806,0.051860261708498,0.5842220783233643,714158,3509.405300000253
<_io.BytesIO object at 0x0000020E031704F0>,0.39009422063827515,0.06445563584566116,0.5721679329872131,714158,3509.4434000002366
<_io.BytesIO object at 0x0000020E03170590>,0.3067934215068817,0.058953817933797836,0.5789216160774231,714158,3509.459799999604
<_io.BytesIO object at 0x0000020E03110220>,0.21563705801963806,0.051860261708498,0.5842220783233643,714158,3509.4693000000916
<_io.BytesIO object at 0x0000020E03512180>,0.39009422063827515,0.06445563584566116,0.5721679329872131,714158,3509.5438999996986
<_io.BytesIO object at 0x0000020E03512F90>,0.3067934215068817,0.058953817933797836,0.5789216160774231,714158,3509.5608999999968
<_io.BytesIO object at 0x0000020E0307C040>,0.21563705801963806,0.051860261708498,0.5842220783233643,714158,3509.5715999996173
<_io.BytesIO object at 0x0000020E03170540>,0.39009422063827515,0.06445563584566116,0.5721679329872131,714158,3509.6796999996513
<_io.BytesIO object at 0x0000020E03170F90>,0.3067934215068817,0.058953817933797836,0.5789216160774231,714158,3509.69619999978
<_io.BytesIO object at 0x0000020E03170040>,0.21563705801963806,0.051860261708498,0.5842220783233643,714158,3509.7060999996756
<_io.BytesIO object at 0x0000020E03110540>,0.39009422063827515,0.06445563584566116,0.5721679329872131,714158,3509.7702000002755
<_io.BytesIO object at 0x0000020E0307C590>,0.3067934215068817,0.058953817933797836,0.5789216160774231,714158,3509.789699999601
<_io.BytesIO object at 0x0000020E0307CC70>,0.21563705801963806,0.051860261708498,0.5842220783233643,714158,3509.7992000000886
<_io.BytesIO object at 0x0000020E03170590>,0.39007502794265747,0.06450211256742477,0.5722442269325256,714159,3517.5437999996575
<_io.BytesIO object at 0x0000020E03170E50>,0.30677172541618347,0.058981187641620636,0.5789867043495178,714159,3517.5603999996383
<_io.BytesIO object at 0x0000020E031703B0>,0.21562491357326508,0.05188969150185585,0.5842617154121399,714159,3517.5702999995337
<_io.BytesIO object at 0x0000020E0307C9F0>,0.39007502794265747,0.06450211256742477,0.5722442269325256,714159,3517.616399999497
<_io.BytesIO object at 0x0000020E035123B0>,0.30677172541618347,0.058981187641620636,0.5789867043495178,714159,3517.6974999994854
<_io.BytesIO object at 0x0000020E03512180>,0.21562491357326508,0.05188969150185585,0.5842617154121399,714159,3517.7075000001423
<_io.BytesIO object at 0x0000020E03110860>,0.39007502794265747,0.06450211256742477,0.5722442269325256,714159,3517.792399999962
<_io.BytesIO object at 0x0000020E03110DB0>,0.30677172541618347,0.058981187641620636,0.5789867043495178,714159,3517.807299999731
<_io.BytesIO object at 0x0000020E03110C70>,0.21562491357326508,0.05188969150185585,0.5842617154121399,714159,3517.8165999996054
<_io.BytesIO object at 0x0000020E031101D0>,0.39007502794265747,0.06450211256742477,0.5722442269325256,714159,3517.8727000002254
<_io.BytesIO object at 0x0000020E03202770>,0.30677172541618347,0.058981187641620636,0.5789867043495178,714159,3517.8877999996985
<_io.BytesIO object at 0x0000020E032024A0>,0.21562491357326508,0.05188969150185585,0.5842617154121399,714159,3517.8968999998688
<_io.BytesIO object at 0x0000020E03202540>,0.39007502794265747,0.06450211256742477,0.5722442269325256,714159,3517.985899999985
<_io.BytesIO object at 0x0000020E032028B0>,0.30677172541618347,0.058981187641620636,0.5789867043495178,714159,3518.006299999797
<_io.BytesIO object at 0x0000020E03202220>,0.21562491357326508,0.05188969150185585,0.5842617154121399,714159,3518.0184000000736
<_io.BytesIO object at 0x0000020E03202C70>,0.3900376260280609,0.06456315517425537,0.5723151564598083,714160,3525.88409999953
<_io.BytesIO object at 0x0000020E03202270>,0.3066876530647278,0.05908691883087158,0.578998327255249,714160,3525.9015000001455
<_io.BytesIO object at 0x0000020E03202E00>,0.2156163454055786,0.05192139372229576,0.5842777490615845,714160,3525.911300000189
<_io.BytesIO object at 0x0000020E03202400>,0.3900376260280609,0.06456315517425537,0.5723151564598083,714160,3525.9604000002582
<_io.BytesIO object at 0x0000020E03202D60>,0.3066876530647278,0.05908691883087158,0.578998327255249,714160,3525.9759000000486
<_io.BytesIO object at 0x0000020E031706D0>,0.2156163454055786,0.05192139372229576,0.5842777490615845,714160,3525.9853999996267
<_io.BytesIO object at 0x0000020E03170D60>,0.3900376260280609,0.06456315517425537,0.5723151564598083,714160,3526.039999999739
<_io.BytesIO object at 0x0000020E03170040>,0.3066876530647278,0.05908691883087158,0.578998327255249,714160,3526.059499999974
<_io.BytesIO object at 0x0000020E03170EA0>,0.2156163454055786,0.05192139372229576,0.5842777490615845,714160,3526.071100000081
<_io.BytesIO object at 0x0000020E03110220>,0.3900376260280609,0.06456315517425537,0.5723151564598083,714160,3526.1571999999433
<_io.BytesIO object at 0x0000020E03110A40>,0.3066876530647278,0.05908691883087158,0.578998327255249,714160,3526.173899999776
<_io.BytesIO object at 0x0000020E03110D60>,0.2156163454055786,0.05192139372229576,0.5842777490615845,714160,3526.1843999996927
<_io.BytesIO object at 0x0000020E035120E0>,0.3900376260280609,0.06456315517425537,0.5723151564598083,714160,3526.2180999998236
<_io.BytesIO object at 0x0000020E03512C20>,0.3066876530647278,0.05908691883087158,0.578998327255249,714160,3526.2320000001637
<_io.BytesIO object at 0x0000020E0307CE00>,0.2156163454055786,0.05192139372229576,0.5842777490615845,714160,3526.2406000001647
<_io.BytesIO object at 0x0000020E03512220>,0.3899906873703003,0.06467263400554657,0.5723356604576111,714161,3533.961199999794
<_io.BytesIO object at 0x0000020E03512D60>,0.3066650629043579,0.05916070565581322,0.5790074467658997,714161,3533.9813999999024
<_io.BytesIO object at 0x0000020E03512310>,0.21560463309288025,0.051960572600364685,0.5842889547348022,714161,3533.9935000001788
<_io.BytesIO object at 0x0000020E03170E50>,0.3899906873703003,0.06467263400554657,0.5723356604576111,714161,3534.0786999995544
<_io.BytesIO object at 0x0000020E03170770>,0.3066650629043579,0.05916070565581322,0.5790074467658997,714161,3534.0949000001274
<_io.BytesIO object at 0x0000020E03170A40>,0.21560463309288025,0.051960572600364685,0.5842889547348022,714161,3534.1048999998748
<_io.BytesIO object at 0x0000020E0307CE50>,0.3899906873703003,0.06467263400554657,0.5723356604576111,714161,3534.227000000101
<_io.BytesIO object at 0x0000020E03202C20>,0.3066650629043579,0.05916070565581322,0.5790074467658997,714161,3534.2462999997224
<_io.BytesIO object at 0x0000020E03202D10>,0.21560463309288025,0.051960572600364685,0.5842889547348022,714161,3534.258399999999
<_io.BytesIO object at 0x0000020E03202040>,0.3899906873703003,0.06467263400554657,0.5723356604576111,714161,3534.3590000002223
<_io.BytesIO object at 0x0000020E03202090>,0.3066650629043579,0.05916070565581322,0.5790074467658997,714161,3534.375199999886
<_io.BytesIO object at 0x0000020E032026D0>,0.21560463309288025,0.051960572600364685,0.5842889547348022,714161,3534.3850999997812
<_io.BytesIO object at 0x0000020E03110A40>,0.3899906873703003,0.06467263400554657,0.5723356604576111,714161,3534.4939999995404
<_io.BytesIO object at 0x0000020E03110360>,0.3066650629043579,0.05916070565581322,0.5790074467658997,714161,3534.51750000022
<_io.BytesIO object at 0x0000020E03110590>,0.21560463309288025,0.051960572600364685,0.5842889547348022,714161,3534.529399999883
<_io.BytesIO object at 0x0000020E03202950>,0.3899680972099304,0.0647742748260498,0.5723224878311157,714162,3542.484599999625
<_io.BytesIO object at 0x0000020E031104A0>,0.30666202306747437,0.05925105884671211,0.5790972113609314,714162,3542.501599999923
<_io.BytesIO object at 0x0000020E03110400>,0.21558500826358795,0.05199930816888809,0.5842880606651306,714162,3542.5113999999667
<_io.BytesIO object at 0x0000020E03202630>,0.3899680972099304,0.0647742748260498,0.5723224878311157,714162,3542.546399999992
<_io.BytesIO object at 0x0000020E03202400>,0.30666202306747437,0.05925105884671211,0.5790972113609314,714162,3542.5624999998035
<_io.BytesIO object at 0x0000020E03202810>,0.21558500826358795,0.05199930816888809,0.5842880606651306,714162,3542.572399999699
<_io.BytesIO object at 0x0000020E03110F40>,0.3899680972099304,0.0647742748260498,0.5723224878311157,714162,3542.6152
<_io.BytesIO object at 0x0000020E0307C7C0>,0.30666202306747437,0.05925105884671211,0.5790972113609314,714162,3542.634899999939
<_io.BytesIO object at 0x0000020E03110220>,0.21558500826358795,0.05199930816888809,0.5842880606651306,714162,3542.6472999997713
<_io.BytesIO object at 0x0000020E03202EF0>,0.3899680972099304,0.0647742748260498,0.5723224878311157,714162,3542.7449999997407
<_io.BytesIO object at 0x0000020E03202720>,0.30666202306747437,0.05925105884671211,0.5790972113609314,714162,3542.7621999997427
<_io.BytesIO object at 0x0000020E032029F0>,0.21558500826358795,0.05199930816888809,0.5842880606651306,714162,3542.772900000273
<_io.BytesIO object at 0x0000020E032023B0>,0.3899680972099304,0.0647742748260498,0.5723224878311157,714162,3542.862000000241
<_io.BytesIO object at 0x0000020E03202860>,0.30666202306747437,0.05925105884671211,0.5790972113609314,714162,3542.8807999996934
<_io.BytesIO object at 0x0000020E0307C180>,0.21558500826358795,0.05199930816888809,0.5842880606651306,714162,3542.8924999996525
<_io.BytesIO object at 0x0000020E0307C040>,0.38994300365448,0.0648653507232666,0.5723109245300293,714163,3550.74280000008
<_io.BytesIO object at 0x0000020E03202F40>,0.3066383898258209,0.05928529053926468,0.5789985060691833,714163,3550.7590999995955
<_io.BytesIO object at 0x0000020E03202950>,0.21557101607322693,0.052027713507413864,0.5842776894569397,714163,3550.768699999935
<_io.BytesIO object at 0x0000020E03512310>,0.38994300365448,0.0648653507232666,0.5723109245300293,714163,3550.803199999791
<_io.BytesIO object at 0x0000020E03512BD0>,0.3066383898258209,0.05928529053926468,0.5789985060691833,714163,3550.8185999997295
<_io.BytesIO object at 0x0000020E628660E0>,0.21557101607322693,0.052027713507413864,0.5842776894569397,714163,3550.828100000217
<_io.BytesIO object at 0x0000020E031101D0>,0.38994300365448,0.0648653507232666,0.5723109245300293,714163,3550.8634999996502
<_io.BytesIO object at 0x0000020E031106D0>,0.3066383898258209,0.05928529053926468,0.5789985060691833,714163,3550.8804000000964
<_io.BytesIO object at 0x0000020E03110090>,0.21557101607322693,0.052027713507413864,0.5842776894569397,714163,3550.8904999996957
<_io.BytesIO object at 0x0000020E03202680>,0.38994300365448,0.0648653507232666,0.5723109245300293,714163,3550.9235999998054
<_io.BytesIO object at 0x0000020E03202DB0>,0.3066383898258209,0.05928529053926468,0.5789985060691833,714163,3550.937099999828
<_io.BytesIO object at 0x0000020E03202A90>,0.21557101607322693,0.052027713507413864,0.5842776894569397,714163,3550.9455000001253
<_io.BytesIO object at 0x0000020E031705E0>,0.38994300365448,0.0648653507232666,0.5723109245300293,714163,3551.211500000136
<_io.BytesIO object at 0x0000020E031707C0>,0.3066383898258209,0.05928529053926468,0.5789985060691833,714163,3551.226499999757
<_io.BytesIO object at 0x0000020E031703B0>,0.21557101607322693,0.052027713507413864,0.5842776894569397,714163,3551.2354000002233
<_io.BytesIO object at 0x0000020E035125E0>,0.38993608951568604,0.06493856757879257,0.5722916126251221,714164,3559.355599999435
<_io.BytesIO object at 0x0000020E03512360>,0.3066299557685852,0.05933118984103203,0.5789788365364075,714164,3559.37189999986
<_io.BytesIO object at 0x0000020E03170DB0>,0.21555818617343903,0.05204826593399048,0.5842635631561279,714164,3559.3816999999035
<_io.BytesIO object at 0x0000020E03110F40>,0.38993608951568604,0.06493856757879257,0.5722916126251221,714164,3559.566199999608
<_io.BytesIO object at 0x0000020E03110540>,0.3066299557685852,0.05933118984103203,0.5789788365364075,714164,3559.58229999942
<_io.BytesIO object at 0x0000020E03110C70>,0.21555818617343903,0.05204826593399048,0.5842635631561279,714164,3559.5918999997593
<_io.BytesIO object at 0x0000020E031706D0>,0.38993608951568604,0.06493856757879257,0.5722916126251221,714164,3559.6208999995724
