_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DEEF0>,0.30261147022247314,0.02660580724477768,0.5540703535079956,710508,3911.4198999996006
<_io.BytesIO object at 0x0000020E030DEC20>,0.2112579047679901,0.025437360629439354,0.5590821504592896,710508,3911.432799999602
<_io.BytesIO object at 0x0000020E030DEF40>,0.38590341806411743,0.02694069966673851,0.5475497841835022,710509,3919.7897999993074
<_io.BytesIO object at 0x0000020E030DE810>,0.30259138345718384,0.026609260588884354,0.5540933609008789,710509,3919.8120000000927
<_io.BytesIO object at 0x0000020E030DE590>,0.21124596893787384,0.025453662499785423,0.5591018199920654,710509,3919.824399999925
<_io.BytesIO object at 0x0000020E030DEF90>,0.38589513301849365,0.02691195346415043,0.5475873947143555,710510,3928.448799999387
<_io.BytesIO object at 0x0000020E030DE090>,0.3025878071784973,0.026601646095514297,0.5541146397590637,710510,3928.4695999995165
<_io.BytesIO object at 0x0000020E030DE590>,0.21115046739578247,0.025359684601426125,0.5591430068016052,710510,3928.48210000011
<_io.BytesIO object at 0x0000020E030DEC20>,0.38588228821754456,0.026904338970780373,0.5476218461990356,710511,3936.4066999996794
<_io.BytesIO object at 0x0000020E030DEE50>,0.30257919430732727,0.02659832499921322,0.5541458129882812,710511,3936.4277999993647
<_io.BytesIO object at 0x0000020E030DE590>,0.2111406773328781,0.02536793239414692,0.5591762661933899,710511,3936.4402000001064
<_io.BytesIO object at 0x0000020E030DE400>,0.38590797781944275,0.026955237612128258,0.5476732850074768,710512,3944.624899999326
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3025510609149933,0.026596207171678543,0.5541815757751465,710512,3944.6453000000474
<_io.BytesIO object at 0x0000020E030DE590>,0.21120411157608032,0.025453029200434685,0.5592247843742371,710512,3944.6577999997317
<_io.BytesIO object at 0x0000020E030DE770>,0.3858487904071808,0.026886718347668648,0.5476924180984497,710513,3953.086699999403
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30253633856773376,0.026596441864967346,0.5542117953300476,710513,3953.1098999996175
<_io.BytesIO object at 0x0000020E030DE590>,0.21101462841033936,0.025242583826184273,0.5593458414077759,710513,3953.122500000063
<_io.BytesIO object at 0x0000020E030DE860>,0.385816752910614,0.02685372903943062,0.5477349162101746,710514,3961.3283999997293
<_io.BytesIO object at 0x0000020E030DE180>,0.30252334475517273,0.026587434113025665,0.5542358160018921,710514,3961.3486999996894
<_io.BytesIO object at 0x0000020E030DE590>,0.21111232042312622,0.025509631261229515,0.5593462586402893,710514,3961.361300000135
<_io.BytesIO object at 0x0000020E030DE540>,0.38578879833221436,0.026830146089196205,0.5477839708328247,710515,3969.7046999999657
<_io.BytesIO object at 0x0000020E030DE270>,0.3025043308734894,0.026549549773335457,0.5542853474617004,710515,3969.725599999947
<_io.BytesIO object at 0x0000020E030DE590>,0.2110021859407425,0.025377731770277023,0.5594496726989746,710515,3969.7379999997793
<_io.BytesIO object at 0x0000020E030DE1D0>,0.3857543468475342,0.0267927423119545,0.5478172898292542,710516,3978.33829999945
<_io.BytesIO object at 0x0000020E030DED60>,0.30247756838798523,0.02651616372168064,0.5543397068977356,710516,3978.3591999994314
<_io.BytesIO object at 0x0000020E030DE590>,0.2109479457139969,0.025196636095643044,0.5594413876533508,710516,3978.372099999433
<_io.BytesIO object at 0x0000020E030DE590>,0.38570094108581543,0.026766354218125343,0.5478381514549255,710517,3986.3863000000492
<_io.BytesIO object at 0x0000020E030DE630>,0.3024405539035797,0.026501841843128204,0.5543501973152161,710517,3986.408799999481
<_io.BytesIO object at 0x0000020E030DE7C0>,0.2109222710132599,0.025170106440782547,0.5594664812088013,710517,3986.4216999994824
<_io.BytesIO object at 0x0000020E030DE130>,0.3856702148914337,0.026729894801974297,0.5478507280349731,710518,3994.713999999476
<_io.BytesIO object at 0x0000020E030DE720>,0.302428275346756,0.02648073621094227,0.5543666481971741,710518,3994.730999999774
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21089433133602142,0.025149887427687645,0.559470534324646,710518,3994.7406999999657
<_io.BytesIO object at 0x0000020E030DE810>,0.3856281042098999,0.026682386174798012,0.5478560924530029,710519,4003.0563000000257
<_io.BytesIO object at 0x0000020E030DE900>,0.3023154139518738,0.02633318118751049,0.5544511079788208,710519,4003.1644999999116
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21086788177490234,0.025133326649665833,0.5594801306724548,710519,4003.1771999993
<_io.BytesIO object at 0x0000020E030DEF90>,0.38558119535446167,0.02665102109313011,0.5478642582893372,710520,4011.4546999993763
<_io.BytesIO object at 0x0000020E030DE810>,0.3022828698158264,0.026311732828617096,0.5544691681861877,710520,4011.4785999994638
<_io.BytesIO object at 0x0000020E030DE2C0>,0.2108318954706192,0.025111697614192963,0.5594972372055054,710520,4011.49069999974
<_io.BytesIO object at 0x0000020E030DE680>,0.38554495573043823,0.02661464363336563,0.547874927520752,710521,4019.7626999997738
<_io.BytesIO object at 0x0000020E030DEF90>,0.30225157737731934,0.026299314573407173,0.554468035697937,710521,4019.783400000051
<_io.BytesIO object at 0x0000020E030DEA90>,0.21079950034618378,0.025093719363212585,0.559508204460144,710521,4019.7957999998835
<_io.BytesIO object at 0x0000020E030DEA90>,0.38550251722335815,0.026584552600979805,0.5479085445404053,710522,4028.306000000157
<_io.BytesIO object at 0x0000020E030DECC0>,0.30219289660453796,0.02627139911055565,0.5545262694358826,710522,4028.326799999377
<_io.BytesIO object at 0x0000020E030DE270>,0.210774764418602,0.025077447295188904,0.5595146417617798,710522,4028.3394999996744
<_io.BytesIO object at 0x0000020E030DE9F0>,0.38548773527145386,0.02655099332332611,0.5479217171669006,710523,4036.398299999746
<_io.BytesIO object at 0x0000020E030DE4A0>,0.30220726132392883,0.02625167928636074,0.5544909238815308,710523,4036.4189000001716
<_io.BytesIO object at 0x0000020E030DE270>,0.21070410311222076,0.025095922872424126,0.5595030784606934,710523,4036.4314999997077
<_io.BytesIO object at 0x0000020E030DE400>,0.38545462489128113,0.02653314545750618,0.5479552149772644,710524,4044.770900000003
<_io.BytesIO object at 0x0000020E030DE040>,0.3021644949913025,0.02623816207051277,0.554551362991333,710524,4044.791499999519
<_io.BytesIO object at 0x0000020E030DE270>,0.21068373322486877,0.025083832442760468,0.5595114231109619,710524,4044.8036999996475
<_io.BytesIO object at 0x0000020E030DE090>,0.38536983728408813,0.026440821588039398,0.5479975938796997,710525,4053.109699999368
<_io.BytesIO object at 0x0000020E030DED60>,0.3020353615283966,0.026152314618229866,0.5546696782112122,710525,4053.129899999476
<_io.BytesIO object at 0x0000020E030DE270>,0.2106599062681198,0.025088202208280563,0.5595186948776245,710525,4053.1421999994564
<_io.BytesIO object at 0x0000020E030DE0E0>,0.385344535112381,0.02642792835831642,0.5480336546897888,710526,4061.527599999863
<_io.BytesIO object at 0x0000020E030DEA40>,0.3020261824131012,0.026137355715036392,0.5546947717666626,710526,4061.5444999993997
<_io.BytesIO object at 0x0000020E030DE270>,0.21064767241477966,0.025091277435421944,0.5595234632492065,710526,4061.5545999999085
<_io.BytesIO object at 0x0000020E030DE900>,0.3853420913219452,0.026420969516038895,0.5480717420578003,710527,4069.6664999995846
<_io.BytesIO object at 0x0000020E030DEE00>,0.30202487111091614,0.02613970637321472,0.5547100305557251,710527,4069.68710000001
<_io.BytesIO object at 0x0000020E030DE270>,0.21064254641532898,0.02510235458612442,0.5595304369926453,710527,4069.6994999998424
<_io.BytesIO object at 0x0000020E030DE270>,0.3853454887866974,0.02641896903514862,0.548117458820343,710528,4078.439399999297
<_io.BytesIO object at 0x0000020E030DE9A0>,0.30202409625053406,0.026154780760407448,0.5547382831573486,710528,4078.460499999892
<_io.BytesIO object at 0x0000020E030DE180>,0.21062549948692322,0.025128792971372604,0.5595443248748779,710528,4078.473099999428
<_io.BytesIO object at 0x0000020E030DE7C0>,0.3853509724140167,0.02642906829714775,0.5481681227684021,710529,4086.4394000000175
<_io.BytesIO object at 0x0000020E030DEA40>,0.30202606320381165,0.0261665228754282,0.5547689199447632,710529,4086.460299999999
<_io.BytesIO object at 0x0000020E030DE180>,0.21063227951526642,0.02515159174799919,0.55955970287323,710529,4086.472799999683
<_io.BytesIO object at 0x0000020E030DE180>,0.3853127360343933,0.026407789438962936,0.5482880473136902,710530,4094.9807999995755
<_io.BytesIO object at 0x0000020E030DEC70>,0.3021388649940491,0.02625517174601555,0.5547154545783997,710530,4095.000700000128
<_io.BytesIO object at 0x0000020E030DE2C0>,0.21064393222332,0.02516908012330532,0.5595859885215759,710530,4095.0127999994947
<_io.BytesIO object at 0x0000020E030DE310>,0.3853648900985718,0.026571881026029587,0.5484831929206848,710531,4103.220999999394
<_io.BytesIO object at 0x0000020E030DE450>,0.30215010046958923,0.026270171627402306,0.5547506213188171,710531,4103.2422999996925
<_io.BytesIO object at 0x0000020E030DE2C0>,0.21072588860988617,0.025311920791864395,0.5596668124198914,710531,4103.254900000138
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3853914737701416,0.026581473648548126,0.5485568046569824,710532,4111.570299999585
<_io.BytesIO object at 0x0000020E030DE040>,0.302173376083374,0.026301102712750435,0.554789662361145,710532,4111.589999999524
<_io.BytesIO object at 0x0000020E030DEDB0>,0.21074838936328888,0.025347696617245674,0.5596886277198792,710532,4111.599699999715
<_io.BytesIO object at 0x0000020E030DEDB0>,0.3854217529296875,0.026618819683790207,0.5486269593238831,710533,4119.744499999797
<_io.BytesIO object at 0x0000020E030DE5E0>,0.302195280790329,0.0263244416564703,0.5548242330551147,710533,4119.765899999948
<_io.BytesIO object at 0x0000020E030DE270>,0.21076659858226776,0.025380877777934074,0.5597189664840698,710533,4119.778599999336
<_io.BytesIO object at 0x0000020E030DEE00>,0.38561001420021057,0.026518503203988075,0.5487744808197021,710534,4128.204599999663
<_io.BytesIO object at 0x0000020E030DEDB0>,0.3022007942199707,0.026335090398788452,0.5548787713050842,710534,4128.224899999623
<_io.BytesIO object at 0x0000020E030DE360>,0.21079419553279877,0.025404416024684906,0.5597426891326904,710534,4128.23759999992
<_io.BytesIO object at 0x0000020E030DE630>,0.38559970259666443,0.026461927220225334,0.5488940477371216,710535,4136.460400000033
<_io.BytesIO object at 0x0000020E030DEE50>,0.3022177219390869,0.02635611779987812,0.5549079775810242,710535,4136.481699999422
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21086998283863068,0.025364242494106293,0.5598151087760925,710535,4136.493799999698
<_io.BytesIO object at 0x0000020E030DE4A0>,0.38561883568763733,0.026476291939616203,0.5489500164985657,710536,4144.93979999952
<_io.BytesIO object at 0x0000020E030DE180>,0.302215576171875,0.02639514021575451,0.5549456477165222,710536,4144.959799999924
<_io.BytesIO object at 0x0000020E030DEBD0>,0.2108883261680603,0.025385446846485138,0.5598292946815491,710536,4144.971899999291
<_io.BytesIO object at 0x0000020E030DE540>,0.3856544494628906,0.02650490775704384,0.5489934086799622,710537,4153.0658000001495
<_io.BytesIO object at 0x0000020E030DE900>,0.3022405207157135,0.02642606757581234,0.5549638867378235,710537,4153.088999999454
<_io.BytesIO object at 0x0000020E030DEBD0>,0.21089190244674683,0.025423170998692513,0.5599254965782166,710537,4153.101799999604
<_io.BytesIO object at 0x0000020E030DEC70>,0.38568365573883057,0.026537014171481133,0.5490390062332153,710538,4161.35099999974
<_io.BytesIO object at 0x0000020E030DEC20>,0.3022524416446686,0.02644229680299759,0.5550018548965454,710538,4161.371099999997
<_io.BytesIO object at 0x0000020E030DEBD0>,0.2108907550573349,0.02545548602938652,0.5599572658538818,710538,4161.383499999829
<_io.BytesIO object at 0x0000020E030DE360>,0.3856905996799469,0.026563860476017,0.5490949749946594,710539,4169.830699999693
<_io.BytesIO object at 0x0000020E030DE270>,0.30226632952690125,0.026461724191904068,0.5550299286842346,710539,4169.854400000077
<_io.BytesIO object at 0x0000020E030DEBD0>,0.2108982354402542,0.025486566126346588,0.5599811673164368,710539,4169.870899999296
<_io.BytesIO object at 0x0000020E030DEBD0>,0.38574105501174927,0.026640180498361588,0.5491689443588257,710540,4177.996800000074
<_io.BytesIO object at 0x0000020E030DE0E0>,0.30227774381637573,0.026480473577976227,0.5550556182861328,710540,4178.017700000055
<_io.BytesIO object at 0x0000020E030DE590>,0.21091477572917938,0.025496872141957283,0.5600000023841858,710540,4178.030000000035
<_io.BytesIO object at 0x0000020E030DE590>,0.3857593834400177,0.026655931025743484,0.5492023825645447,710541,4186.503199999606
<_io.BytesIO object at 0x0000020E030DEC20>,0.30231183767318726,0.026486216112971306,0.5551726222038269,710541,4186.522599999989
<_io.BytesIO object at 0x0000020E030DE680>,0.21093948185443878,0.025526855140924454,0.560096263885498,710541,4186.532499999885
<_io.BytesIO object at 0x0000020E030DE720>,0.38577258586883545,0.0266643688082695,0.5492412447929382,710542,4194.72979999955
<_io.BytesIO object at 0x0000020E030DEF90>,0.3023255169391632,0.026504648849368095,0.5551972389221191,710542,4194.75009999951
<_io.BytesIO object at 0x0000020E030DE680>,0.21095287799835205,0.025542940944433212,0.5601108074188232,710542,4194.762299999638
<_io.BytesIO object at 0x0000020E030DEB80>,0.38578179478645325,0.026684695854783058,0.5492720007896423,710543,4203.089900000123
<_io.BytesIO object at 0x0000020E030DE040>,0.30239054560661316,0.026592407375574112,0.5552746653556824,710543,4203.110999999808
<_io.BytesIO object at 0x0000020E030DE680>,0.21095149219036102,0.025551823899149895,0.5601397156715393,710543,4203.123700000106
<_io.BytesIO object at 0x0000020E030DE680>,0.38579869270324707,0.02669227495789528,0.5492966175079346,710544,4211.424299999635
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30240046977996826,0.02659701555967331,0.5552952885627747,710544,4211.44490000006
<_io.BytesIO object at 0x0000020E030DE630>,0.2109781950712204,0.025589594617486,0.5601752996444702,710544,4211.456999999427
<_io.BytesIO object at 0x0000020E030DE630>,0.38590267300605774,0.026873771101236343,0.5493685603141785,710545,4219.731899999715
<_io.BytesIO object at 0x0000020E030DEF90>,0.30240681767463684,0.026602130383253098,0.5553106069564819,710545,4219.752199999675
<_io.BytesIO object at 0x0000020E030DED60>,0.2109849452972412,0.02559691108763218,0.5601886510848999,710545,4219.764699999359
<_io.BytesIO object at 0x0000020E030DED60>,0.3859260678291321,0.0269022136926651,0.549378514289856,710546,4228.172499999346
<_io.BytesIO object at 0x0000020E030DE090>,0.30243897438049316,0.026559576392173767,0.5553556680679321,710546,4228.192199999285
<_io.BytesIO object at 0x0000020E030DE5E0>,0.21099336445331573,0.025594808161258698,0.5601986646652222,710546,4228.202599999349
<_io.BytesIO object at 0x0000020E030DE5E0>,0.38593146204948425,0.026886694133281708,0.5494001507759094,710547,4236.382099999901
<_io.BytesIO object at 0x0000020E030DE900>,0.3024316430091858,0.0265759639441967,0.5554399490356445,710547,4236.3986999998815
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21099141240119934,0.02559666521847248,0.560211181640625,710547,4236.408400000073
<_io.BytesIO object at 0x0000020E030DE810>,0.38593044877052307,0.02687891386449337,0.5494170784950256,710548,4244.872399999622
<_io.BytesIO object at 0x0000020E030DE130>,0.30244356393814087,0.026551708579063416,0.5553795099258423,710548,4244.892400000026
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21098318696022034,0.025580765679478645,0.5602566599845886,710548,4244.904700000006
<_io.BytesIO object at 0x0000020E030DE0E0>,0.38592904806137085,0.026866065338253975,0.5494270920753479,710549,4253.09070000003
<_io.BytesIO object at 0x0000020E030DE400>,0.3024429380893707,0.026548219844698906,0.5553846955299377,710549,4253.111299999546
<_io.BytesIO object at 0x0000020E030DE450>,0.2109799087047577,0.025571346282958984,0.5602641105651855,710549,4253.12329999997
<_io.BytesIO object at 0x0000020E030DE450>,0.3859260678291321,0.02684902586042881,0.5494301915168762,710550,4261.3438999997015
<_io.BytesIO object at 0x0000020E030DE900>,0.3024483025074005,0.026536758989095688,0.5553855895996094,710550,4261.364699999831
<_io.BytesIO object at 0x0000020E030DE680>,0.2109820395708084,0.02555861882865429,0.5602680444717407,710550,4261.377400000129
<_io.BytesIO object at 0x0000020E030DE680>,0.3859214186668396,0.026832636445760727,0.5494229197502136,710551,4269.69999999983
<_io.BytesIO object at 0x0000020E030DE9F0>,0.30237409472465515,0.02648952417075634,0.5555015802383423,710551,4269.716899999366
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21098120510578156,0.025550317019224167,0.5602660775184631,710551,4269.726999999875
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3859202265739441,0.026821916922926903,0.5494226813316345,710552,4278.432899999643
<_io.BytesIO object at 0x0000020E030DEE50>,0.3024369776248932,0.02651381492614746,0.5553873181343079,710552,4278.453099999751
<_io.BytesIO object at 0x0000020E030DE8B0>,0.21098323166370392,0.025543728843331337,0.5602729916572571,710552,4278.46529999988
<_io.BytesIO object at 0x0000020E030DEDB0>,0.3859242796897888,0.02680709958076477,0.5494187474250793,710553,4286.345900000015
<_io.BytesIO object at 0x0000020E030DE9A0>,0.30244141817092896,0.026510663330554962,0.5554012656211853,710553,4286.365699999806
<_io.BytesIO object at 0x0000020E030DECC0>,0.21097852289676666,0.025529133155941963,0.5602883696556091,710553,4286.37819999949
<_io.BytesIO object at 0x0000020E030DECC0>,0.3859163224697113,0.026810718700289726,0.549406886100769,710554,4294.677500000034
<_io.BytesIO object at 0x0000020E030DE590>,0.30244192481040955,0.026510607451200485,0.5553900003433228,710554,4294.699600000058
<_io.BytesIO object at 0x0000020E030DE310>,0.21098725497722626,0.025521768257021904,0.5602925419807434,710554,4294.715799999722
<_io.BytesIO object at 0x0000020E030DE310>,0.38582175970077515,0.026626665145158768,0.5493488311767578,710555,4303.017799999907
<_io.BytesIO object at 0x0000020E030DEBD0>,0.3024461567401886,0.026507006958127022,0.5553810596466064,710555,4303.038299999571
<_io.BytesIO object at 0x0000020E030DE900>,0.2109861522912979,0.02552150748670101,0.5602928400039673,710555,4303.0509999998685
<_io.BytesIO object at 0x0000020E030DE900>,0.3858157694339752,0.026613254100084305,0.5493486523628235,710556,4311.356700000033
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3024422526359558,0.026498885825276375,0.5553755164146423,710556,4311.377500000162
<_io.BytesIO object at 0x0000020E030DEB80>,0.21098540723323822,0.0255148746073246,0.5602948069572449,710556,4311.389599999529
<_io.BytesIO object at 0x0000020E030DEB80>,0.3858221173286438,0.02662188559770584,0.5493389368057251,710557,4319.667899999331
<_io.BytesIO object at 0x0000020E030DEE50>,0.30243566632270813,0.026481589302420616,0.5552958846092224,710557,4319.687999999587
<_io.BytesIO object at 0x0000020E030DE270>,0.21099287271499634,0.02550603821873665,0.5603062510490417,710557,4319.700500000181
<_io.BytesIO object at 0x0000020E030DE270>,0.38582682609558105,0.02661590650677681,0.5493294596672058,710558,4328.4051000000545
<_io.BytesIO object at 0x0000020E030DE6D0>,0.30244821310043335,0.02649291232228279,0.5553727746009827,710558,4328.426399999444
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21099530160427094,0.025498727336525917,0.5603095293045044,710558,4328.43849999972
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3858339786529541,0.026616577059030533,0.5493255853652954,710559,4336.373399999502
<_io.BytesIO object at 0x0000020E030DEE00>,0.30244067311286926,0.026478666812181473,0.5552948117256165,710559,4336.393499999758
<_io.BytesIO object at 0x0000020E030DE590>,0.21099628508090973,0.02549409493803978,0.5603089928627014,710559,4336.406200000056
<_io.BytesIO object at 0x0000020E030DED10>,0.38583818078041077,0.026604710146784782,0.5493118762969971,710560,4344.83469999941
<_io.BytesIO object at 0x0000020E030DEC70>,0.30244749784469604,0.026473410427570343,0.5552883148193359,710560,4344.85179999956
<_io.BytesIO object at 0x0000020E030DE590>,0.21100616455078125,0.025484401732683182,0.5603079795837402,710560,4344.860999999582
<_io.BytesIO object at 0x0000020E030DE590>,0.3858366906642914,0.02659684419631958,0.5493068695068359,710561,4353.0832999995255
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3024493455886841,0.02646649070084095,0.555292010307312,710561,4353.104099999655
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21100953221321106,0.025477468967437744,0.560315728187561,710561,4353.1167000001005
<_io.BytesIO object at 0x0000020E030DE2C0>,0.38583797216415405,0.02659534476697445,0.5493028163909912,710562,4361.452000000099
<_io.BytesIO object at 0x0000020E030DEE00>,0.3024499714374542,0.026453135535120964,0.5552864074707031,710562,4361.46860000008
<_io.BytesIO object at 0x0000020E030DE7C0>,0.211017906665802,0.02547052502632141,0.5603196024894714,710562,4361.47819999951
<_io.BytesIO object at 0x0000020E030DE450>,0.38584616780281067,0.026587339118123055,0.5492919087409973,710563,4369.883100000152
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30245348811149597,0.02645433135330677,0.5552815198898315,710563,4369.904000000133
<_io.BytesIO object at 0x0000020E030DEB80>,0.21102283895015717,0.02546866238117218,0.5603221654891968,710563,4369.914699999754
<_io.BytesIO object at 0x0000020E030DEB80>,0.3858488202095032,0.02658332698047161,0.5492911338806152,710564,4378.336799999488
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3024546205997467,0.026445629075169563,0.5552824139595032,710564,4378.357499999765
<_io.BytesIO object at 0x0000020E030DEA40>,0.2110273689031601,0.025468744337558746,0.5603229999542236,710564,4378.369899999598
<_io.BytesIO object at 0x0000020E030DEA40>,0.38585495948791504,0.026577608659863472,0.5492948293685913,710565,4386.348799999723
<_io.BytesIO object at 0x0000020E030DEE50>,0.3024638593196869,0.026443280279636383,0.5552806854248047,710565,4386.369500000001
<_io.BytesIO object at 0x0000020E030DE810>,0.21102869510650635,0.025471912696957588,0.560326337814331,710565,4386.381799999981
<_io.BytesIO object at 0x0000020E030DE810>,0.3858565092086792,0.026569118723273277,0.5493026375770569,710566,4394.719500000065
<_io.BytesIO object at 0x0000020E030DEF90>,0.30247050523757935,0.026442712172865868,0.5552906394004822,710566,4394.740899999306
<_io.BytesIO object at 0x0000020E030DE9A0>,0.21103359758853912,0.025477848947048187,0.5603307485580444,710566,4394.753199999286
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3858674168586731,0.02656261809170246,0.549312949180603,710567,4403.2170999998925
<_io.BytesIO object at 0x0000020E030DEE00>,0.302461713552475,0.026446668431162834,0.555294394493103,710567,4403.239199999916
<_io.BytesIO object at 0x0000020E030DE1D0>,0.21103976666927338,0.025477154180407524,0.5603302717208862,710567,4403.251400000045
<_io.BytesIO object at 0x0000020E030DE1D0>,0.3858715891838074,0.02656877040863037,0.5493237972259521,710568,4411.322500000097
<_io.BytesIO object at 0x0000020E030DE540>,0.3024756908416748,0.02645278349518776,0.5552889108657837,710568,4411.342800000057
<_io.BytesIO object at 0x0000020E030DE2C0>,0.2110394686460495,0.025489015504717827,0.5603266954421997,710568,4411.354599999868
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3858811855316162,0.026571230962872505,0.5493308901786804,710569,4419.68579999957
<_io.BytesIO object at 0x0000020E030DE770>,0.3024735450744629,0.026460787281394005,0.5552988648414612,710569,4419.7063000001435
<_io.BytesIO object at 0x0000020E030DE3B0>,0.21104569733142853,0.02551046758890152,0.5603169798851013,710569,4419.71839999951
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3858896791934967,0.026575764641165733,0.5493433475494385,710570,4428.2327999999325
<_io.BytesIO object at 0x0000020E030DEBD0>,0.30254676938056946,0.02643219754099846,0.555416464805603,710570,4428.252300000167
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21104106307029724,0.025530153885483742,0.5603082776069641,710570,4428.264399999534
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3858841359615326,0.026584632694721222,0.549360454082489,710571,4436.396099999911
<_io.BytesIO object at 0x0000020E030DE810>,0.30256572365760803,0.026390260085463524,0.5555581450462341,710571,4436.413200000061
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21104004979133606,0.02555922046303749,0.5603057146072388,710571,4436.423000000104
<_io.BytesIO object at 0x0000020E030DE860>,0.38588374853134155,0.02658604271709919,0.5493924021720886,710572,4444.746699999996
<_io.BytesIO object at 0x0000020E030DE310>,0.302478551864624,0.026531703770160675,0.5554627776145935,710572,4444.766599999639
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21116390824317932,0.025686511769890785,0.560187578201294,710572,4444.778600000063
<_io.BytesIO object at 0x0000020E030DEF40>,0.3859952986240387,0.026778215542435646,0.5494519472122192,710573,4453.004599999986
<_io.BytesIO object at 0x0000020E030DEB30>,0.3024810552597046,0.02655620314180851,0.5554645657539368,710573,4453.024200000073
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21116621792316437,0.025722559541463852,0.5601722002029419,710573,4453.035900000032
<_io.BytesIO object at 0x0000020E030DEE00>,0.38602402806282043,0.026813672855496407,0.5494743585586548,710574,4461.293800000021
<_io.BytesIO object at 0x0000020E030DE900>,0.30257540941238403,0.02645985223352909,0.5556290149688721,710574,4461.314099999981
<_io.BytesIO object at 0x0000020E030DE7C0>,0.21125344932079315,0.025802195072174072,0.5601685643196106,710574,4461.326199999348
<_io.BytesIO object at 0x0000020E030DE7C0>,0.38602644205093384,0.026822349056601524,0.549502968788147,710575,4469.63869999945
<_io.BytesIO object at 0x0000020E030DEA40>,0.3025795817375183,0.026484252884984016,0.5556432604789734,710575,4469.658799999706
<_io.BytesIO object at 0x0000020E030DE680>,0.21123968064785004,0.025827961042523384,0.5601928234100342,710575,4469.670899999983
<_io.BytesIO object at 0x0000020E030DE680>,0.3860289454460144,0.026834983378648758,0.5495291948318481,710576,4478.2508999996935
<_io.BytesIO object at 0x0000020E030DEB30>,0.3026484549045563,0.02661513164639473,0.5555678606033325,710576,4478.270599999632
<_io.BytesIO object at 0x0000020E030DEF90>,0.21125343441963196,0.025875313207507133,0.5601630210876465,710576,4478.282600000057
<_io.BytesIO object at 0x0000020E030DEC70>,0.38605594635009766,0.026854315772652626,0.5495449304580688,710577,4486.337299999832
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3025944232940674,0.026533814147114754,0.5556522011756897,710577,4486.356899999919
<_io.BytesIO object at 0x0000020E030DEF90>,0.21126672625541687,0.025918427854776382,0.5601521134376526,710577,4486.36979999992
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3860444128513336,0.02696639858186245,0.5496242642402649,710578,4494.74359999931
<_io.BytesIO object at 0x0000020E030DE720>,0.3026624917984009,0.026668287813663483,0.5555739998817444,710578,4494.763599999715
<_io.BytesIO object at 0x0000020E030DEF90>,0.21126927435398102,0.025961346924304962,0.5601335763931274,710578,4494.775299999674
<_io.BytesIO object at 0x0000020E030DEF90>,0.3860630989074707,0.027000054717063904,0.5496306419372559,710579,4503.022999999303
<_io.BytesIO object at 0x0000020E030DED60>,0.3026556968688965,0.0267366673797369,0.5555568337440491,710579,4503.042800000003
<_io.BytesIO object at 0x0000020E030DE3B0>,0.2112787365913391,0.02599802054464817,0.5601224899291992,710579,4503.054499999962
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3861062526702881,0.027070263400673866,0.5496222972869873,710580,4511.34219999949
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3026558756828308,0.02675609663128853,0.555544376373291,710580,4511.362199999894
<_io.BytesIO object at 0x0000020E030DECC0>,0.21128147840499878,0.02603144198656082,0.5601112246513367,710580,4511.373999999705
<_io.BytesIO object at 0x0000020E030DE450>,0.38611942529678345,0.027095142751932144,0.5496155023574829,710581,4519.663099999889
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3026463985443115,0.026803012937307358,0.5555216073989868,710581,4519.682499999362
<_io.BytesIO object at 0x0000020E030DE770>,0.2112782746553421,0.02606132999062538,0.5600974559783936,710581,4519.694300000083
