_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE590>,0.4163207709789276,0.15471763908863068,0.8382399082183838,712516,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.5434995293617249,0.2597236931324005,0.8987280130386353,712516,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.48261263966560364,0.2103433609008789,0.8698750734329224,712516,0.0
<_io.BytesIO object at 0x0000020E0307C8B0>,0.4163207709789276,0.15471763908863068,0.8382399082183838,712516,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.545375406742096,0.25930091738700867,0.8948588967323303,712517,0.0
<_io.BytesIO object at 0x0000020E030FB5E0>,0.48336321115493774,0.21027538180351257,0.8670327663421631,712517,0.0
<_io.BytesIO object at 0x0000020E030FB540>,0.4166586101055145,0.1546357125043869,0.8368361592292786,712517,0.0
<_io.BytesIO object at 0x0000020E030AF7C0>,0.545375406742096,0.25930091738700867,0.8948588967323303,712517,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.48336321115493774,0.21027538180351257,0.8670327663421631,712517,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.4166586101055145,0.1546357125043869,0.8368361592292786,712517,0.0
<_io.BytesIO object at 0x0000020E030AF090>,0.545375406742096,0.25930091738700867,0.8948588967323303,712517,0.0
<_io.BytesIO object at 0x0000020E030AF2C0>,0.48336321115493774,0.21027538180351257,0.8670327663421631,712517,0.0
<_io.BytesIO object at 0x0000020E0307C8B0>,0.4166586101055145,0.1546357125043869,0.8368361592292786,712517,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.5468978881835938,0.2587892413139343,0.8909725546836853,712518,0.0
<_io.BytesIO object at 0x0000020E0307CF40>,0.48439955711364746,0.209829643368721,0.8644118905067444,712518,0.0
<_io.BytesIO object at 0x0000020E0307C1D0>,0.41704049706459045,0.1544054001569748,0.835204005241394,712518,0.0
<_io.BytesIO object at 0x0000020E0307C680>,0.5468978881835938,0.2587892413139343,0.8909725546836853,712518,0.0
<_io.BytesIO object at 0x0000020E030AF8B0>,0.48439955711364746,0.209829643368721,0.8644118905067444,712518,0.0
<_io.BytesIO object at 0x0000020E030AFE00>,0.41704049706459045,0.1544054001569748,0.835204005241394,712518,0.0
<_io.BytesIO object at 0x0000020E030AF0E0>,0.5468978881835938,0.2587892413139343,0.8909725546836853,712518,0.0
<_io.BytesIO object at 0x0000020E030AF7C0>,0.48439955711364746,0.209829643368721,0.8644118905067444,712518,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.41704049706459045,0.1544054001569748,0.835204005241394,712518,0.0
<_io.BytesIO object at 0x0000020E0307CA90>,0.5484204292297363,0.258675217628479,0.8868144154548645,712519,0.0
<_io.BytesIO object at 0x0000020E0307C090>,0.48538142442703247,0.20955650508403778,0.8616923093795776,712519,0.0
<_io.BytesIO object at 0x0000020E0307C9A0>,0.41750746965408325,0.15459094941616058,0.8335385918617249,712519,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.5484204292297363,0.258675217628479,0.8868144154548645,712519,0.0
<_io.BytesIO object at 0x0000020E030FB3B0>,0.48538142442703247,0.20955650508403778,0.8616923093795776,712519,0.0
<_io.BytesIO object at 0x0000020E030FB540>,0.41750746965408325,0.15459094941616058,0.8335385918617249,712519,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.5484204292297363,0.258675217628479,0.8868144154548645,712519,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.48538142442703247,0.20955650508403778,0.8616923093795776,712519,0.0
<_io.BytesIO object at 0x0000020E030AFD10>,0.41750746965408325,0.15459094941616058,0.8335385918617249,712519,0.0
<_io.BytesIO object at 0x0000020E0307C630>,0.5498528480529785,0.25872349739074707,0.8827706575393677,712520,0.0
<_io.BytesIO object at 0x0000020E0307C130>,0.48609769344329834,0.2099962830543518,0.858760416507721,712520,0.0
<_io.BytesIO object at 0x0000020E0307C1D0>,0.4176025688648224,0.1549908071756363,0.8319874405860901,712520,0.0
<_io.BytesIO object at 0x0000020E03082540>,0.5498528480529785,0.25872349739074707,0.8827706575393677,712520,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.48609769344329834,0.2099962830543518,0.858760416507721,712520,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.4176025688648224,0.1549908071756363,0.8319874405860901,712520,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.5498528480529785,0.25872349739074707,0.8827706575393677,712520,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.48609769344329834,0.2099962830543518,0.858760416507721,712520,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.4176025688648224,0.1549908071756363,0.8319874405860901,712520,0.0
<_io.BytesIO object at 0x0000020E0307CEF0>,0.5512698888778687,0.2593030035495758,0.8787283897399902,712521,0.0
<_io.BytesIO object at 0x0000020E0307CA90>,0.4870263338088989,0.21041007339954376,0.855877697467804,712521,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.417835533618927,0.1554955393075943,0.8307706713676453,712521,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.5512698888778687,0.2593030035495758,0.8787283897399902,712521,0.0
<_io.BytesIO object at 0x0000020E06D8A360>,0.4870263338088989,0.21041007339954376,0.855877697467804,712521,0.0
<_io.BytesIO object at 0x0000020E0307C680>,0.417835533618927,0.1554955393075943,0.8307706713676453,712521,0.0
<_io.BytesIO object at 0x0000020E030AF2C0>,0.5512698888778687,0.2593030035495758,0.8787283897399902,712521,0.0
<_io.BytesIO object at 0x0000020E030AFE00>,0.4870263338088989,0.21041007339954376,0.855877697467804,712521,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.417835533618927,0.1554955393075943,0.8307706713676453,712521,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.5525152087211609,0.26016542315483093,0.8744291663169861,712522,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.4879211485385895,0.21123383939266205,0.853245198726654,712522,0.0
<_io.BytesIO object at 0x0000020E030AF400>,0.4182531237602234,0.1563292294740677,0.8296120762825012,712522,0.0
<_io.BytesIO object at 0x0000020E030FBCC0>,0.5525152087211609,0.26016542315483093,0.8744291663169861,712522,0.0
<_io.BytesIO object at 0x0000020E030F20E0>,0.4879211485385895,0.21123383939266205,0.853245198726654,712522,0.0
<_io.BytesIO object at 0x0000020E030F29F0>,0.4182531237602234,0.1563292294740677,0.8296120762825012,712522,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.5525152087211609,0.26016542315483093,0.8744291663169861,712522,0.0
<_io.BytesIO object at 0x0000020E0307C860>,0.4879211485385895,0.21123383939266205,0.853245198726654,712522,0.0
<_io.BytesIO object at 0x0000020E0307C9F0>,0.4182531237602234,0.1563292294740677,0.8296120762825012,712522,0.0
<_io.BytesIO object at 0x0000020E030AF0E0>,0.5537183880805969,0.2614850699901581,0.8703699707984924,712523,0.0
<_io.BytesIO object at 0x0000020E030AFEA0>,0.4885866045951843,0.2123531699180603,0.8506717085838318,712523,0.0
<_io.BytesIO object at 0x0000020E030AFDB0>,0.41832244396209717,0.157430037856102,0.8286951184272766,712523,0.0
<_io.BytesIO object at 0x0000020E030AF7C0>,0.5537183880805969,0.2614850699901581,0.8703699707984924,712523,0.0
<_io.BytesIO object at 0x0000020E030F22C0>,0.4885866045951843,0.2123531699180603,0.8506717085838318,712523,0.0
<_io.BytesIO object at 0x0000020E030F2130>,0.41832244396209717,0.157430037856102,0.8286951184272766,712523,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.5537183880805969,0.2614850699901581,0.8703699707984924,712523,0.0
<_io.BytesIO object at 0x0000020E0307C540>,0.4885866045951843,0.2123531699180603,0.8506717085838318,712523,0.0
<_io.BytesIO object at 0x0000020E0307C630>,0.41832244396209717,0.157430037856102,0.8286951184272766,712523,0.0
<_io.BytesIO object at 0x0000020E030F2B30>,0.5545398592948914,0.26295939087867737,0.8669291734695435,712524,0.0
<_io.BytesIO object at 0x0000020E030FB090>,0.48930513858795166,0.21362389624118805,0.8486499786376953,712524,0.0
<_io.BytesIO object at 0x0000020E030FB7C0>,0.41874372959136963,0.15879292786121368,0.8285682201385498,712524,0.0
<_io.BytesIO object at 0x0000020E030AFDB0>,0.5545398592948914,0.26295939087867737,0.8669291734695435,712524,0.0
<_io.BytesIO object at 0x0000020E030AF1D0>,0.48930513858795166,0.21362389624118805,0.8486499786376953,712524,0.0
<_io.BytesIO object at 0x0000020E030AFD60>,0.41874372959136963,0.15879292786121368,0.8285682201385498,712524,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.5545398592948914,0.26295939087867737,0.8669291734695435,712524,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.48930513858795166,0.21362389624118805,0.8486499786376953,712524,0.0
<_io.BytesIO object at 0x0000020E0307C810>,0.41874372959136963,0.15879292786121368,0.8285682201385498,712524,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.5551629066467285,0.2648753523826599,0.8640314340591431,712525,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.4892878532409668,0.2154180407524109,0.8468686938285828,712525,0.0
<_io.BytesIO object at 0x0000020E0307C0E0>,0.4185902774333954,0.16046695411205292,0.8277124166488647,712525,0.0
<_io.BytesIO object at 0x0000020E0307C630>,0.5551629066467285,0.2648753523826599,0.8640314340591431,712525,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.4892878532409668,0.2154180407524109,0.8468686938285828,712525,0.0
<_io.BytesIO object at 0x0000020E030AFF40>,0.4185902774333954,0.16046695411205292,0.8277124166488647,712525,0.0
<_io.BytesIO object at 0x0000020E030AF3B0>,0.5551629066467285,0.2648753523826599,0.8640314340591431,712525,0.0
<_io.BytesIO object at 0x0000020E030AF1D0>,0.4892878532409668,0.2154180407524109,0.8468686938285828,712525,0.0
<_io.BytesIO object at 0x0000020E030AFE00>,0.4185902774333954,0.16046695411205292,0.8277124166488647,712525,0.0
<_io.BytesIO object at 0x0000020E030AF770>,0.5551108717918396,0.26711058616638184,0.8619905114173889,712526,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.4891819953918457,0.21743333339691162,0.8459987640380859,712526,0.0
<_io.BytesIO object at 0x0000020E030AF3B0>,0.41830959916114807,0.16212578117847443,0.8274626731872559,712526,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.5551108717918396,0.26711058616638184,0.8619905114173889,712526,0.0
<_io.BytesIO object at 0x0000020E0307C540>,0.4891819953918457,0.21743333339691162,0.8459987640380859,712526,0.0
<_io.BytesIO object at 0x0000020E0307CE00>,0.41830959916114807,0.16212578117847443,0.8274626731872559,712526,0.0
<_io.BytesIO object at 0x0000020E0307C1D0>,0.5551108717918396,0.26711058616638184,0.8619905114173889,712526,0.0
<_io.BytesIO object at 0x0000020E06D8AE50>,0.4891819953918457,0.21743333339691162,0.8459987640380859,712526,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.41830959916114807,0.16212578117847443,0.8274626731872559,712526,0.0
<_io.BytesIO object at 0x0000020E0307C8B0>,0.5542700886726379,0.26980575919151306,0.8612903952598572,712527,0.0
<_io.BytesIO object at 0x0000020E0307C220>,0.4883207380771637,0.21957987546920776,0.8457884788513184,712527,0.0
<_io.BytesIO object at 0x0000020E0307CCC0>,0.4177652895450592,0.1635650098323822,0.8282684087753296,712527,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.5542700886726379,0.26980575919151306,0.8612903952598572,712527,0.0
<_io.BytesIO object at 0x0000020E030AF310>,0.4883207380771637,0.21957987546920776,0.8457884788513184,712527,0.0
<_io.BytesIO object at 0x0000020E030AFB30>,0.4177652895450592,0.1635650098323822,0.8282684087753296,712527,0.0
<_io.BytesIO object at 0x0000020E030AF090>,0.5542700886726379,0.26980575919151306,0.8612903952598572,712527,0.0
<_io.BytesIO object at 0x0000020E030AF400>,0.4883207380771637,0.21957987546920776,0.8457884788513184,712527,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.4177652895450592,0.1635650098323822,0.8282684087753296,712527,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.5527520179748535,0.2726069986820221,0.8621047139167786,712528,0.0
<_io.BytesIO object at 0x0000020E03036C20>,0.4872346520423889,0.2218562215566635,0.846735954284668,712528,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.41707566380500793,0.1652412861585617,0.8293894529342651,712528,0.0
<_io.BytesIO object at 0x0000020E030AF7C0>,0.5527520179748535,0.2726069986820221,0.8621047139167786,712528,0.0
<_io.BytesIO object at 0x0000020E030AF220>,0.4872346520423889,0.2218562215566635,0.846735954284668,712528,0.0
<_io.BytesIO object at 0x0000020E030AF130>,0.41707566380500793,0.1652412861585617,0.8293894529342651,712528,0.0
<_io.BytesIO object at 0x0000020E0307CF40>,0.5527520179748535,0.2726069986820221,0.8621047139167786,712528,0.0
<_io.BytesIO object at 0x0000020E0307C090>,0.4872346520423889,0.2218562215566635,0.846735954284668,712528,0.0
<_io.BytesIO object at 0x0000020E0307C0E0>,0.41707566380500793,0.1652412861585617,0.8293894529342651,712528,0.0
<_io.BytesIO object at 0x0000020E030FBB80>,0.5506042242050171,0.27545809745788574,0.8641831874847412,712529,0.0
<_io.BytesIO object at 0x0000020E030F2270>,0.4857761263847351,0.22412295639514923,0.8483342528343201,712529,0.0
<_io.BytesIO object at 0x0000020E030F20E0>,0.4161754548549652,0.16689947247505188,0.8312020897865295,712529,0.0
<_io.BytesIO object at 0x0000020E0307C0E0>,0.5506042242050171,0.27545809745788574,0.8641831874847412,712529,0.0
<_io.BytesIO object at 0x0000020E0307CB30>,0.4857761263847351,0.22412295639514923,0.8483342528343201,712529,0.0
<_io.BytesIO object at 0x0000020E0307C630>,0.4161754548549652,0.16689947247505188,0.8312020897865295,712529,0.0
<_io.BytesIO object at 0x0000020E030AF400>,0.5506042242050171,0.27545809745788574,0.8641831874847412,712529,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.4857761263847351,0.22412295639514923,0.8483342528343201,712529,0.0
<_io.BytesIO object at 0x0000020E030AFD60>,0.4161754548549652,0.16689947247505188,0.8312020897865295,712529,0.0
<_io.BytesIO object at 0x0000020E030AF7C0>,0.5481975674629211,0.27811023592948914,0.8672202229499817,712530,0.0
<_io.BytesIO object at 0x0000020E030AFB30>,0.48400405049324036,0.22636552155017853,0.8504033088684082,712530,0.0
<_io.BytesIO object at 0x0000020E030AF810>,0.41499921679496765,0.1685444414615631,0.8328105807304382,712530,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.5481975674629211,0.27811023592948914,0.8672202229499817,712530,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.48400405049324036,0.22636552155017853,0.8504033088684082,712530,0.0
<_io.BytesIO object at 0x0000020E030AF770>,0.41499921679496765,0.1685444414615631,0.8328105807304382,712530,0.0
<_io.BytesIO object at 0x0000020E030F29F0>,0.5481975674629211,0.27811023592948914,0.8672202229499817,712530,0.0
<_io.BytesIO object at 0x0000020E030F2270>,0.48400405049324036,0.22636552155017853,0.8504033088684082,712530,0.0
<_io.BytesIO object at 0x0000020E0307CA90>,0.41499921679496765,0.1685444414615631,0.8328105807304382,712530,0.0
<_io.BytesIO object at 0x0000020E030FB4F0>,0.5456905961036682,0.28049328923225403,0.8710704445838928,712531,0.0
<_io.BytesIO object at 0x0000020E0307C5E0>,0.4822901785373688,0.22839798033237457,0.8536343574523926,712531,0.0
<_io.BytesIO object at 0x0000020E0307C860>,0.41398605704307556,0.1700107306241989,0.8349253535270691,712531,0.0
<_io.BytesIO object at 0x0000020E030F29A0>,0.5456905961036682,0.28049328923225403,0.8710704445838928,712531,0.0
<_io.BytesIO object at 0x0000020E030F22C0>,0.4822901785373688,0.22839798033237457,0.8536343574523926,712531,0.0
<_io.BytesIO object at 0x0000020E030F2950>,0.41398605704307556,0.1700107306241989,0.8349253535270691,712531,0.0
<_io.BytesIO object at 0x0000020E030F2E50>,0.5456905961036682,0.28049328923225403,0.8710704445838928,712531,0.0
<_io.BytesIO object at 0x0000020E0307CA90>,0.4822901785373688,0.22839798033237457,0.8536343574523926,712531,0.0
<_io.BytesIO object at 0x0000020E0307CAE0>,0.41398605704307556,0.1700107306241989,0.8349253535270691,712531,0.0
<_io.BytesIO object at 0x0000020E030FB4F0>,0.543391764163971,0.28254446387290955,0.87490314245224,712532,0.0
<_io.BytesIO object at 0x0000020E030F29A0>,0.4804905652999878,0.23008424043655396,0.8566591143608093,712532,0.0
<_io.BytesIO object at 0x0000020E030F2D60>,0.412855863571167,0.17108123004436493,0.8372227549552917,712532,0.0
<_io.BytesIO object at 0x0000020E0307C220>,0.543391764163971,0.28254446387290955,0.87490314245224,712532,0.0
<_io.BytesIO object at 0x0000020E0307CB30>,0.4804905652999878,0.23008424043655396,0.8566591143608093,712532,0.0
<_io.BytesIO object at 0x0000020E0307CAE0>,0.412855863571167,0.17108123004436493,0.8372227549552917,712532,0.0
<_io.BytesIO object at 0x0000020E030AF130>,0.543391764163971,0.28254446387290955,0.87490314245224,712532,0.0
<_io.BytesIO object at 0x0000020E030AF720>,0.4804905652999878,0.23008424043655396,0.8566591143608093,712532,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.412855863571167,0.17108123004436493,0.8372227549552917,712532,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.5410985350608826,0.2840820550918579,0.8790807127952576,712533,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.4789206385612488,0.23128767311573029,0.8598159551620483,712533,0.0
<_io.BytesIO object at 0x0000020E030AF220>,0.4118911921977997,0.17205367982387543,0.8390393257141113,712533,0.0
<_io.BytesIO object at 0x0000020E030AFC70>,0.5410985350608826,0.2840820550918579,0.8790807127952576,712533,0.0
<_io.BytesIO object at 0x0000020E030AF2C0>,0.4789206385612488,0.23128767311573029,0.8598159551620483,712533,0.0
<_io.BytesIO object at 0x0000020E030AFF40>,0.4118911921977997,0.17205367982387543,0.8390393257141113,712533,0.0
<_io.BytesIO object at 0x0000020E0307CAE0>,0.5410985350608826,0.2840820550918579,0.8790807127952576,712533,0.0
<_io.BytesIO object at 0x0000020E0307CEF0>,0.4789206385612488,0.23128767311573029,0.8598159551620483,712533,0.0
<_io.BytesIO object at 0x0000020E0307C720>,0.4118911921977997,0.17205367982387543,0.8390393257141113,712533,0.0
<_io.BytesIO object at 0x0000020E0307C720>,0.5390276312828064,0.2853230834007263,0.8828756213188171,712534,0.0
<_io.BytesIO object at 0x0000020E0307C090>,0.4773114025592804,0.2322995662689209,0.8626307249069214,712534,0.0
<_io.BytesIO object at 0x0000020E0307CA90>,0.4108447730541229,0.17259618639945984,0.8410217761993408,712534,0.0
<_io.BytesIO object at 0x0000020E030FB5E0>,0.5390276312828064,0.2853230834007263,0.8828756213188171,712534,0.0
<_io.BytesIO object at 0x0000020E030F2A90>,0.4773114025592804,0.2322995662689209,0.8626307249069214,712534,0.0
<_io.BytesIO object at 0x0000020E030F29A0>,0.4108447730541229,0.17259618639945984,0.8410217761993408,712534,0.0
<_io.BytesIO object at 0x0000020E030DE1D0>,0.5390276312828064,0.2853230834007263,0.8828756213188171,712534,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.4773114025592804,0.2322995662689209,0.8626307249069214,712534,0.0
