_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000022570CB5900>,0.22616112232208252,0.0834939032793045,0.5432521104812622,650807,4004.576199999974
<_io.BytesIO object at 0x0000022570CB5900>,0.3990236222743988,0.10338450223207474,0.5267271399497986,650808,4012.976400000298
<_io.BytesIO object at 0x0000022570CB56D0>,0.31613731384277344,0.09417581558227539,0.535121738910675,650808,4012.997300000279
<_io.BytesIO object at 0x0000022570CB5D60>,0.2254818230867386,0.08308102935552597,0.5417732000350952,650808,4013.0097000001115
<_io.BytesIO object at 0x0000022570CB5D60>,0.39828017354011536,0.10306017845869064,0.5243883728981018,650809,4021.2390999995478
<_io.BytesIO object at 0x0000022570CB53B0>,0.3152693808078766,0.09368271380662918,0.5332394242286682,650809,4021.259999999529
<_io.BytesIO object at 0x0000022570CB5130>,0.22476059198379517,0.08260505646467209,0.540448784828186,650809,4021.2726999998267
<_io.BytesIO object at 0x0000022570CB5CC0>,0.3975306749343872,0.10287238657474518,0.5221493244171143,650810,4030.124899999464
<_io.BytesIO object at 0x0000022570CB5D60>,0.3146233856678009,0.09331580996513367,0.5314375162124634,650810,4030.1417000000583
<_io.BytesIO object at 0x0000022570CB5DB0>,0.22427184879779816,0.08212719857692719,0.5391578674316406,650810,4030.151500000102
<_io.BytesIO object at 0x0000022570CB5DB0>,0.3966894745826721,0.10285787284374237,0.5197996497154236,650811,4037.905399999545
<_io.BytesIO object at 0x0000022570CB59F0>,0.3138467073440552,0.09295596927404404,0.5294533967971802,650811,4037.925599999653
<_io.BytesIO object at 0x0000022570CB5310>,0.22342275083065033,0.08147173374891281,0.5376887917518616,650811,4037.9379999994853
<_io.BytesIO object at 0x0000022570CB5310>,0.39586278796195984,0.10266021639108658,0.5174001455307007,650812,4046.3276000000405
<_io.BytesIO object at 0x0000022570CB5E50>,0.3130193054676056,0.09261240065097809,0.5276217460632324,650812,4046.349299999747
<_io.BytesIO object at 0x0000022570CB5BD0>,0.22268517315387726,0.08079471439123154,0.5363967418670654,650812,4046.3620000000446
<_io.BytesIO object at 0x0000022570CB5C70>,0.39480969309806824,0.1024857833981514,0.5150507688522339,650813,4054.9647999996523
<_io.BytesIO object at 0x0000022570CB5130>,0.3123890161514282,0.09225140511989594,0.5257344841957092,650813,4054.9855999997817
<_io.BytesIO object at 0x0000022570CB5BD0>,0.2219889611005783,0.08000107854604721,0.5350411534309387,650813,4054.99779999991
<_io.BytesIO object at 0x0000022570CB51D0>,0.39379215240478516,0.10211420059204102,0.5127158761024475,650814,4062.9828000001
<_io.BytesIO object at 0x0000022570CB5F40>,0.3116619884967804,0.0916784480214119,0.5237913727760315,650814,4063.0058999995526
<_io.BytesIO object at 0x0000022570CB5BD0>,0.2212584763765335,0.07922559976577759,0.5337654948234558,650814,4063.0184000001464
<_io.BytesIO object at 0x0000022570CB53B0>,0.3928977847099304,0.10150671750307083,0.5104836821556091,650815,4071.2524000000485
<_io.BytesIO object at 0x0000022570CB5630>,0.3106313943862915,0.09096323698759079,0.5221405625343323,650815,4071.2736999994377
<_io.BytesIO object at 0x0000022570CB5BD0>,0.22035591304302216,0.07850714027881622,0.5325245261192322,650815,4071.2864999995872
<_io.BytesIO object at 0x0000022570CB54F0>,0.3921717703342438,0.1006142795085907,0.5085460543632507,650816,4080.0774999997884
<_io.BytesIO object at 0x0000022570CB5180>,0.309760183095932,0.09018226712942123,0.5204156041145325,650816,4080.1025000000664
<_io.BytesIO object at 0x0000022570CB5BD0>,0.21975214779376984,0.07751733064651489,0.5314694046974182,650816,4080.115599999772
<_io.BytesIO object at 0x0000022570CB5BD0>,0.39122316241264343,0.09961209446191788,0.5067933797836304,650817,4087.9508999996688
<_io.BytesIO object at 0x0000022570CB5CC0>,0.30909839272499084,0.0890352874994278,0.5191970467567444,650817,4087.971699999798
<_io.BytesIO object at 0x0000022570CB5AE0>,0.2190311700105667,0.07664666324853897,0.5304991602897644,650817,4087.9845999997997
<_io.BytesIO object at 0x0000022570CB5E00>,0.39066892862319946,0.0985027477145195,0.5054901838302612,650818,4096.280199999455
<_io.BytesIO object at 0x0000022570CB5630>,0.3083186447620392,0.08789128810167313,0.5180432200431824,650818,4096.301999999923
<_io.BytesIO object at 0x0000022570CB5AE0>,0.21823358535766602,0.0756002739071846,0.5297925472259521,650818,4096.3144999996075
<_io.BytesIO object at 0x0000022570CB5AE0>,0.3900425434112549,0.09717307984828949,0.5046097636222839,650819,4104.655099999945
<_io.BytesIO object at 0x0000022570CB5810>,0.30780228972435,0.08672648668289185,0.517619252204895,650819,4104.67830000016
<_io.BytesIO object at 0x0000022570CB50E0>,0.21784324944019318,0.07494959235191345,0.5292491912841797,650819,4104.691900000034
<_io.BytesIO object at 0x0000022570CB52C0>,0.38968637585639954,0.09572608023881912,0.5041480660438538,650820,4112.963900000068
<_io.BytesIO object at 0x0000022570CB5B30>,0.30726557970046997,0.08570855110883713,0.5171430706977844,650820,4112.98590000024
<_io.BytesIO object at 0x0000022570CB50E0>,0.2173403799533844,0.07397571206092834,0.5291011929512024,650820,4112.998999999945
<_io.BytesIO object at 0x0000022570CB50E0>,0.38932764530181885,0.09434948116540909,0.5041303038597107,650821,4121.308499999941
<_io.BytesIO object at 0x0000022570CB5130>,0.3068668842315674,0.08478093892335892,0.5169596076011658,650821,4121.330899999521
<_io.BytesIO object at 0x0000022570CB5D60>,0.2168138474225998,0.07304992526769638,0.5289373993873596,650821,4121.343400000114
<_io.BytesIO object at 0x0000022570CB5EA0>,0.3890162408351898,0.09304870665073395,0.5043557286262512,650822,4129.926399999931
<_io.BytesIO object at 0x0000022570CB5450>,0.30643072724342346,0.08358807116746902,0.517083466053009,650822,4129.948400000103
<_io.BytesIO object at 0x0000022570CB5D60>,0.2164764255285263,0.07233481109142303,0.5289775133132935,650822,4129.960999999639
<_io.BytesIO object at 0x0000022570CB51D0>,0.3888818621635437,0.09188434481620789,0.5045872926712036,650823,4137.986400000045
<_io.BytesIO object at 0x0000022570CB5130>,0.30618298053741455,0.08262159675359726,0.5174199938774109,650823,4138.0073999998785
<_io.BytesIO object at 0x0000022570CB5B80>,0.216209277510643,0.0716123878955841,0.5291361212730408,650823,4138.020200000028
<_io.BytesIO object at 0x0000022570CB5A40>,0.38858652114868164,0.09080766141414642,0.5051520466804504,650824,4146.218799999588
<_io.BytesIO object at 0x0000022570CB5770>,0.3060922622680664,0.08174976706504822,0.5177446603775024,650824,4146.239900000182
<_io.BytesIO object at 0x0000022570CB5B80>,0.21600638329982758,0.0711713507771492,0.5295774936676025,650824,4146.251899999697
<_io.BytesIO object at 0x0000022570CB5950>,0.388465940952301,0.08983390778303146,0.5056858062744141,650825,4154.649399999471
<_io.BytesIO object at 0x0000022570CB53B0>,0.30590400099754333,0.0810602679848671,0.5182798504829407,650825,4154.672399999981
<_io.BytesIO object at 0x0000022570CB5B80>,0.21574527025222778,0.0707140862941742,0.5299253463745117,650825,4154.6848999996655
<_io.BytesIO object at 0x0000022570CB5810>,0.38828179240226746,0.08914059400558472,0.5062561631202698,650826,4163.219500000196
<_io.BytesIO object at 0x0000022570CB5950>,0.3056536912918091,0.08051963150501251,0.5187223553657532,650826,4163.238000000092
<_io.BytesIO object at 0x0000022570CB5E50>,0.21552105247974396,0.07036591321229935,0.5302843451499939,650826,4163.247899999988
<_io.BytesIO object at 0x0000022570CB5E50>,0.3882454037666321,0.0886266902089119,0.5069887042045593,650827,4171.210299999984
<_io.BytesIO object at 0x0000022570CB5EA0>,0.30561497807502747,0.08007988333702087,0.5192973017692566,650827,4171.231600000283
<_io.BytesIO object at 0x0000022570CB59F0>,0.2152661830186844,0.07005768269300461,0.5307791829109192,650827,4171.2445000002845
<_io.BytesIO object at 0x0000022570CB5450>,0.38808977603912354,0.08833517134189606,0.5076355338096619,650828,4179.96789999961
<_io.BytesIO object at 0x0000022570CB5F90>,0.30553844571113586,0.07981658726930618,0.5199733376502991,650828,4179.984499999591
<_io.BytesIO object at 0x0000022570CB59F0>,0.21514631807804108,0.06976067274808884,0.5313382744789124,650828,4179.993900000227
<_io.BytesIO object at 0x0000022570CB59F0>,0.38798558712005615,0.08818236738443375,0.5082045793533325,650829,4187.973600000078
<_io.BytesIO object at 0x0000022570CB5400>,0.3054657578468323,0.07971914112567902,0.5203390121459961,650829,4187.995299999784
<_io.BytesIO object at 0x0000022570CB56D0>,0.21502280235290527,0.06966052204370499,0.531743049621582,650829,4188.00790000023
<_io.BytesIO object at 0x0000022570CB56D0>,0.3879144489765167,0.08813410997390747,0.5088074803352356,650830,4196.267600000283
<_io.BytesIO object at 0x0000022570CB5EA0>,0.3052443861961365,0.07960204035043716,0.5210103988647461,650830,4196.288500000264
<_io.BytesIO object at 0x0000022570CB5720>,0.21484945714473724,0.06955322623252869,0.5323925614356995,650830,4196.301299999504
<_io.BytesIO object at 0x0000022570CB5EF0>,0.38779622316360474,0.08832462131977081,0.5094197392463684,650831,4204.7474999999395
<_io.BytesIO object at 0x0000022570CB5C70>,0.30516162514686584,0.07956933975219727,0.5214969515800476,650831,4204.770700000154
<_io.BytesIO object at 0x0000022570CB5720>,0.21492311358451843,0.06951023638248444,0.5328999757766724,650831,4204.783700000007
<_io.BytesIO object at 0x0000022570CB5720>,0.3877985179424286,0.088529072701931,0.510019838809967,650832,4213.207599999805
<_io.BytesIO object at 0x0000022570CB5090>,0.30501702427864075,0.07976499944925308,0.5219563841819763,650832,4213.229699999829
<_io.BytesIO object at 0x0000022570CB5770>,0.2148313820362091,0.06932276487350464,0.5333452820777893,650832,4213.241800000105
<_io.BytesIO object at 0x0000022570CB5770>,0.3876875042915344,0.08863648772239685,0.5104525089263916,650833,4221.222699999998
<_io.BytesIO object at 0x0000022570CB5270>,0.3052118718624115,0.07976895570755005,0.5227303504943848,650833,4221.244299999853
<_io.BytesIO object at 0x0000022570CB5E50>,0.21463273465633392,0.06935632973909378,0.5338975191116333,650833,4221.256900000299
<_io.BytesIO object at 0x0000022570CB5E50>,0.3876090347766876,0.08891025185585022,0.5110753178596497,650834,4230.199499999799
<_io.BytesIO object at 0x0000022570CB53B0>,0.3049451410770416,0.07979972660541534,0.5232462882995605,650834,4230.218200000309
<_io.BytesIO object at 0x0000022570CB5EF0>,0.214668408036232,0.06936916708946228,0.5344383120536804,650834,4230.231399999866
<_io.BytesIO object at 0x0000022570CB55E0>,0.3875811696052551,0.08908779174089432,0.5116250514984131,650835,4237.8977999997005
<_io.BytesIO object at 0x0000022570CB5E50>,0.3049434423446655,0.07977115362882614,0.5239564180374146,650835,4237.920699999449
<_io.BytesIO object at 0x0000022570CB5040>,0.2146676778793335,0.06936872750520706,0.5348393321037292,650835,4237.933800000064
<_io.BytesIO object at 0x0000022570CB5220>,0.38767433166503906,0.08924157172441483,0.5123888254165649,650836,4246.283499999663
<_io.BytesIO object at 0x0000022570CB5720>,0.3050326704978943,0.07972823083400726,0.5245697498321533,650836,4246.304600000258
<_io.BytesIO object at 0x0000022570CB5BD0>,0.21464675664901733,0.06927885860204697,0.5354894399642944,650836,4246.316900000238
<_io.BytesIO object at 0x0000022570CB54F0>,0.3877315819263458,0.0892917662858963,0.5130049586296082,650837,4254.523999999947
<_io.BytesIO object at 0x0000022570CB5720>,0.30477359890937805,0.07985025644302368,0.5250517725944519,650837,4254.544899999928
<_io.BytesIO object at 0x0000022570CB59F0>,0.21476367115974426,0.06925797462463379,0.5359739065170288,650837,4254.557600000226
<_io.BytesIO object at 0x0000022570CB59F0>,0.3877279758453369,0.08935397118330002,0.5137059092521667,650838,4262.905599999613
<_io.BytesIO object at 0x0000022570CB5810>,0.3051837682723999,0.07979709655046463,0.525779128074646,650838,4262.9274000000805
<_io.BytesIO object at 0x0000022570CB5E50>,0.21477782726287842,0.06908588111400604,0.5365781188011169,650838,4262.94020000023
<_io.BytesIO object at 0x0000022570CB5E50>,0.387707382440567,0.08934666216373444,0.5144826173782349,650839,4271.3033
<_io.BytesIO object at 0x0000022570CB56D0>,0.30526426434516907,0.0797961950302124,0.5263755917549133,650839,4271.324299999833
<_io.BytesIO object at 0x0000022570CB5D10>,0.2148248553276062,0.06905221194028854,0.5370209813117981,650839,4271.336900000279
<_io.BytesIO object at 0x0000022570CB5D10>,0.3876323401927948,0.08931956440210342,0.5151041150093079,650840,4280.171800000062
<_io.BytesIO object at 0x0000022570CB5400>,0.30525922775268555,0.0797368660569191,0.5268312096595764,650840,4280.189799999789
<_io.BytesIO object at 0x0000022570CB53B0>,0.21509401500225067,0.06896712630987167,0.5376715660095215,650840,4280.20000000015
<_io.BytesIO object at 0x0000022570CB50E0>,0.38786932826042175,0.08927763253450394,0.5157607197761536,650841,4287.969799999701
<_io.BytesIO object at 0x0000022570CB5590>,0.3053826093673706,0.07967933267354965,0.5274016857147217,650841,4287.990900000295
<_io.BytesIO object at 0x0000022570CB53B0>,0.21505898237228394,0.06879635155200958,0.5379933714866638,650841,4288.00339999998
<_io.BytesIO object at 0x0000022570CB53B0>,0.38784950971603394,0.08933363109827042,0.5161999464035034,650842,4296.240800000305
<_io.BytesIO object at 0x0000022570CB5270>,0.3053206205368042,0.07963906973600388,0.5280982255935669,650842,4296.2618000001385
<_io.BytesIO object at 0x0000022570CB5F90>,0.21494732797145844,0.06870534271001816,0.5384330153465271,650842,4296.274100000119
<_io.BytesIO object at 0x0000022570CB57C0>,0.38782814145088196,0.08950807899236679,0.5165911316871643,650843,4304.551000000174
<_io.BytesIO object at 0x0000022570CB5400>,0.3052539825439453,0.0796997919678688,0.5283790230751038,650843,4304.571399999986
<_io.BytesIO object at 0x0000022570CB5F90>,0.21494969725608826,0.0686563029885292,0.5388911962509155,650843,4304.5836000001145
<_io.BytesIO object at 0x0000022570CB5720>,0.3878421187400818,0.08974478393793106,0.5170372128486633,650844,4313.1100000000515
<_io.BytesIO object at 0x0000022570CB5CC0>,0.30530714988708496,0.07976505905389786,0.5287608504295349,650844,4313.135399999737
<_io.BytesIO object at 0x0000022570CB5F90>,0.21506574749946594,0.06871763616800308,0.5391417741775513,650844,4313.145799999802
<_io.BytesIO object at 0x0000022570CB5950>,0.3878251612186432,0.09004838764667511,0.5171782970428467,650845,4321.303099999568
<_io.BytesIO object at 0x0000022570CB5680>,0.3052549958229065,0.08002790063619614,0.5289431810379028,650845,4321.347299999616
<_io.BytesIO object at 0x0000022570CB5F90>,0.21515744924545288,0.06889933347702026,0.5394091606140137,650845,4321.361499999512
<_io.BytesIO object at 0x0000022570CB5900>,0.3877485692501068,0.09032763540744781,0.5172483325004578,650846,4330.124899999646
<_io.BytesIO object at 0x0000022570CB5130>,0.3052358329296112,0.08017691224813461,0.5290288925170898,650846,4330.142900000283
<_io.BytesIO object at 0x0000022570CB5F90>,0.21516095101833344,0.0689663290977478,0.5395869016647339,650846,4330.152800000178
<_io.BytesIO object at 0x0000022570CB5F90>,0.3877129852771759,0.09069976955652237,0.5172144174575806,650847,4338.161900000159
<_io.BytesIO object at 0x0000022570CB5220>,0.30526405572891235,0.08041815459728241,0.5291173458099365,650847,4338.178599999992
<_io.BytesIO object at 0x0000022570CB56D0>,0.21506953239440918,0.06891728192567825,0.539766252040863,650847,4338.1883000001835
<_io.BytesIO object at 0x0000022570CB5B80>,0.38758161664009094,0.09125256538391113,0.5171400904655457,650848,4346.272799999497
<_io.BytesIO object at 0x0000022570CB58B0>,0.3050674498081207,0.08064504712820053,0.5291157364845276,650848,4346.293599999626
<_io.BytesIO object at 0x0000022570CB56D0>,0.2149963527917862,0.06905116885900497,0.5398074984550476,650848,4346.305999999458
<_io.BytesIO object at 0x0000022570CB5EF0>,0.38738223910331726,0.09166079759597778,0.5170726180076599,650849,4354.732499999955
<_io.BytesIO object at 0x0000022570CB5B80>,0.3050210475921631,0.08097954094409943,0.529067873954773,650849,4354.754799999682
<_io.BytesIO object at 0x0000022570CB5C20>,0.2150409072637558,0.06910137087106705,0.540120005607605,650849,4354.767599999832
<_io.BytesIO object at 0x0000022570CB5D60>,0.38731759786605835,0.09204059839248657,0.5170021057128906,650850,4363.037899999654
<_io.BytesIO object at 0x0000022570CB5220>,0.30486512184143066,0.08136099576950073,0.5292451977729797,650850,4363.061600000037
<_io.BytesIO object at 0x0000022570CB5C20>,0.21500885486602783,0.06917629390954971,0.540230929851532,650850,4363.074699999743
<_io.BytesIO object at 0x0000022570CB56D0>,0.38719671964645386,0.09248991310596466,0.516871988773346,650851,4371.20589999995
<_io.BytesIO object at 0x0000022570CB5A40>,0.30489709973335266,0.08146902173757553,0.5292219519615173,650851,4371.228400000291
<_io.BytesIO object at 0x0000022570CB5C20>,0.2149963080883026,0.06926277279853821,0.540389895439148,650851,4371.2414000001445
<_io.BytesIO object at 0x0000022570CB54F0>,0.3871098756790161,0.09288579225540161,0.5169306397438049,650852,4379.888700000265
<_io.BytesIO object at 0x0000022570CB5270>,0.3048902451992035,0.08177438378334045,0.5293979048728943,650852,4379.909600000246
<_io.BytesIO object at 0x0000022570CB5C20>,0.21486970782279968,0.06942621618509293,0.540512204170227,650852,4379.922500000248
<_io.BytesIO object at 0x0000022570CB5C20>,0.38704320788383484,0.09317105263471603,0.5170130729675293,650853,4388.395299999502
<_io.BytesIO object at 0x0000022570CB5E50>,0.30484122037887573,0.08198476582765579,0.5295974612236023,650853,4388.4141999997155
<_io.BytesIO object at 0x0000022570CB5770>,0.2148774266242981,0.06950158625841141,0.5406907796859741,650853,4388.424099999611
<_io.BytesIO object at 0x0000022570CB5BD0>,0.38694554567337036,0.0934554859995842,0.5171975493431091,650854,4396.223599999757
<_io.BytesIO object at 0x0000022570CB5A40>,0.30474764108657837,0.08216158300638199,0.5297101140022278,650854,4396.245400000225
<_io.BytesIO object at 0x0000022570CB5770>,0.2149255871772766,0.06962547451257706,0.5408137440681458,650854,4396.257800000058
<_io.BytesIO object at 0x0000022570CB57C0>,0.38688406348228455,0.09363146871328354,0.5174057483673096,650855,4404.558499999439
<_io.BytesIO object at 0x0000022570CB53B0>,0.30472275614738464,0.08226148784160614,0.5299686193466187,650855,4404.579500000182
<_io.BytesIO object at 0x0000022570CB5770>,0.21490368247032166,0.0696614533662796,0.540966808795929,650855,4404.59170000031
<_io.BytesIO object at 0x0000022570CB5630>,0.38682568073272705,0.09387055784463882,0.5176737308502197,650856,4412.9611999997
<_io.BytesIO object at 0x0000022570CB5B80>,0.30460765957832336,0.08252193033695221,0.5300906896591187,650856,4412.981999999829
<_io.BytesIO object at 0x0000022570CB5770>,0.2148689329624176,0.06958401203155518,0.5412587523460388,650856,4412.9948999998305
<_io.BytesIO object at 0x0000022570CB5770>,0.38688790798187256,0.09397076070308685,0.5180158615112305,650857,4421.290299999782
<_io.BytesIO object at 0x0000022570CB5E00>,0.3046582341194153,0.08252505958080292,0.5304722785949707,650857,4421.311799999785
<_io.BytesIO object at 0x0000022570CB5CC0>,0.21480506658554077,0.06956200301647186,0.54144287109375,650857,4421.324199999617
<_io.BytesIO object at 0x0000022570CB5CC0>,0.3870061933994293,0.09397274255752563,0.518335223197937,650858,4429.888499999834
<_io.BytesIO object at 0x0000022570CB53B0>,0.3046538233757019,0.08255396038293839,0.5307668447494507,650858,4429.913299999498
<_io.BytesIO object at 0x0000022570CB5C70>,0.21486042439937592,0.06949884444475174,0.5416722893714905,650858,4429.935500000283
<_io.BytesIO object at 0x0000022570CB5C70>,0.3870280086994171,0.09392429143190384,0.5187570452690125,650859,4437.953499999821
<_io.BytesIO object at 0x0000022570CB5040>,0.30454742908477783,0.08236841857433319,0.53111332654953,650859,4437.975300000289
<_io.BytesIO object at 0x0000022570CB50E0>,0.21487146615982056,0.06941667199134827,0.54188472032547,650859,4437.988399999995
<_io.BytesIO object at 0x0000022570CB50E0>,0.3870743215084076,0.09373694658279419,0.5191481113433838,650860,4446.351099999447
<_io.BytesIO object at 0x0000022570CB54F0>,0.30454424023628235,0.0822439193725586,0.5313205718994141,650860,4446.369399999639
<_io.BytesIO object at 0x0000022570CB5F90>,0.21485915780067444,0.0692732185125351,0.5420598983764648,650860,4446.3801000001695
<_io.BytesIO object at 0x0000022570CB5F90>,0.38703858852386475,0.09348204731941223,0.5194476246833801,650861,4454.623699999502
<_io.BytesIO object at 0x0000022570CB5AE0>,0.30455508828163147,0.08207417279481888,0.5315035581588745,650861,4454.644299999927
<_io.BytesIO object at 0x0000022570CB5B80>,0.21486735343933105,0.06904350966215134,0.5422956347465515,650861,4454.656799999611
<_io.BytesIO object at 0x0000022570CB5B80>,0.3869912922382355,0.09320423007011414,0.519713819026947,650862,4463.028699999995
<_io.BytesIO object at 0x0000022570CB5DB0>,0.30464693903923035,0.08179645985364914,0.5318529009819031,650862,4463.0497999996805
<_io.BytesIO object at 0x0000022570CB5E00>,0.21481555700302124,0.06879980117082596,0.5424013137817383,650862,4463.062400000126
<_io.BytesIO object at 0x0000022570CB5E00>,0.38693273067474365,0.09277097880840302,0.5200704336166382,650863,4471.23240000019
<_io.BytesIO object at 0x0000022570CB5EF0>,0.3048098385334015,0.08122307062149048,0.5320263504981995,650863,4471.252899999854
<_io.BytesIO object at 0x0000022570CB53B0>,0.21475714445114136,0.0684686154127121,0.542545735836029,650863,4471.265299999686
<_io.BytesIO object at 0x0000022570CB53B0>,0.38709014654159546,0.09207789599895477,0.5204880833625793,650864,4479.996799999753
<_io.BytesIO object at 0x0000022570CB5BD0>,0.3046836853027344,0.08069980144500732,0.5321397185325623,650864,4480.017500000031
<_io.BytesIO object at 0x0000022570CB5040>,0.21485310792922974,0.06808583438396454,0.542595386505127,650864,4480.030099999567
<_io.BytesIO object at 0x0000022570CB55E0>,0.3871544897556305,0.09141652286052704,0.5207805037498474,650865,4487.886099999741
<_io.BytesIO object at 0x0000022570CB53B0>,0.3046572208404541,0.08017424494028091,0.5324156284332275,650865,4487.90629999985
<_io.BytesIO object at 0x0000022570CB5950>,0.21483512222766876,0.06770496070384979,0.5427242517471313,650865,4487.918699999682
<_io.BytesIO object at 0x0000022570CB5950>,0.3871835172176361,0.09052430093288422,0.5210677981376648,650866,4496.460100000149
<_io.BytesIO object at 0x0000022570CB5360>,0.30475589632987976,0.07952231913805008,0.5328482985496521,650866,4496.47989999994
<_io.BytesIO object at 0x0000022570CB5900>,0.21475382149219513,0.0671609565615654,0.5430106520652771,650866,4496.489799999836
<_io.BytesIO object at 0x0000022570CB5450>,0.38737601041793823,0.0897216796875,0.5214513540267944,650867,4504.701400000158
<_io.BytesIO object at 0x0000022570CB5680>,0.3047299385070801,0.0787125751376152,0.5331485867500305,650867,4504.722800000309
<_io.BytesIO object at 0x0000022570CB5900>,0.21477676928043365,0.06660608947277069,0.5430780053138733,650867,4504.735299999993
<_io.BytesIO object at 0x0000022570CB5900>,0.38738247752189636,0.08858967572450638,0.5219565629959106,650868,4512.9955000002155
<_io.BytesIO object at 0x0000022570CB5810>,0.30482950806617737,0.07808153331279755,0.5333038568496704,650868,4513.020899999901
<_io.BytesIO object at 0x0000022570CB5310>,0.2145826518535614,0.06605987995862961,0.5434769988059998,650868,4513.0333999995855
<_io.BytesIO object at 0x0000022570CB5590>,0.3876112401485443,0.08759617805480957,0.5226127505302429,650869,4521.276200000102
<_io.BytesIO object at 0x0000022570CB5900>,0.30498048663139343,0.07720299065113068,0.5338340401649475,650869,4521.297600000253
<_io.BytesIO object at 0x0000022570CB5E00>,0.21473382413387299,0.0657440721988678,0.5437168478965759,650869,4521.310199999789
<_io.BytesIO object at 0x0000022570CB5E00>,0.3878331184387207,0.0866912379860878,0.52316814661026,650870,4529.910399999608
<_io.BytesIO object at 0x0000022570CB5220>,0.3051510751247406,0.07659530639648438,0.5342618227005005,650870,4529.931099999885
<_io.BytesIO object at 0x0000022570CB5450>,0.2148480862379074,0.06527433544397354,0.5438998341560364,650870,4529.9433999998655
<_io.BytesIO object at 0x0000022570CB5090>,0.3878677487373352,0.08571254462003708,0.5240168571472168,650871,4537.881899999775
<_io.BytesIO object at 0x0000022570CB54F0>,0.30522266030311584,0.07599767297506332,0.534813642501831,650871,4537.9025000002
<_io.BytesIO object at 0x0000022570CB5450>,0.21500086784362793,0.06496389210224152,0.5443087220191956,650871,4537.915500000054
<_io.BytesIO object at 0x0000022570CB5EF0>,0.3880484402179718,0.08499989658594131,0.5247020721435547,650872,4546.549599999707
<_io.BytesIO object at 0x0000022570CB5C70>,0.30544185638427734,0.07541909068822861,0.5354404449462891,650872,4546.569299999646
<_io.BytesIO object at 0x0000022570CB5450>,0.2149977833032608,0.06473245471715927,0.5446285605430603,650872,4546.578800000134
<_io.BytesIO object at 0x0000022570CB5680>,0.3882136940956116,0.08427060395479202,0.5255027413368225,650873,4554.669699999977
<_io.BytesIO object at 0x0000022570CB56D0>,0.3054007291793823,0.0749657079577446,0.5359190106391907,650873,4554.688000000169
<_io.BytesIO object at 0x0000022570CB5450>,0.2150062769651413,0.06442341953516006,0.5450942516326904,650873,4554.698199999621
<_io.BytesIO object at 0x0000022570CB5D10>,0.3883761763572693,0.08384949713945389,0.5261969566345215,650874,4562.966100000267
<_io.BytesIO object at 0x0000022570CB5DB0>,0.3055155873298645,0.07469761371612549,0.5364925265312195,650874,4562.987000000248
<_io.BytesIO object at 0x0000022570CB5450>,0.21500645577907562,0.06429282575845718,0.5453500747680664,650874,4562.999400000081
<_io.BytesIO object at 0x0000022570CB5A40>,0.38852638006210327,0.0836985632777214,0.5267390608787537,650875,4571.249099999477
<_io.BytesIO object at 0x0000022570CB52C0>,0.30562207102775574,0.0745888501405716,0.5369157195091248,650875,4571.270700000241
<_io.BytesIO object at 0x0000022570CB5450>,0.21514976024627686,0.06433072686195374,0.5458576083183289,650875,4571.283399999629
<_io.BytesIO object at 0x0000022570CB5130>,0.3885972797870636,0.08384841680526733,0.5271837115287781,650876,4579.854300000079
<_io.BytesIO object at 0x0000022570CB5630>,0.305647611618042,0.07465599477291107,0.5372380614280701,650876,4579.875399999764
<_io.BytesIO object at 0x0000022570CB5450>,0.21521376073360443,0.06441003084182739,0.5461199283599854,650876,4579.887599999893
<_io.BytesIO object at 0x0000022570CB5450>,0.38872453570365906,0.08425110578536987,0.5276059508323669,650877,4587.814700000308
<_io.BytesIO object at 0x0000022570CB5540>,0.3057287931442261,0.07502075284719467,0.537577211856842,650877,4587.833699999464
<_io.BytesIO object at 0x0000022570CB5B80>,0.21531571447849274,0.06454677134752274,0.5463273525238037,650877,4587.844099999529
<_io.BytesIO object at 0x0000022570CB5B80>,0.3887317478656769,0.08463793247938156,0.5279155969619751,650878,4596.246199999769
<_io.BytesIO object at 0x0000022570CB52C0>,0.3056763708591461,0.07529912143945694,0.5377749800682068,650878,4596.267199999602
<_io.BytesIO object at 0x0000022570CB5220>,0.21526895463466644,0.0647452175617218,0.5464460849761963,650878,4596.279999999751
<_io.BytesIO object at 0x0000022570CB5220>,0.38862648606300354,0.085020050406456,0.5282248258590698,650879,4605.121200000212
<_io.BytesIO object at 0x0000022570CB5F90>,0.3057844340801239,0.07556407153606415,0.5382775664329529,650879,4605.138099999749
<_io.BytesIO object at 0x0000022570CB5310>,0.21521791815757751,0.06490908563137054,0.5465781688690186,650879,4605.147899999793
<_io.BytesIO object at 0x0000022570CB5180>,0.38872113823890686,0.0855986475944519,0.528713047504425,650880,4612.872099999549
<_io.BytesIO object at 0x0000022570CB5220>,0.305948942899704,0.0759047120809555,0.5385789275169373,650880,4612.892899999679
<_io.BytesIO object at 0x0000022570CB5400>,0.21535822749137878,0.06506669521331787,0.5470089316368103,650880,4612.905199999659
<_io.BytesIO object at 0x0000022570CB50E0>,0.3887909948825836,0.08581428974866867,0.5290837287902832,650881,4621.273400000064
<_io.BytesIO object at 0x0000022570CB57C0>,0.3059366047382355,0.07618220895528793,0.5388434529304504,650881,4621.295799999643
