_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AF23400>,0.05566314607858658,-0.01716146059334278,0.4687548577785492,645135,10739.131899999848
<_io.BytesIO object at 0x000002118AF2B860>,0.195736363530159,-0.016724275425076485,0.36276108026504517,645135,10739.262999999482
<_io.BytesIO object at 0x000002118AF2B090>,0.12921154499053955,-0.01683248206973076,0.4144335389137268,645135,10739.282999999887
<_io.BytesIO object at 0x000002118AF2B4F0>,0.05566314607858658,-0.01716146059334278,0.4687548577785492,645135,10739.29489999955
<_io.BytesIO object at 0x000002118AF48B30>,0.19573482871055603,-0.016721053048968315,0.36276543140411377,645136,10747.277499999655
<_io.BytesIO object at 0x000002118AF484F0>,0.1292106956243515,-0.016821693629026413,0.4144265055656433,645136,10747.296300000016
<_io.BytesIO object at 0x000002118AF489A0>,0.05565502867102623,-0.01717623695731163,0.4687677323818207,645136,10747.305399999277
<_io.BytesIO object at 0x000002118AF48D10>,0.19573482871055603,-0.016721053048968315,0.36276543140411377,645136,10747.398299999986
<_io.BytesIO object at 0x000002118AF469F0>,0.1292106956243515,-0.016821693629026413,0.4144265055656433,645136,10747.418099999777
<_io.BytesIO object at 0x000002118AF46D60>,0.05565502867102623,-0.01717623695731163,0.4687677323818207,645136,10747.429799999736
<_io.BytesIO object at 0x000002118AF2DEA0>,0.195721834897995,-0.016726836562156677,0.36277031898498535,645137,10755.703099999664
<_io.BytesIO object at 0x000002118AF2D130>,0.1292099505662918,-0.016825729981064796,0.4144357740879059,645137,10755.724699999519
<_io.BytesIO object at 0x000002118AF2D360>,0.05565018951892853,-0.017183393239974976,0.4687729477882385,645137,10755.737899999986
<_io.BytesIO object at 0x000002118AF2DDB0>,0.195721834897995,-0.016726836562156677,0.36277031898498535,645137,10755.781699999716
<_io.BytesIO object at 0x000002118AF2D400>,0.1292099505662918,-0.016825729981064796,0.4144357740879059,645137,10755.797699999675
<_io.BytesIO object at 0x000002118AF2D180>,0.05565018951892853,-0.017183393239974976,0.4687729477882385,645137,10755.80859999991
<_io.BytesIO object at 0x000002118AE45900>,0.1957278549671173,-0.01671830378472805,0.36276933550834656,645138,10764.118199999757
<_io.BytesIO object at 0x000002118AE45A90>,0.12920883297920227,-0.01683165319263935,0.41444092988967896,645138,10764.137199999823
<_io.BytesIO object at 0x000002118AE45220>,0.05566296726465225,-0.017166899517178535,0.4687647521495819,645138,10764.146999999866
<_io.BytesIO object at 0x000002118AE45360>,0.1957278549671173,-0.01671830378472805,0.36276933550834656,645138,10764.189799999258
<_io.BytesIO object at 0x000002118EB1FB30>,0.12920883297920227,-0.01683165319263935,0.41444092988967896,645138,10764.206799999556
<_io.BytesIO object at 0x000002118EB1F8B0>,0.05566296726465225,-0.017166899517178535,0.4687647521495819,645138,10764.217499999177
<_io.BytesIO object at 0x000002118AE7FC20>,0.19574092328548431,-0.01673198491334915,0.36276763677597046,645139,10772.208099999261
<_io.BytesIO object at 0x000002118AE7F450>,0.12920936942100525,-0.016832223162055016,0.4144388437271118,645139,10772.22509999956
<_io.BytesIO object at 0x000002118AE7F5E0>,0.05565304309129715,-0.017176581546664238,0.4687744379043579,645139,10772.23419999973
<_io.BytesIO object at 0x000002118AF284F0>,0.19574092328548431,-0.01673198491334915,0.36276763677597046,645139,10772.370699999556
<_io.BytesIO object at 0x000002118AF28680>,0.12920936942100525,-0.016832223162055016,0.4144388437271118,645139,10772.59359999971
<_io.BytesIO object at 0x000002118AF28540>,0.05565304309129715,-0.017176581546664238,0.4687744379043579,645139,10772.605599999224
<_io.BytesIO object at 0x000002118AE73D60>,0.19573360681533813,-0.016728688031435013,0.3627684712409973,645140,10780.801500000052
<_io.BytesIO object at 0x000002118AE73950>,0.12922219932079315,-0.01683071069419384,0.41443848609924316,645140,10780.826199999865
<_io.BytesIO object at 0x000002118EB1F810>,0.05565611645579338,-0.017177997156977654,0.46877625584602356,645140,10780.83929999957
<_io.BytesIO object at 0x000002118EB1FDB0>,0.19573360681533813,-0.016728688031435013,0.3627684712409973,645140,10780.91409999979
<_io.BytesIO object at 0x000002118AE45360>,0.12922219932079315,-0.01683071069419384,0.41443848609924316,645140,10780.931799999962
<_io.BytesIO object at 0x000002118AE45DB0>,0.05565611645579338,-0.017177997156977654,0.46877625584602356,645140,10780.942800000048
<_io.BytesIO object at 0x000002118AE5EEA0>,0.19573642313480377,-0.016728226095438004,0.362784206867218,645141,10789.024199999403
<_io.BytesIO object at 0x000002118AE5E9A0>,0.1292034387588501,-0.01682748645544052,0.41444844007492065,645141,10789.050099999258
<_io.BytesIO object at 0x000002118AE5ED60>,0.05565183609724045,-0.017178544774651527,0.4687822461128235,645141,10789.065499999197
<_io.BytesIO object at 0x000002118AF2DC70>,0.19573642313480377,-0.016728226095438004,0.362784206867218,645141,10789.207699999679
<_io.BytesIO object at 0x000002118AF2D8B0>,0.1292034387588501,-0.01682748645544052,0.41444844007492065,645141,10789.22429999966
<_io.BytesIO object at 0x000002118AF2D450>,0.05565183609724045,-0.017178544774651527,0.4687822461128235,645141,10789.232699999957
<_io.BytesIO object at 0x000002118AF463B0>,0.19572892785072327,-0.016725962981581688,0.3627943694591522,645142,10798.553399999946
<_io.BytesIO object at 0x000002118AF469A0>,0.1292027086019516,-0.01683642528951168,0.41446155309677124,645142,10798.57119999997
<_io.BytesIO object at 0x000002118AF46E00>,0.0556487999856472,-0.01718582771718502,0.46879005432128906,645142,10798.580199999378
<_io.BytesIO object at 0x000002118AF48EF0>,0.19572892785072327,-0.016725962981581688,0.3627943694591522,645142,10798.61769999934
<_io.BytesIO object at 0x000002118AF48130>,0.1292027086019516,-0.01683642528951168,0.41446155309677124,645142,10798.635599999216
<_io.BytesIO object at 0x000002118AF48310>,0.0556487999856472,-0.01718582771718502,0.46879005432128906,645142,10798.646199999894
<_io.BytesIO object at 0x000002118AF2B590>,0.1957227736711502,-0.016729535534977913,0.3627898693084717,645143,10805.600400000003
<_io.BytesIO object at 0x000002118AF2B4A0>,0.12920881807804108,-0.016828304156661034,0.4144594073295593,645143,10805.619299999307
<_io.BytesIO object at 0x000002118AF2BB30>,0.05565078929066658,-0.01718883030116558,0.4687921702861786,645143,10805.628999999499
<_io.BytesIO object at 0x000002118AF2B860>,0.1957227736711502,-0.016729535534977913,0.3627898693084717,645143,10805.720299999848
<_io.BytesIO object at 0x000002118AF23220>,0.12920881807804108,-0.016828304156661034,0.4144594073295593,645143,10805.74019999949
<_io.BytesIO object at 0x000002118AF23CC0>,0.05565078929066658,-0.01718883030116558,0.4687921702861786,645143,10805.751599999894
<_io.BytesIO object at 0x000002118AF2E950>,0.19572019577026367,-0.016728093847632408,0.36279207468032837,645144,10813.98529999933
<_io.BytesIO object at 0x000002118AF2EA40>,0.1292027235031128,-0.016841420903801918,0.4144647419452667,645144,10814.003599999523
<_io.BytesIO object at 0x000002118AF2EA90>,0.0556543804705143,-0.017184456810355186,0.46879035234451294,645144,10814.013700000032
<_io.BytesIO object at 0x000002118AF2E6D0>,0.19572019577026367,-0.016728093847632408,0.36279207468032837,645144,10814.09149999945
<_io.BytesIO object at 0x000002118AF2E860>,0.1292027235031128,-0.016841420903801918,0.4144647419452667,645144,10814.111400000002
<_io.BytesIO object at 0x000002118AF2E310>,0.0556543804705143,-0.017184456810355186,0.46879035234451294,645144,10814.123399999517
<_io.BytesIO object at 0x000002118AF477C0>,0.19572941958904266,-0.016730627045035362,0.36279910802841187,645145,10822.308399999201
<_io.BytesIO object at 0x000002118AF47EA0>,0.1292009949684143,-0.016835398972034454,0.4144695997238159,645145,10822.331999999733
<_io.BytesIO object at 0x000002118AF21810>,0.05565072223544121,-0.017193682491779327,0.46879804134368896,645145,10822.345099999438
<_io.BytesIO object at 0x000002118AF21EA0>,0.19572941958904266,-0.016730627045035362,0.36279910802841187,645145,10822.388799999317
<_io.BytesIO object at 0x000002118AF21D60>,0.1292009949684143,-0.016835398972034454,0.4144695997238159,645145,10822.406299999784
<_io.BytesIO object at 0x000002118AF21220>,0.05565072223544121,-0.017193682491779327,0.46879804134368896,645145,10822.416899999553
<_io.BytesIO object at 0x000002118AF29770>,0.19571980834007263,-0.016746761277318,0.36280685663223267,645146,10830.57269999972
<_io.BytesIO object at 0x000002118AF29090>,0.12920068204402924,-0.01683519035577774,0.414469838142395,645146,10830.59189999949
<_io.BytesIO object at 0x000002118AF29310>,0.055647723376750946,-0.017189590260386467,0.46880054473876953,645146,10830.60209999985
<_io.BytesIO object at 0x000002118AE62B30>,0.19571980834007263,-0.016746761277318,0.36280685663223267,645146,10830.753899999763
<_io.BytesIO object at 0x000002118AE622C0>,0.12920068204402924,-0.01683519035577774,0.414469838142395,645146,10830.773599999702
<_io.BytesIO object at 0x000002118AE624A0>,0.055647723376750946,-0.017189590260386467,0.46880054473876953,645146,10830.785099999957
<_io.BytesIO object at 0x000002118AF2C720>,0.19572870433330536,-0.016735129058361053,0.36280909180641174,645147,10838.919499999975
<_io.BytesIO object at 0x000002118AF2C360>,0.12920163571834564,-0.016839057207107544,0.4144728183746338,645147,10838.939299999765
<_io.BytesIO object at 0x000002118AF2CD60>,0.05564508214592934,-0.017200946807861328,0.4688093960285187,645147,10838.949599999978
<_io.BytesIO object at 0x000002118AF2CE50>,0.19572870433330536,-0.016735129058361053,0.36280909180641174,645147,10839.079200000015
<_io.BytesIO object at 0x000002118AF2CF40>,0.12920163571834564,-0.016839057207107544,0.4144728183746338,645147,10839.098799999192
<_io.BytesIO object at 0x000002118AF285E0>,0.05564508214592934,-0.017200946807861328,0.4688093960285187,645147,10839.110599999913
<_io.BytesIO object at 0x000002118AF4C1D0>,0.19572310149669647,-0.01674100197851658,0.36280229687690735,645148,10847.514999999476
<_io.BytesIO object at 0x000002118AF286D0>,0.1292072832584381,-0.016834206879138947,0.41447117924690247,645148,10847.538099999838
<_io.BytesIO object at 0x000002118AF28E50>,0.05564626306295395,-0.01720169559121132,0.4688102900981903,645148,10847.55049999967
<_io.BytesIO object at 0x000002118AF28860>,0.19572310149669647,-0.01674100197851658,0.36280229687690735,645148,10847.677699999622
<_io.BytesIO object at 0x000002118AF28A90>,0.1292072832584381,-0.016834206879138947,0.41447117924690247,645148,10847.694000000047
<_io.BytesIO object at 0x000002118AF28090>,0.05564626306295395,-0.01720169559121132,0.4688102900981903,645148,10847.703399999773
<_io.BytesIO object at 0x000002118AF2CEA0>,0.19572781026363373,-0.016731925308704376,0.36280035972595215,645149,10855.496799999855
<_io.BytesIO object at 0x000002118AE62720>,0.1292121857404709,-0.01683802157640457,0.4144637882709503,645149,10855.517499999223
<_io.BytesIO object at 0x000002118AE624F0>,0.05564972385764122,-0.01719442382454872,0.4687971770763397,645149,10855.529399999796
<_io.BytesIO object at 0x000002118AE62AE0>,0.19572781026363373,-0.016731925308704376,0.36280035972595215,645149,10855.646799999704
<_io.BytesIO object at 0x000002118AE626D0>,0.1292121857404709,-0.01683802157640457,0.4144637882709503,645149,10855.662899999516
<_io.BytesIO object at 0x000002118AE62F40>,0.05564972385764122,-0.01719442382454872,0.4687971770763397,645149,10855.672299999242
<_io.BytesIO object at 0x000002118AF29950>,0.19573207199573517,-0.0167347751557827,0.362796425819397,645150,10863.839999999982
<_io.BytesIO object at 0x000002118AF29040>,0.12920689582824707,-0.0168369859457016,0.4144623279571533,645150,10863.85639999935
<_io.BytesIO object at 0x000002118AF296D0>,0.055649224668741226,-0.01719670556485653,0.4687943756580353,645150,10863.866199999393
<_io.BytesIO object at 0x000002118AF21C70>,0.19573207199573517,-0.0167347751557827,0.362796425819397,645150,10863.995899999281
<_io.BytesIO object at 0x000002118AF218B0>,0.12920689582824707,-0.0168369859457016,0.4144623279571533,645150,10864.015199999812
<_io.BytesIO object at 0x000002118AF219F0>,0.055649224668741226,-0.01719670556485653,0.4687943756580353,645150,10864.02679999992
<_io.BytesIO object at 0x000002118AF47B30>,0.19572630524635315,-0.01673140376806259,0.3628007471561432,645151,10872.295799999847
<_io.BytesIO object at 0x000002118AF472C0>,0.12920185923576355,-0.01684047095477581,0.41446444392204285,645151,10872.31789999987
<_io.BytesIO object at 0x000002118AF47C70>,0.055653974413871765,-0.01718594692647457,0.4687950909137726,645151,10872.330399999555
<_io.BytesIO object at 0x000002118AF47040>,0.19572630524635315,-0.01673140376806259,0.3628007471561432,645151,10872.467999999571
<_io.BytesIO object at 0x000002118AF47D60>,0.12920185923576355,-0.01684047095477581,0.41446444392204285,645151,10872.487599999658
<_io.BytesIO object at 0x000002118AF2EEA0>,0.055653974413871765,-0.01718594692647457,0.4687950909137726,645151,10872.499199999766
<_io.BytesIO object at 0x000002118AF2EF40>,0.19573289155960083,-0.01673765666782856,0.3627868890762329,645152,10880.843699999787
<_io.BytesIO object at 0x000002118AF239F0>,0.12921082973480225,-0.016840189695358276,0.41445520520210266,645152,10880.862699999852
<_io.BytesIO object at 0x000002118AF230E0>,0.05565107986330986,-0.017192797735333443,0.4687921106815338,645152,10880.873399999473
<_io.BytesIO object at 0x000002118AF235E0>,0.19573289155960083,-0.01673765666782856,0.3627868890762329,645152,10881.007699999827
<_io.BytesIO object at 0x000002118AF23360>,0.12921082973480225,-0.016840189695358276,0.41445520520210266,645152,10881.027399999766
<_io.BytesIO object at 0x000002118AF23860>,0.05565107986330986,-0.017192797735333443,0.4687921106815338,645152,10881.039099999725
<_io.BytesIO object at 0x000002118AF2B6D0>,0.1957346796989441,-0.016731519252061844,0.3627794086933136,645153,10888.844499999323
<_io.BytesIO object at 0x000002118AF2B900>,0.12920106947422028,-0.016837893053889275,0.4144444167613983,645153,10888.86199999979
<_io.BytesIO object at 0x000002118AF481D0>,0.05565794184803963,-0.017180442810058594,0.468782514333725,645153,10888.872399999855
<_io.BytesIO object at 0x000002118AF483B0>,0.1957346796989441,-0.016731519252061844,0.3627794086933136,645153,10889.017699999386
<_io.BytesIO object at 0x000002118AF489A0>,0.12920106947422028,-0.016837893053889275,0.4144444167613983,645153,10889.037099999769
<_io.BytesIO object at 0x000002118AF48040>,0.05565794184803963,-0.017180442810058594,0.468782514333725,645153,10889.048799999728
<_io.BytesIO object at 0x000002118AF46590>,0.1957358419895172,-0.016729122027754784,0.3627721667289734,645154,10897.247099999731
<_io.BytesIO object at 0x000002118AF46270>,0.12920233607292175,-0.016835510730743408,0.4144385755062103,645154,10897.267800000009
<_io.BytesIO object at 0x000002118AF46720>,0.05565466359257698,-0.01716647855937481,0.46876585483551025,645154,10897.279799999524
<_io.BytesIO object at 0x000002118AF2D090>,0.1957358419895172,-0.016729122027754784,0.3627721667289734,645154,10897.32769999955
<_io.BytesIO object at 0x000002118AF2DEF0>,0.12920233607292175,-0.016835510730743408,0.4144385755062103,645154,10897.348399999828
<_io.BytesIO object at 0x000002118AF2DAE0>,0.05565466359257698,-0.01716647855937481,0.46876585483551025,645154,10897.36129999983
<_io.BytesIO object at 0x000002118AE5E810>,0.19572904706001282,-0.016721876338124275,0.36277976632118225,645155,10905.627399999503
<_io.BytesIO object at 0x000002118ADB4B30>,0.12920396029949188,-0.016840524971485138,0.414441853761673,645155,10905.651600000056
<_io.BytesIO object at 0x000002118ADB40E0>,0.05564955994486809,-0.01718915067613125,0.4687821865081787,645155,10905.666599999677
<_io.BytesIO object at 0x000002118AE45130>,0.19572904706001282,-0.016721876338124275,0.36277976632118225,645155,10905.751499999496
<_io.BytesIO object at 0x000002118AE450E0>,0.12920396029949188,-0.016840524971485138,0.414441853761673,645155,10905.771699999605
<_io.BytesIO object at 0x000002118AE454A0>,0.05564955994486809,-0.01718915067613125,0.4687821865081787,645155,10905.783700000029
<_io.BytesIO object at 0x000002118AE73CC0>,0.19572730362415314,-0.01673426479101181,0.3627689480781555,645156,10914.178600000014
<_io.BytesIO object at 0x000002118AE7F270>,0.12919996678829193,-0.01683729887008667,0.4144415557384491,645156,10914.200100000016
<_io.BytesIO object at 0x000002118AE7F680>,0.05564833804965019,-0.01718834973871708,0.46878018975257874,645156,10914.212099999531
<_io.BytesIO object at 0x000002118AE739A0>,0.19572730362415314,-0.01673426479101181,0.3627689480781555,645156,10914.289899999858
<_io.BytesIO object at 0x000002118AE73950>,0.12919996678829193,-0.01683729887008667,0.4144415557384491,645156,10914.318799999819
<_io.BytesIO object at 0x000002118EB1FB80>,0.05564833804965019,-0.01718834973871708,0.46878018975257874,645156,10914.334499999313
<_io.BytesIO object at 0x000002118AE458B0>,0.19572193920612335,-0.0167239997535944,0.3627684414386749,645157,10922.196900000017
<_io.BytesIO object at 0x000002118ADB4360>,0.1291925013065338,-0.0168377123773098,0.4144379198551178,645157,10922.213999999258
<_io.BytesIO object at 0x000002118ADB4130>,0.05565008148550987,-0.017182666808366776,0.4687725305557251,645157,10922.223799999301
<_io.BytesIO object at 0x000002118AE5EDB0>,0.19572193920612335,-0.0167239997535944,0.3627684414386749,645157,10922.41329999979
<_io.BytesIO object at 0x000002118AE5EAE0>,0.1291925013065338,-0.0168377123773098,0.4144379198551178,645157,10922.432699999263
<_io.BytesIO object at 0x000002118AF2DF40>,0.05565008148550987,-0.017182666808366776,0.4687725305557251,645157,10922.444499999983
<_io.BytesIO object at 0x000002118AF46A90>,0.1957261711359024,-0.016724810004234314,0.3627650737762451,645158,10931.345899999542
<_io.BytesIO object at 0x000002118AF46DB0>,0.12920571863651276,-0.016825897619128227,0.4144313633441925,645158,10931.373699999313
<_io.BytesIO object at 0x000002118AF46090>,0.055644236505031586,-0.017171427607536316,0.46876242756843567,645158,10931.387099999483
<_io.BytesIO object at 0x000002118AF46810>,0.1957261711359024,-0.016724810004234314,0.3627650737762451,645158,10931.435199999214
<_io.BytesIO object at 0x000002118AF46AE0>,0.12920571863651276,-0.016825897619128227,0.4144313633441925,645158,10931.452899999385
<_io.BytesIO object at 0x000002118AF46E50>,0.055644236505031586,-0.017171427607536316,0.46876242756843567,645158,10931.463500000064
<_io.BytesIO object at 0x000002118AF486D0>,0.19572336971759796,-0.01672724448144436,0.36276406049728394,645159,10939.916299999823
<_io.BytesIO object at 0x000002118AF48F40>,0.12920153141021729,-0.016830867156386375,0.41443970799446106,645159,10939.934600000015
<_io.BytesIO object at 0x000002118AF2B8B0>,0.05564393103122711,-0.017184900119900703,0.46877598762512207,645159,10939.944799999466
<_io.BytesIO object at 0x000002118AF2B360>,0.19572336971759796,-0.01672724448144436,0.36276406049728394,645159,10940.075599999545
<_io.BytesIO object at 0x000002118AF2B630>,0.12920153141021729,-0.016830867156386375,0.41443970799446106,645159,10940.095499999188
<_io.BytesIO object at 0x000002118AF2B310>,0.05564393103122711,-0.017184900119900703,0.46877598762512207,645159,10940.107599999465
<_io.BytesIO object at 0x000002118AF23400>,0.1957189440727234,-0.016725871711969376,0.3627808690071106,645160,10947.669700000006
<_io.BytesIO object at 0x000002118AF23810>,0.1291932910680771,-0.016834784299135208,0.41444042325019836,645160,10947.689999999966
<_io.BytesIO object at 0x000002118AF23EF0>,0.05564335733652115,-0.01718939282000065,0.46878787875175476,645160,10947.700099999565
<_io.BytesIO object at 0x000002118AF2E5E0>,0.1957189440727234,-0.016725871711969376,0.3627808690071106,645160,10947.85199999933
<_io.BytesIO object at 0x000002118AF2E630>,0.1291932910680771,-0.016834784299135208,0.41444042325019836,645160,10947.87129999986
<_io.BytesIO object at 0x000002118AF2E6D0>,0.05564335733652115,-0.01718939282000065,0.46878787875175476,645160,10947.883299999376
<_io.BytesIO object at 0x000002118AF47810>,0.19572433829307556,-0.016730526462197304,0.36278221011161804,645161,10955.534499999885
<_io.BytesIO object at 0x000002118AF47A90>,0.12920211255550385,-0.016835559159517288,0.4144556522369385,645161,10955.55179999974
<_io.BytesIO object at 0x000002118AF47950>,0.05563387647271156,-0.017196552827954292,0.4687938392162323,645161,10955.562199999804
<_io.BytesIO object at 0x000002118AF47CC0>,0.19572433829307556,-0.016730526462197304,0.36278221011161804,645161,10955.695799999376
<_io.BytesIO object at 0x000002118AF47450>,0.12920211255550385,-0.016835559159517288,0.4144556522369385,645161,10955.715499999314
<_io.BytesIO object at 0x000002118AF215E0>,0.05563387647271156,-0.017196552827954292,0.4687938392162323,645161,10955.72699999957
<_io.BytesIO object at 0x00000211C8C59C20>,0.19572412967681885,-0.016731759533286095,0.3627830147743225,645162,10963.972799999283
<_io.BytesIO object at 0x000002118AF29720>,0.1291976273059845,-0.016839824616909027,0.41444894671440125,645162,10963.999999999942
<_io.BytesIO object at 0x000002118AF29900>,0.055641647428274155,-0.01718776486814022,0.4687921702861786,645162,10964.012499999626
<_io.BytesIO object at 0x000002118AF29680>,0.19572412967681885,-0.016731759533286095,0.3627830147743225,645162,10964.166599999771
<_io.BytesIO object at 0x000002118AF29B80>,0.1291976273059845,-0.016839824616909027,0.41444894671440125,645162,10964.186499999414
<_io.BytesIO object at 0x000002118AF29450>,0.055641647428274155,-0.01718776486814022,0.4687921702861786,645162,10964.198099999521
<_io.BytesIO object at 0x000002118AE62310>,0.19572897255420685,-0.016728229820728302,0.3627873361110687,645163,10972.222099999271
<_io.BytesIO object at 0x000002118AE62450>,0.1292104870080948,-0.016837893053889275,0.41445237398147583,645163,10972.241399999803
<_io.BytesIO object at 0x000002118AE62D60>,0.05564974993467331,-0.017191404476761818,0.4687879681587219,645163,10972.251499999402
<_io.BytesIO object at 0x000002118AF2C720>,0.19572897255420685,-0.016728229820728302,0.3627873361110687,645163,10972.392099999524
<_io.BytesIO object at 0x000002118AF2CA90>,0.1292104870080948,-0.016837893053889275,0.41445237398147583,645163,10972.411899999315
<_io.BytesIO object at 0x000002118AF2C950>,0.05564974993467331,-0.017191404476761818,0.4687879681587219,645163,10972.423700000036
<_io.BytesIO object at 0x000002118AF28180>,0.19572529196739197,-0.01674005389213562,0.362797349691391,645164,10980.958399999508
<_io.BytesIO object at 0x000002118AF28A40>,0.12920445203781128,-0.016842657700181007,0.4144602119922638,645164,10980.978399999913
<_io.BytesIO object at 0x000002118AF28CC0>,0.05565188080072403,-0.017197007313370705,0.46880391240119934,645164,10980.98789999949
<_io.BytesIO object at 0x000002118AE7FC20>,0.19572529196739197,-0.01674005389213562,0.362797349691391,645164,10981.070199999522
<_io.BytesIO object at 0x000002118AE7F5E0>,0.12920445203781128,-0.016842657700181007,0.4144602119922638,645164,10981.299399999443
<_io.BytesIO object at 0x000002118AE7FEA0>,0.05565188080072403,-0.017197007313370705,0.46880391240119934,645164,10981.311300000016
<_io.BytesIO object at 0x000002118AF2C770>,0.19572649896144867,-0.016725609079003334,0.3628121614456177,645165,10988.88799999986
<_io.BytesIO object at 0x000002118AF2CC70>,0.12920160591602325,-0.016845131292939186,0.4144660532474518,645165,10988.906999999926
<_io.BytesIO object at 0x000002118AF2CB80>,0.05564853549003601,-0.017198367044329643,0.4688063859939575,645165,10988.920299999336
<_io.BytesIO object at 0x000002118AF2C9F0>,0.19572649896144867,-0.016725609079003334,0.3628121614456177,645165,10988.963399999193
<_io.BytesIO object at 0x000002118AF2CCC0>,0.12920160591602325,-0.016845131292939186,0.4144660532474518,645165,10988.980799999808
<_io.BytesIO object at 0x000002118AF2C4F0>,0.05564853549003601,-0.017198367044329643,0.4688063859939575,645165,10988.991399999577
<_io.BytesIO object at 0x000002118AE62770>,0.19573044776916504,-0.01672995276749134,0.3628057539463043,645166,10997.315599999638
<_io.BytesIO object at 0x000002118AE62D10>,0.12919971346855164,-0.016843097284436226,0.41446787118911743,645166,10997.340099999747
<_io.BytesIO object at 0x000002118AF29400>,0.055646199733018875,-0.017203159630298615,0.46881115436553955,645166,10997.352899999896
<_io.BytesIO object at 0x000002118AF292C0>,0.19573044776916504,-0.01672995276749134,0.3628057539463043,645166,10997.401799999352
<_io.BytesIO object at 0x000002118AF29860>,0.12919971346855164,-0.016843097284436226,0.41446787118911743,645166,10997.418999999354
<_io.BytesIO object at 0x000002118AF29950>,0.055646199733018875,-0.017203159630298615,0.46881115436553955,645166,10997.429199999715
<_io.BytesIO object at 0x000002118AF21CC0>,0.19573603570461273,-0.016726316884160042,0.36280855536460876,645167,11005.558500000006
<_io.BytesIO object at 0x000002118AF21EA0>,0.1292063295841217,-0.016838280484080315,0.4144721031188965,645167,11005.578099999184
<_io.BytesIO object at 0x000002118AF21630>,0.05564846098423004,-0.017190979793667793,0.46879342198371887,645167,11005.589299999883
<_io.BytesIO object at 0x000002118AF47860>,0.19573603570461273,-0.016726316884160042,0.36280855536460876,645167,11005.662999999913
<_io.BytesIO object at 0x000002118AF47680>,0.1292063295841217,-0.016838280484080315,0.4144721031188965,645167,11005.68419999945
<_io.BytesIO object at 0x000002118AF47B30>,0.05564846098423004,-0.017190979793667793,0.46879342198371887,645167,11005.697299999156
<_io.BytesIO object at 0x000002118AF2E9A0>,0.19572743773460388,-0.01673002541065216,0.36280694603919983,645168,11014.002199999595
<_io.BytesIO object at 0x000002118AF2ED10>,0.12920638918876648,-0.016835525631904602,0.41447383165359497,645168,11014.027399999577
<_io.BytesIO object at 0x000002118AF2EA90>,0.05564931780099869,-0.017194904386997223,0.4688032269477844,645168,11014.040499999282
<_io.BytesIO object at 0x000002118AF2E0E0>,0.19572743773460388,-0.01673002541065216,0.36280694603919983,645168,11014.122899999165
<_io.BytesIO object at 0x000002118AF2EF40>,0.12920638918876648,-0.016835525631904602,0.41447383165359497,645168,11014.142699999866
<_io.BytesIO object at 0x000002118AF232C0>,0.05564931780099869,-0.017194904386997223,0.4688032269477844,645168,11014.15309999993
<_io.BytesIO object at 0x000002118AF2BEA0>,0.19571635127067566,-0.016722815111279488,0.36281707882881165,645169,11022.204999999303
<_io.BytesIO object at 0x000002118AF2B9A0>,0.12920613586902618,-0.016837093979120255,0.4144816994667053,645169,11022.222599999623
<_io.BytesIO object at 0x000002118AF2BC20>,0.055639464408159256,-0.017204951494932175,0.46880459785461426,645169,11022.232799999983
<_io.BytesIO object at 0x000002118AF2B130>,0.19571635127067566,-0.016722815111279488,0.36281707882881165,645169,11022.362099999555
<_io.BytesIO object at 0x000002118AF2B540>,0.12920613586902618,-0.016837093979120255,0.4144816994667053,645169,11022.381299999324
<_io.BytesIO object at 0x000002118AF2B7C0>,0.055639464408159256,-0.017204951494932175,0.46880459785461426,645169,11022.392500000024
<_io.BytesIO object at 0x000002118AF48E00>,0.19571667909622192,-0.016748154535889626,0.36285722255706787,645170,11030.875399999786
<_io.BytesIO object at 0x000002118AF48310>,0.1292082816362381,-0.01683741994202137,0.4144696593284607,645170,11030.896899999789
<_io.BytesIO object at 0x000002118AF46360>,0.05564418062567711,-0.017195098102092743,0.4688034653663635,645170,11030.910199999198
<_io.BytesIO object at 0x000002118AF46860>,0.19571667909622192,-0.016748154535889626,0.36285722255706787,645170,11030.953799999224
<_io.BytesIO object at 0x000002118AF46A40>,0.1292082816362381,-0.01683741994202137,0.4144696593284607,645170,11030.971099999988
<_io.BytesIO object at 0x000002118AF46590>,0.05564418062567711,-0.017195098102092743,0.4688034653663635,645170,11030.981599999905
<_io.BytesIO object at 0x000002118AF2DE50>,0.19572649896144867,-0.016726713627576828,0.3627973198890686,645171,11038.84669999934
<_io.BytesIO object at 0x000002118AF2DCC0>,0.12921635806560516,-0.01682744175195694,0.41446009278297424,645171,11038.86379999949
<_io.BytesIO object at 0x000002118AF2D630>,0.05564279109239578,-0.017193341627717018,0.46879568696022034,645171,11038.87399999985
<_io.BytesIO object at 0x000002118AE5EB30>,0.19572649896144867,-0.016726713627576828,0.3627973198890686,645171,11039.007599999422
<_io.BytesIO object at 0x000002118AE5E220>,0.12921635806560516,-0.01682744175195694,0.41446009278297424,645171,11039.026999999805
<_io.BytesIO object at 0x000002118ADB4220>,0.05564279109239578,-0.017193341627717018,0.46879568696022034,645171,11039.03850000006
<_io.BytesIO object at 0x000002118AE73CC0>,0.1957203447818756,-0.016721565276384354,0.36279159784317017,645172,11047.293299999183
